vx,vy,vz,omega_z
0.002294411,1.0207322e-07,-1.7980455,0.0008272065
0.0022944107,1.0204962e-07,-1.7980455,0.0008272065
0.0022944107,1.0202175e-07,-1.7980455,0.0008272065
0.0022944107,1.0202175e-07,-1.7980455,0.0008272065
0.0037988916,0.0014204113,-1.7687207,-0.000101488964
0.0032215223,0.0050257547,-1.7357846,2.983625e-06
0.0032215223,0.0050257547,-1.7357846,2.983625e-06
0.0019164069,0.0033151042,-1.7358427,9.597343e-06
0.0018996143,0.0029689702,-1.7358435,1.0393355e-05
0.0018996143,0.0029689702,-1.7358435,1.0393355e-05
0.0016130247,0.0027544354,-1.7240169,0.0027831553
-0.00084571907,-0.0017692939,-1.6456538,7.2060006e-06
-0.00084571907,-0.0017692939,-1.6456538,7.2060006e-06
-0.00021239591,-0.0010156996,-1.6456294,4.060432e-06
0.0010526713,0.0010241014,-1.6455824,-3.4358109e-06
0.0010526713,0.0010241014,-1.6455824,-3.4358109e-06
0.0010755331,0.0010649045,-1.6455816,-3.5802252e-06
0.0006973623,0.00040223688,-1.6455954,-1.2192648e-06
0.0006973623,0.00040223688,-1.6455954,-1.2192648e-06
0.00051895296,3.3859993e-05,-1.6456019,2.1032749e-08
-0.0036895769,9.012635e-05,-1.6024072,-0.006557083
-0.0036895769,9.012635e-05,-1.6024072,-0.006557083
-0.0035654304,0.00022040591,-1.6024028,-0.006557638
-0.0005584149,0.00028255774,-1.5207475,0.006343332
-0.0005584149,0.00028255774,-1.5207475,0.006343332
-0.00015712425,0.00024169378,-1.5207318,0.0063425265
-0.001143203,0.000170961,-1.5207701,0.0063448832
-0.001143203,0.000170961,-1.5207701,0.0063448832
0.0030643877,0.00012270962,-1.482222,-1.94204e-06
0.0029486506,0.0001325965,-1.4822268,-1.6861567e-06
0.0029486506,0.0001325965,-1.4822268,-1.6861567e-06
0.0022551904,0.0001411294,-1.4822557,-3.0339525e-08
0.0011668451,0.00014581636,-1.4823011,2.5893753e-06
0.0011668451,0.00014581636,-1.4823011,2.5893753e-06
-0.0032540925,0.00013559581,-1.4443297,-0.006150046
-0.0019965738,-0.0035275538,-1.4015515,-0.0019368456
-0.0019965738,-0.0035275538,-1.4015515,-0.0019368456
-0.0009437055,0.00010338823,-1.3722849,0.005969948
0.00078783074,0.001736759,-1.3722218,0.005962014
0.00078783074,0.001736759,-1.3722218,0.005962014
-0.0037515578,0.00036523055,-1.3380888,-2.68553e-06
-0.004533818,-0.0006742215,-1.338114,1.4081552e-06
-0.004533818,-0.0006742215,-1.338114,1.4081552e-06
-0.0033424445,-0.00047495056,-1.3380716,-1.7157706e-06
-0.0023790144,7.375611e-05,-1.3380384,-5.1133115e-06
-0.0023790144,7.375611e-05,-1.3380384,-5.1133115e-06
0.0022860628,-0.0040107374,-1.2721624,-4.959731e-06
0.0021742343,3.591852e-05,-1.2404103,0.005630329
0.0021742343,3.591852e-05,-1.2404103,0.005630329
0.0004370436,0.0009404143,-1.2404807,0.0056324513
-0.000578103,0.00019095262,-1.2405182,0.005636861
-0.000578103,0.00019095262,-1.2405182,0.005636861
-0.0037430779,-0.00024271826,-1.2100378,3.1126328e-06
-0.000725602,-0.00025396366,-1.1934134,-0.0074970485
-0.000725602,-0.00025396366,-1.1934134,-0.0074970485
-0.0011669839,-0.00016787223,-1.2021132,-0.004856005
0.0030298359,-8.294179e-06,-1.1226737,0.0053316536
0.0030298359,-8.294179e-06,-1.1226737,0.0053316536
-0.00062189455,4.4635104e-05,-1.0953559,-9.900435e-07
-0.0017971869,-6.264985e-07,-1.0953982,2.0710536e-06
-0.0017971869,-6.264985e-07,-1.0953982,2.0710536e-06
-0.0019736122,-3.6825557e-05,-1.0954044,2.604354e-06
-0.0006821537,-4.3995162e-05,-1.0953579,-6.164643e-07
-0.0006821537,-4.3995162e-05,-1.0953579,-6.164643e-07
-0.0030824638,-3.3684097e-05,-1.0729557,-0.0067964164
-0.0022211554,-1.838046e-05,-1.0122826,0.0015386716
-0.0022211554,-1.838046e-05,-1.0122826,0.0015386716
0.0013752278,-9.751963e-06,-0.9921707,-2.1196608e-06
0.0013641493,-1.2655868e-05,-0.9921711,-2.0827615e-06
0.0013641493,-1.2655868e-05,-0.9921711,-2.0827615e-06
0.00016849059,-1.523441e-05,-0.99221414,1.0787782e-06
-0.00027768192,-1.4975624e-05,-0.99223024,2.2552922e-06
-0.00027768192,-1.4975624e-05,-0.99223024,2.2552922e-06
-0.0025969043,-0.0007171223,-0.92567146,0.0011450091
0.00066529604,-1.0303457e-05,-0.9047726,-0.0020212017
0.00066529604,-1.0303457e-05,-0.9047726,-0.0020212017
0.0022590684,0.00013049267,-0.8988464,-1.2170699e-06
0.0018330914,4.80866e-05,-0.89886147,1.9075011e-07
0.0018330914,4.80866e-05,-0.89886147,1.9075011e-07
-0.0018041838,-3.1876258e-05,-0.87678796,-0.00470388
-0.0013023271,-5.2837702e-05,-0.8343923,0.0045999303
-0.0013023271,-5.2837702e-05,-0.8343923,0.0045999303
-0.00059175957,-3.7267975e-05,-0.83436865,0.0045979978
-0.0029763833,-1.1598905e-05,-0.8139867,-1.0549485e-06
-0.0029763833,-1.1598905e-05,-0.8139867,-1.0549485e-06
0.00070476165,-2.9224764e-06,-0.79385084,-0.0044954596
0.0012447241,-8.607529e-06,-0.793833,-0.004496914
0.0012447241,-8.607529e-06,-0.793833,-0.004496914
0.001136042,-1.2620618e-05,-0.75514024,0.004394761
0.0005203977,-1.2556423e-05,-0.7551608,0.0043964745
0.0005203977,-1.2556423e-05,-0.7551608,0.0043964745
-0.0025824818,-1.13996075e-05,-0.73654026,1.6130024e-06
9.85415e-05,-9.730175e-06,-0.72252977,-0.0059879515
9.85415e-05,-9.730175e-06,-0.72252977,-0.0059879515
0.0016531168,-7.752637e-06,-0.71809113,-0.004301311
0.0022028121,-7.5775924e-06,-0.6825998,0.0042100875
0.0022028121,-7.5775924e-06,-0.6825998,0.0042100875
-0.0011860977,-7.7848945e-06,-0.6655162,1.4657825e-06
-0.0014695576,-7.491673e-06,-0.66552484,2.2322724e-06
-0.0014695576,-7.491673e-06,-0.66552484,2.2322724e-06
-0.00058804784,-6.9489884e-06,-0.665498,-1.5533404e-07
-0.00033211787,-6.5272884e-06,-0.66461307,-0.0009008385
-0.00033211787,-6.5272884e-06,-0.66461307,-0.0009008385
-0.000648982,-5.897424e-06,-0.6077764,-0.0014135323
0.00074872695,-5.5945707e-06,-0.60015434,-5.100695e-07
0.00074872695,-5.5945707e-06,-0.60015434,-5.100695e-07
0.0006811818,-5.4835646e-06,-0.60015637,-3.2005346e-07
0.0003869289,-5.3404683e-06,-0.6001653,5.0868687e-07
0.0003869289,-5.3404683e-06,-0.6001653,5.0868687e-07
-0.0023411487,-4.9984055e-06,-0.584566,-0.0039594513
-0.0016508187,-4.5498036e-06,-0.5544202,0.003884006
-0.0016508187,-4.5498036e-06,-0.5544202,0.003884006
-0.0011730639,-4.3799732e-06,-0.5544069,0.0038827348
0.0021759006,-4.2722068e-06,-0.53983116,-1.4303849e-06
