vx,vy,vz,omega_z
-0.13259763,-0.08853619,0.0047952114,-0.76676655
-0.12705776,-0.086572185,0.004516406,-0.75469637
-0.12198913,-0.0845547,0.0044149635,-0.7424252
-0.116903685,-0.0823964,0.004438973,-0.73021996
-0.116903685,-0.0823964,0.004438973,-0.73021996
-0.11220895,-0.08023293,0.0043627964,-0.7179052
-0.11220895,-0.08023293,0.0043627964,-0.7179052
-0.10744181,-0.07762242,0.0041892277,-0.7063936
-0.10290525,-0.0749338,0.0042580864,-0.69483805
-0.098523505,-0.07210386,0.0040166685,-0.68336976
-0.098523505,-0.07210386,0.0040166685,-0.68336976
-0.09475666,-0.069913015,0.0042135054,-0.6723777
-0.09475666,-0.069913015,0.0042135054,-0.6723777
-0.09054198,-0.06680088,0.003807616,-0.6608866
-0.08649424,-0.06356711,0.0037353437,-0.649672
-0.08308737,-0.060612626,0.003715455,-0.6388825
-0.08308737,-0.060612626,0.003715455,-0.6388825
-0.07934168,-0.05711319,0.005883286,-0.63086945
-0.07598922,-0.053989112,0.0033734748,-0.6178468
-0.07598922,-0.053989112,0.0033734748,-0.6178468
-0.07286395,-0.0507753,0.0031810997,-0.6068528
-0.069810875,-0.04748098,0.003073231,-0.5963741
-0.069810875,-0.04748098,0.003073231,-0.5963741
-0.06699019,-0.044176266,0.0028206136,-0.58617127
-0.06699019,-0.044176266,0.0028206136,-0.58617127
-0.06426519,-0.04087593,0.0027716442,-0.57640374
-0.06176277,-0.03770103,0.0026195913,-0.5666327
-0.059361525,-0.03444931,0.0023320785,-0.55676985
-0.059361525,-0.03444931,0.0023320785,-0.55676985
-0.057063777,-0.031230357,0.0022578656,-0.54705036
-0.05501566,-0.028251495,0.0022419882,-0.5378256
-0.05501566,-0.028251495,0.0022419882,-0.5378256
-0.05302396,-0.025084035,0.0020850198,-0.5281196
-0.051322468,-0.022244634,0.00198563,-0.51901543
-0.051322468,-0.022244634,0.00198563,-0.51901543
-0.04951067,-0.01924825,0.0017576147,-0.5099872
-0.04951067,-0.01924825,0.0017576147,-0.5099872
-0.04773342,-0.016236357,0.0016899094,-0.50145847
-0.046249747,-0.013385566,0.0016414804,-0.49218914
-0.04496135,-0.010820488,0.0015430383,-0.4837157
-0.04496135,-0.010820488,0.0015430383,-0.4837157
-0.043660577,-0.008171628,0.0014281591,-0.47507656
-0.042387754,-0.005566781,0.0010706261,-0.46634308
-0.042387754,-0.005566781,0.0010706261,-0.46634308
-0.041353956,-0.0031186647,0.0012662282,-0.4580542
-0.040261026,-0.0007205578,0.0011199119,-0.45029694
-0.040261026,-0.0007205578,0.0011199119,-0.45029694
-0.038748357,0.0014983322,0.0023968772,-0.4417223
-0.03833715,0.003823712,0.000986229,-0.43415865
-0.03833715,0.003823712,0.000986229,-0.43415865
-0.037445404,0.0059993044,0.0007297379,-0.42640743
-0.037445404,0.0059993044,0.0007297379,-0.42640743
-0.036660552,0.008030705,0.00092086906,-0.41857097
-0.035994772,0.009879418,0.00060326786,-0.41123948
-0.035272717,0.01182101,0.00050806464,-0.4034955
-0.035272717,0.01182101,0.00050806464,-0.4034955
-0.034509934,0.013673069,0.00062464626,-0.39637193
-0.033921562,0.015383903,0.00061850913,-0.38895473
-0.033921562,0.015383903,0.00061850913,-0.38895473
-0.03332963,0.017029034,0.0005317739,-0.3818284
-0.03288766,0.018487392,0.0002824802,-0.37464252
-0.03288766,0.018487392,0.0002824802,-0.37464252
-0.032312408,0.020172743,0.00027467473,-0.36783463
-0.03179898,0.021429723,0.0003611122,-0.36114138
-0.03179898,0.021429723,0.0003611122,-0.36114138
-0.031338822,0.0229556,0.00011665969,-0.3542527
-0.03086964,0.024251986,0.00015496676,-0.3477388
-0.03086964,0.024251986,0.00015496676,-0.3477388
-0.030488748,0.025443893,0.00028949784,-0.34139663
-0.030055745,0.026564237,0.00012227893,-0.335104
-0.030055745,0.026564237,0.00012227893,-0.335104
-0.029651597,0.027556889,7.556648e-05,-0.32910421
-0.029651597,0.027556889,7.556648e-05,-0.32910421
-0.029226404,0.028506605,0.00031117527,-0.32288656
-0.028845664,0.029557088,0.0010130546,-0.31688547
-0.028515486,0.030355224,-0.00024122772,-0.31035194
-0.028515486,0.030355224,-0.00024122772,-0.31035194
-0.02821881,0.03119526,9.037267e-06,-0.3046128
-0.027846612,0.03194503,-0.00014759006,-0.29898742
-0.027846612,0.03194503,-0.00014759006,-0.29898742
-0.027448127,0.03266741,-0.00019544018,-0.2933284
-0.027159309,0.03333783,-0.00027990164,-0.2879446
-0.027159309,0.03333783,-0.00027990164,-0.2879446
-0.026823971,0.03394582,-0.00027988284,-0.28210878
-0.026517268,0.034436308,-0.00027926077,-0.2770334
-0.026517268,0.034436308,-0.00027926077,-0.2770334
-0.026184225,0.03511654,-0.00030112584,-0.27156952
-0.025834423,0.03549353,-0.00024655648,-0.26622924
-0.025834423,0.03549353,-0.00024655648,-0.26622924
-0.025583686,0.03606712,-0.00040134997,-0.2609362
-0.025232157,0.03642252,-0.00044501902,-0.25612178
-0.025232157,0.03642252,-0.00044501902,-0.25612178
-0.024961364,0.03680676,-0.0007846009,-0.25131848
-0.024679203,0.037132412,-0.0006602839,-0.24652761
-0.024679203,0.037132412,-0.0006602839,-0.24652761
-0.024332438,0.037420362,-0.000663246,-0.24143271
-0.024332438,0.037420362,-0.000663246,-0.24143271
-0.024050644,0.037712432,-0.00083537394,-0.23723668
-0.023702048,0.037864555,-0.00064673345,-0.23219286
-0.02339206,0.03806855,-0.00074853457,-0.22792985
-0.02339206,0.03806855,-0.00074853457,-0.22792985
-0.023076234,0.03823802,-0.000721198,-0.22333139
-0.022777373,0.038366046,-0.0006722522,-0.21881306
-0.022777373,0.038366046,-0.0006722522,-0.21881306
-0.022506027,0.038499657,-0.00092657923,-0.21452865
-0.022211265,0.038601927,-0.00085622084,-0.21045381
-0.022211265,0.038601927,-0.00085622084,-0.21045381
-0.02188739,0.03865109,-0.00083689776,-0.20597415
-0.021550126,0.03870557,-0.00092545344,-0.20215614
-0.021550126,0.03870557,-0.00092545344,-0.20215614
