vx,vy,vz,omega_z
-0.000896793557330966,1.0211967804707456e-07,0.373198002576828,0.00319993169978261
0.0005500504048541188,-6.327369919745252e-05,0.30626097321510315,0.003199897240847349
-0.00043414541869424284,-0.00016616343054920435,0.2080240100622177,4.986378553439863e-05
8.742002682993189e-05,0.00019875129510182887,0.1379624307155609,0.0032001046929508448
-0.0009059436270035803,-8.629110379843041e-05,0.1041380986571312,0.00319995847530663
-0.0013135537737980485,-0.00012199139018775895,0.07021799683570862,0.0008861799142323434
-0.0002690566179808229,-0.0009992734994739294,0.04895082116127014,-0.0009364219731651247
0.0006098338635638356,-9.507290815236047e-05,0.03445674851536751,-0.0007270668866112828
0.00036662130150943995,-2.9055701816105284e-05,0.02516164444386959,0.0021420575212687254
-0.0005668823723681271,-0.0006558841560035944,0.017745964229106903,0.0010736529948189855
-0.0009595444425940514,-0.0003239331126678735,0.012828048318624496,-0.0015166858211159706
-0.000936285185161978,0.00029976863879710436,0.008145138621330261,-0.0031789173372089863
-0.0005729589029215276,0.001122046378441155,0.002483898075297475,-0.002488834550604224
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
