vx,vy,vz,omega_z
-0.45073846,-0.32034972,0.0025997558,0.004153847
-0.39190727,-0.28037778,0.007663202,0.0032837389
-0.32761118,-0.23261741,0.007553901,-0.0011096647
-0.2728172,-0.1923413,0.00324698,0.0017368632
-0.22719413,-0.16164021,0.006742829,0.004669272
-0.18577543,-0.13197766,-0.002528632,0.0020572399
-0.15088084,-0.106351905,0.0078186765,-0.0021732473
-0.12743428,-0.09037326,-0.0024102633,0.0017676402
-0.10464383,-0.07445988,0.0027138481,0.0025993153
-0.08828142,-0.062405013,0.008219158,0.00028440967
-0.07765751,-0.054458085,0.00096824253,-0.0020896716
-0.06890968,-0.048303884,-0.009713381,0.0031762833
-0.059944913,-0.04183828,-0.0034942916,-0.0013754971
-0.054131787,-0.038005836,0.003483357,0.0015656583
-0.04971244,-0.03512216,-0.008219845,0.0016089609
-0.04432544,-0.030848248,-0.0071239984,0.0018262785
-0.040479068,-0.029060526,0.0005914587,-0.0019847488
-0.037230793,-0.02586122,-0.0009044326,-0.001723216
-0.033815533,-0.024400769,-0.009581687,0.0026621483
-0.030671928,-0.021780565,0.008539476,0.0018414805
-0.028850265,-0.01979448,-0.01039875,0.003198949
-0.025293047,-0.018172035,0.003429458,-0.0022191824
-0.023784833,-0.016533596,-0.0029668019,0.0031513667
-0.021211745,-0.014818004,-0.00039092833,-0.00029214786
-0.019281913,-0.013952094,-0.005711536,0.00016263894
-0.017312717,-0.012273309,0.00476577,0.0017953734
-0.015489868,-0.0108912485,0.0007584222,-0.0027521981
-0.0141844265,-0.010029349,-0.010418374,0.0031996751
-0.013125933,-0.009286716,-0.004964753,-0.0012133156
-0.0112143755,-0.008046489,0.0076771546,0.00029978732
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
