vx,vy,vz,omega_z
-0.74810266,-0.35648343,-0.96798885,1.132169
-0.74810266,-0.35648343,-0.96798885,1.132169
-0.7315879,-0.31231254,-0.9541417,1.1160228
-0.73917586,-0.29364082,-0.9296816,1.1011368
-0.73917586,-0.29364082,-0.9296816,1.1011368
-0.73276085,-0.2677156,-0.9086391,1.0867969
-0.72412205,-0.23698476,-0.88818103,1.0697378
-0.72412205,-0.23698476,-0.88818103,1.0697378
-0.71600395,-0.21342556,-0.8685207,1.0561074
-0.71600395,-0.21342556,-0.8685207,1.0561074
-0.7005825,-0.18394032,-0.85075086,1.0407288
-0.68517566,-0.15912656,-0.83535767,1.0268775
-0.67084324,-0.13501783,-0.81705594,1.0105187
-0.67084324,-0.13501783,-0.81705594,1.0105187
-0.6551057,-0.113170035,-0.79914886,0.99646235
-0.6401135,-0.09225695,-0.77932245,0.98011166
-0.6401135,-0.09225695,-0.77932245,0.98011166
-0.6204887,-0.07353682,-0.76416093,0.96662974
-0.6204887,-0.07353682,-0.76416093,0.96662974
-0.60048014,-0.056708377,-0.74978,0.9510665
-0.5782965,-0.040741947,-0.734501,0.9370179
-0.5668785,-0.024972495,-0.71540266,0.9227727
-0.5668785,-0.024972495,-0.71540266,0.9227727
-0.5394485,-0.01241673,-0.7021736,0.9087741
-0.5196421,-0.0017598831,-0.6886127,0.89458185
-0.5196421,-0.0017598831,-0.6886127,0.89458185
-0.50600296,0.010661151,-0.67087436,0.88006526
-0.47868097,0.01723396,-0.6598262,0.8661289
-0.47868097,0.01723396,-0.6598262,0.8661289
-0.46320736,0.026556082,-0.64567745,0.85274255
-0.46320736,0.026556082,-0.64567745,0.85274255
-0.43950164,0.033201028,-0.6314986,0.8387593
-0.41814366,0.03836351,-0.61930305,0.8258645
-0.39824107,0.04161297,-0.6006502,0.81173044
-0.39824107,0.04161297,-0.6006502,0.81173044
-0.38164237,0.04411906,-0.59441257,0.80014664
-0.35969323,0.045199163,-0.5817969,0.78722847
-0.35969323,0.045199163,-0.5817969,0.78722847
-0.34145316,0.046041828,-0.5702041,0.7743777
-0.32347834,0.046458747,-0.5593243,0.76219153
-0.32347834,0.046458747,-0.5593243,0.76219153
-0.30656952,0.044905607,-0.54704106,0.7490375
-0.30656952,0.044905607,-0.54704106,0.7490375
-0.2900027,0.04281236,-0.5362058,0.73755485
-0.27387396,0.04018654,-0.525138,0.7247581
-0.25862932,0.03818261,-0.5146953,0.71334666
