vx,vy,vz,omega_z
0.09599699079990387,0.17986637353897095,0.552984356880188,1.254582166671753
0.13233032822608948,0.03223941847681999,0.43240872025489807,1.0447919368743896
0.06629322469234467,-0.0971059799194336,0.3086910843849182,0.81397545337677
-0.009462477639317513,-0.1316675990819931,0.22052577137947083,0.624074399471283
-0.048249609768390656,-0.12272530794143677,0.15886367857456207,0.47151800990104675
-0.05921602621674538,-0.10529390722513199,0.11482103168964386,0.35167834162712097
-0.05712112411856651,-0.08898765593767166,0.08330856263637543,0.25903040170669556
-0.05055399239063263,-0.07449381798505783,0.06068313866853714,0.18789590895175934
-0.04303722828626633,-0.06176437437534332,0.04429106041789055,0.1354851871728897
-0.035841237753629684,-0.05046992003917694,0.032691050320863724,0.09656960517168045
-0.029560672119259834,-0.04095693305134773,0.02420675754547119,0.06843560189008713
-0.024104388430714607,-0.03303908556699753,0.018237575888633728,0.0481245256960392
-0.01953762024641037,-0.026622625067830086,0.013726364821195602,0.03398638591170311
-0.015736255794763565,-0.021460816264152527,0.010336524806916714,0.02333475649356842
-0.012703614309430122,-0.017262456938624382,0.008154920302331448,0.016765646636486053
-0.010090649127960205,-0.01392553560435772,0.005947494879364967,0.011106513440608978
-0.008050701580941677,-0.011215302161872387,0.004145656246691942,0.008055144920945168
-0.0063659134320914745,-0.00897616520524025,0.004080936778336763,0.005425805691629648
-0.005022727884352207,-0.007106348872184753,0.0032557074446231127,0.0038859201595187187
-0.003588930470868945,-0.006125058513134718,0.0025469439569860697,0.0032081580720841885
-0.00327284331433475,-0.003975254017859697,0.00135326711460948,0.0021177378948777914
-0.0032733872067183256,-0.003374123713001609,2.4628656092318124e-07,8.88178432935015e-17
-0.0018797940574586391,-0.003280580509454012,0.004313165321946144,-0.0009594904840923846
-0.0005427749711088836,-0.0032715185079723597,0.0013515896862372756,0.0009360798867419362
-3.9037597161950544e-05,-0.0007138287182897329,0.0014874181943014264,0.0022686850279569626
3.4493027101234475e-07,-0.00011233839904889464,1.9540063299773158e-15,1.332267682489747e-16
-0.0028111967258155346,-0.0028280257247388363,-5.2266859711380675e-06,4.440892164675075e-17
-0.00014436134370043874,-0.00025776817346923053,1.7763883913775357e-15,1.332267682489747e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
