vx,vy,vz,omega_z
0.7141764,-0.4697861,-1.6364809,-0.5255365
0.7007159,-0.4297545,-1.6189402,-0.51623976
0.68667513,-0.39228702,-1.6029347,-0.5074013
0.6736189,-0.3581179,-1.5810279,-0.50056714
0.6736189,-0.3581179,-1.5810279,-0.50056714
0.6606834,-0.3255431,-1.5598233,-0.49019456
0.6606834,-0.3255431,-1.5598233,-0.49019456
0.65233386,-0.3048327,-1.5345379,-0.48173323
0.63407993,-0.27442852,-1.5181313,-0.47374034
0.616413,-0.24564816,-1.5004331,-0.46612608
0.616413,-0.24564816,-1.5004331,-0.46612608
0.617633,-0.23203045,-1.4804009,-0.45781007
0.5861782,-0.19747224,-1.4626443,-0.4512075
0.5861782,-0.19747224,-1.4626443,-0.4512075
0.56785727,-0.17199798,-1.4568313,-0.43946877
0.56785727,-0.17199798,-1.4568313,-0.43946877
0.5577777,-0.15069008,-1.4246304,-0.43504086
0.53168035,-0.12856057,-1.4088126,-0.4271946
0.53168035,-0.12856057,-1.4088126,-0.4271946
0.5185697,-0.109684,-1.3879725,-0.41982013
0.4970295,-0.08814285,-1.3701366,-0.4111885
0.47670585,-0.07007376,-1.3523902,-0.40440524
0.47670585,-0.07007376,-1.3523902,-0.40440524
0.46263427,-0.05576221,-1.3345724,-0.396649
0.4374376,-0.03624841,-1.3186264,-0.39137852
0.4374376,-0.03624841,-1.3186264,-0.39137852
0.41580635,-0.021573888,-1.3001131,-0.38236925
0.41580635,-0.021573888,-1.3001131,-0.38236925
0.39784074,-0.008559946,-1.2812226,-0.3749159
0.37792882,0.0037553061,-1.2624905,-0.36912718
0.35968754,0.016279189,-1.244397,-0.36177284
0.35968754,0.016279189,-1.244397,-0.36177284
0.33958197,0.026967451,-1.2274165,-0.3555973
0.33958197,0.026967451,-1.2274165,-0.3555973
0.32326612,0.034953542,-1.2103739,-0.3492237
0.30459514,0.043991495,-1.1885943,-0.342302
0.28699067,0.052549165,-1.1705035,-0.33598724
0.28699067,0.052549165,-1.1705035,-0.33598724
0.27068976,0.06062426,-1.1540594,-0.3317673
0.27068976,0.06062426,-1.1540594,-0.3317673
0.2548211,0.06571992,-1.1314958,-0.3241539
0.23905432,0.07194869,-1.1177181,-0.32010624
0.23905432,0.07194869,-1.1177181,-0.32010624
0.22467929,0.0767395,-1.1074182,-0.30936038
0.2088019,0.080572516,-1.079855,-0.30860433
0.19485469,0.084963374,-1.0617281,-0.30073985
0.19485469,0.084963374,-1.0617281,-0.30073985
0.1831202,0.08947387,-1.0429096,-0.29472405
0.16770999,0.09207511,-1.0237775,-0.28915992
0.16770999,0.09207511,-1.0237775,-0.28915992
0.15646967,0.0940564,-1.0057417,-0.28477362
0.15646967,0.0940564,-1.0057417,-0.28477362
0.14271078,0.0962411,-0.985622,-0.27794167
0.13281853,0.097127534,-0.96902657,-0.2730662
0.13281853,0.097127534,-0.96902657,-0.2730662
