vx,vy,vz,omega_z
-0.09632061,-0.021004455,-0.36763877,0.9424786
-0.096320614,-0.021004537,-0.36763877,0.9424786
-0.09632062,-0.02100452,-0.36763877,0.9424786
-0.09632063,-0.021004457,-0.36763877,0.9424786
-0.09632063,-0.021004409,-0.36763877,0.9424786
-0.09877791,-0.022287209,-0.35445452,0.92661756
-0.09818758,-0.023824539,-0.3312346,0.8711687
-0.095794186,-0.026193535,-0.30038002,0.8068023
-0.091785446,-0.029566528,-0.268061,0.737142
-0.085687816,-0.03472707,-0.23211698,0.65905076
-0.08119137,-0.038687624,-0.2089868,0.6056253
-0.07732936,-0.042179152,-0.18938825,0.55960363
-0.07283054,-0.045872148,-0.16905376,0.50850815
-0.068307325,-0.049389776,-0.14838418,0.45519516
-0.064664766,-0.051553857,-0.1326768,0.4138377
-0.061334945,-0.052925814,-0.11926453,0.3761409
-0.057783548,-0.053801596,-0.106447235,0.33955988
-0.053958215,-0.053774096,-0.09378378,0.3022842
-0.050641824,-0.05319034,-0.0838819,0.2721821
-0.047597434,-0.052245166,-0.07581443,0.24612963
-0.043974787,-0.050534442,-0.066785455,0.21754362
-0.041217417,-0.04900257,-0.060212832,0.19610225
-0.03828399,-0.047110036,-0.054291274,0.17585588
-0.03545875,-0.045107845,-0.048993293,0.15757516
-0.0331759,-0.04314836,-0.04444284,0.14229918
-0.030900052,-0.04112298,-0.040859666,0.12871374
-0.028026653,-0.03855738,-0.03541677,0.11133417
-0.026042957,-0.036227636,-0.03214868,0.09976742
-0.024104904,-0.034152836,-0.02891966,0.08853048
-0.02244103,-0.032385703,-0.02678926,0.07940247
-0.020728689,-0.030108238,-0.024025336,0.0699676
-0.019345,-0.028270269,-0.021688495,0.06264193
-0.017742645,-0.026263133,-0.019350262,0.054531828
-0.016538173,-0.024634497,-0.017727325,0.04858087
-0.015454818,-0.023177568,-0.016226787,0.04349518
-0.014149144,-0.021315448,-0.014382237,0.0370847
-0.0132637555,-0.019923454,-0.013158781,0.033559106
-0.012363314,-0.018685445,-0.012274056,0.029895777
-0.011413347,-0.017373055,-0.010879774,0.026176166
-0.010848622,-0.016461106,-0.010445486,0.02397948
-0.009974318,-0.015293775,-0.009251222,0.02077447
-0.009363301,-0.0142709045,-0.008446198,0.018280456
-0.008699346,-0.013407977,-0.0076590762,0.016102439
-0.008029445,-0.012319642,-0.007371095,0.013468463
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
