vx,vy,vz,omega_z
-1.6844099,-1.2928419,-1.8552148,0.5853434
-1.6844099,-1.2928419,-1.8552148,0.5853434
-1.6990759,-1.2471921,-1.8345208,0.5745029
-1.7049838,-1.1943145,-1.8022876,0.56730443
-1.7049838,-1.1943145,-1.8022876,0.56730443
-1.7193743,-1.1468863,-1.7714831,0.55830103
-1.7198521,-1.0905318,-1.7520922,0.54793096
-1.7198521,-1.0905318,-1.7520922,0.54793096
-1.7146196,-1.0318407,-1.7295973,0.54056054
-1.7093856,-0.97437936,-1.7105161,0.53156304
-1.7093856,-0.97437936,-1.7105161,0.53156304
-1.7028301,-0.9169475,-1.6781799,0.5235379
-1.7050267,-0.86272544,-1.6512585,0.5143518
-1.7050267,-0.86272544,-1.6512585,0.5143518
-1.6897497,-0.78894836,-1.6317168,0.5064693
-1.6993718,-0.78833,-1.5729142,0.49650937
-1.6993718,-0.78833,-1.5729142,0.49650937
-1.6691979,-0.6931299,-1.5731679,0.48891908
-1.6488649,-0.6468626,-1.550504,0.48153874
-1.6488649,-0.6468626,-1.550504,0.48153874
-1.6475112,-0.62182933,-1.5136247,0.4724888
-1.6279049,-0.5607507,-1.4948608,0.4663741
-1.6279049,-0.5607507,-1.4948608,0.4663741
-1.5944489,-0.49750647,-1.4846405,0.45821047
-1.5843365,-0.46491474,-1.4545665,0.44890812
-1.5843365,-0.46491474,-1.4545665,0.44890812
-1.5651543,-0.42984053,-1.4364027,0.44178888
-1.5357995,-0.37298444,-1.4176787,0.43368492
-1.5357995,-0.37298444,-1.4176787,0.43368492
-1.5091981,-0.33135954,-1.4024857,0.42631355
-1.4830437,-0.28860205,-1.3863094,0.4180904
-1.4830437,-0.28860205,-1.3863094,0.4180904
-1.4563833,-0.25760683,-1.3655126,0.4121178
-1.4252045,-0.21359341,-1.3471959,0.40462676
-1.4252045,-0.21359341,-1.3471959,0.40462676
-1.3951735,-0.17869912,-1.3311142,0.3983571
-1.364262,-0.14681889,-1.3118488,0.38870415
-1.364262,-0.14681889,-1.3118488,0.38870415
-1.3338557,-0.11501242,-1.2937136,0.38410586
-1.3032253,-0.086594135,-1.2775991,0.37549987
-1.3032253,-0.086594135,-1.2775991,0.37549987
-1.2712996,-0.058937076,-1.2601707,0.37033075
-1.2366812,-0.034894053,-1.2400726,0.3634182
-1.2366812,-0.034894053,-1.2400726,0.3634182
-1.2028923,-0.010134274,-1.2179219,0.35569888
-1.1704451,0.010417336,-1.202995,0.3490457
-1.1704451,0.010417336,-1.202995,0.3490457
-1.1381269,0.031189522,-1.1859689,0.34374604
-1.1031954,0.053894524,-1.165504,0.33740258
-1.1031954,0.053894524,-1.165504,0.33740258
-1.0684875,0.06791074,-1.1460379,0.33165035
-1.0337296,0.085490234,-1.1260098,0.32495934
-1.0337296,0.085490234,-1.1260098,0.32495934
-0.9978507,0.09686341,-1.1044736,0.32001105
-0.96690124,0.112400554,-1.0907322,0.31130898
-0.96690124,0.112400554,-1.0907322,0.31130898
-0.934249,0.119563274,-1.0744221,0.30399394
-0.9005929,0.1299622,-1.0556368,0.30139458
-0.9005929,0.1299622,-1.0556368,0.30139458
-0.8731424,0.13770255,-1.034413,0.2954113
-0.8342528,0.14418826,-1.0195873,0.2897623
-0.8342528,0.14418826,-1.0195873,0.2897623
-0.7987877,0.14742784,-0.99922174,0.2844349
-0.76583236,0.15181124,-0.9802035,0.27840024
-0.76583236,0.15181124,-0.9802035,0.27840024
-0.73724633,0.15649869,-0.96227455,0.2734819
-0.7051053,0.15777473,-0.94596666,0.26825622
-0.7051053,0.15777473,-0.94596666,0.26825622
-0.67256963,0.1577067,-0.9260759,0.26431754
-0.64534855,0.1579913,-0.91061574,0.25924897
-0.64534855,0.1579913,-0.91061574,0.25924897
-0.61544615,0.15912244,-0.891019,0.2532412
-0.587396,0.15705998,-0.87348783,0.24838783
