vx,vy,vz,omega_z
1.1348213,-1.4276229,-1.8534656,-0.0048022987
1.1348213,-1.4276229,-1.8534656,-0.0048022987
1.1236334,-1.4152362,-1.833342,-0.0035670297
1.1021909,-1.3943013,-1.8142303,-0.004669794
1.1021909,-1.3943013,-1.8142303,-0.004669794
1.1073111,-1.3895956,-1.7625574,-0.006890189
1.0869132,-1.3647252,-1.7296869,-0.006032859
1.0869132,-1.3647252,-1.7296869,-0.006032859
1.068038,-1.3427924,-1.7045226,-0.0077290474
1.042126,-1.3159472,-1.6868652,-0.008719395
1.042126,-1.3159472,-1.6868652,-0.008719395
1.0202943,-1.2919325,-1.6639868,-0.00469637
0.99758774,-1.2641001,-1.6228615,-0.007946822
0.99758774,-1.2641001,-1.6228615,-0.007946822
0.9671536,-1.2336257,-1.6024467,-0.0068385242
0.9470073,-1.2130165,-1.6033223,-0.0025990768
0.9470073,-1.2130165,-1.6033223,-0.0025990768
0.91967726,-1.1841139,-1.577756,0.0006660125
0.89058894,-1.1526518,-1.54711,-0.0043067066
0.89058894,-1.1526518,-1.54711,-0.0043067066
0.86509466,-1.1154191,-1.4975798,-0.005573335
0.8410762,-1.0931324,-1.4999745,-0.00024186558
0.8410762,-1.0931324,-1.4999745,-0.00024186558
0.7964933,-1.0504057,-1.4557749,-0.005362696
0.7709234,-1.0201564,-1.4294231,-0.0039624316
0.7709234,-1.0201564,-1.4294231,-0.0039624316
0.75739455,-1.0091214,-1.4457648,0.0012500462
0.72982943,-0.97832596,-1.4343683,0.0009570141
0.72982943,-0.97832596,-1.4343683,0.0009570141
0.702765,-0.9452488,-1.392162,-0.012291953
0.68212163,-0.9197402,-1.3794296,-0.004421855
0.68212163,-0.9197402,-1.3794296,-0.004421855
0.6544947,-0.8897203,-1.3677368,-0.004377249
0.6282765,-0.8518537,-1.3580213,-0.0033020587
0.6282765,-0.8518537,-1.3580213,-0.0033020587
0.6109088,-0.8487404,-1.3405368,-0.002411621
0.580183,-0.8083719,-1.3021616,-0.0076152175
0.580183,-0.8083719,-1.3021616,-0.0076152175
0.56569844,-0.78609955,-1.2997003,-0.008268987
0.529184,-0.74771607,-1.2638425,-0.0014715509
0.529184,-0.74771607,-1.2638425,-0.0014715509
0.513543,-0.72995275,-1.2594477,-0.001178667
0.48514023,-0.6869295,-1.2284697,-0.0069357636
0.48514023,-0.6869295,-1.2284697,-0.0069357636
0.45981088,-0.65745056,-1.1979525,-0.00080756965
0.44660628,-0.6408891,-1.2172854,-0.0013160106
0.44660628,-0.6408891,-1.2172854,-0.0013160106
0.4267152,-0.6194459,-1.1939626,-0.0003823494
0.40117937,-0.5829133,-1.1772636,-0.0013821367
0.40117937,-0.5829133,-1.1772636,-0.0013821367
0.3779703,-0.5595144,-1.1410638,-0.00023574705
0.36023837,-0.5340526,-1.1315554,-0.0059836064
0.36023837,-0.5340526,-1.1315554,-0.0059836064
0.3388813,-0.50091285,-1.0896944,-8.064933e-05
0.32899234,-0.48631555,-1.099596,-0.0021512308
0.32899234,-0.48631555,-1.099596,-0.0021512308
0.3085645,-0.46762308,-1.0913334,3.360947e-05
0.294186,-0.4374095,-1.0607387,0.00033237058
0.294186,-0.4374095,-1.0607387,0.00033237058
0.27335986,-0.41942933,-1.0350736,-0.0059447624
0.26060224,-0.39648175,-1.0203013,-0.0071253614
0.26060224,-0.39648175,-1.0203013,-0.0071253614
0.25044498,-0.38231635,-1.0219243,0.0007295061
0.23311423,-0.3582895,-0.9828747,-0.0065700174
0.23311423,-0.3582895,-0.9828747,-0.0065700174
0.21695209,-0.3366702,-0.9569788,0.00017691065
0.20411697,-0.32309818,-0.9510986,-0.0019355724
0.20411697,-0.32309818,-0.9510986,-0.0019355724
0.1971035,-0.30479452,-0.9455991,-0.0066274954
0.18368429,-0.28159016,-0.9174861,0.00015835097
0.18368429,-0.28159016,-0.9174861,0.00015835097
0.17135698,-0.2726762,-0.88487995,-0.0014974868
0.15955158,-0.25096354,-0.8783753,0.0001800315
0.15955158,-0.25096354,-0.8783753,0.0001800315
0.15111183,-0.23815781,-0.83966607,0.00016367226
0.14042765,-0.22865699,-0.8404715,0.0001564408
0.14042765,-0.22865699,-0.8404715,0.0001564408
0.13136631,-0.21367417,-0.8222246,-0.004260506
0.12737602,-0.20343384,-0.8091273,-0.0016649582
0.12737602,-0.20343384,-0.8091273,-0.0016649582
0.11540081,-0.18957841,-0.80504185,0.00011826247
0.10596519,-0.17862208,-0.7695121,0.00011606526
0.10596519,-0.17862208,-0.7695121,0.00011606526
0.10404302,-0.16723363,-0.7699899,0.00010791176
0.0975629,-0.15763885,-0.73581487,9.6989985e-05
0.0975629,-0.15763885,-0.73581487,9.6989985e-05
0.09246104,-0.14789045,-0.71933484,0.0042264676
0.085583135,-0.14194016,-0.71975446,-0.004034742
0.085583135,-0.14194016,-0.71975446,-0.004034742
0.082243316,-0.1332806,-0.70369315,9.050498e-05
0.07489354,-0.12336346,-0.67221874,8.066688e-05
0.07489354,-0.12336346,-0.67221874,8.066688e-05
0.07203558,-0.11931232,-0.6723509,7.65595e-05
0.064976536,-0.1103794,-0.6420703,6.9338435e-05
0.064976536,-0.1103794,-0.6420703,6.9338435e-05
0.061411295,-0.10526354,-0.6422209,6.4384774e-05
0.05558798,-0.093426324,-0.627689,-0.003832681
0.05558798,-0.093426324,-0.627689,-0.003832681
0.053677764,-0.090792544,-0.62775445,-0.0038345165
0.051629245,-0.08433592,-0.6133999,4.8688988e-05
0.051629245,-0.08433592,-0.6133999,4.8688988e-05
0.045441538,-0.08082942,-0.5982491,-0.004317517
0.042738855,-0.073711194,-0.5853686,4.1944084e-05
0.042738855,-0.073711194,-0.5853686,4.1944084e-05
0.041564625,-0.07070196,-0.5854133,3.7671547e-05
0.038508113,-0.063247174,-0.55064446,-0.0050655385
0.038508113,-0.063247174,-0.55064446,-0.0050655385
0.038570214,-0.06431783,-0.53191745,3.5932524e-05
0.036887474,-0.06312604,-0.531955,3.7119247e-05
0.036887474,-0.06312604,-0.531955,3.7119247e-05
0.034008563,-0.058947355,-0.53203803,3.3980017e-05
0.035273872,-0.055669766,-0.5227876,-0.005002606
0.035273872,-0.055669766,-0.5227876,-0.005002606
0.03418863,-0.052413955,-0.4902977,0.005157368
0.029732041,-0.050454505,-0.48234406,2.9505001e-05
0.029732041,-0.050454505,-0.48234406,2.9505001e-05
0.02748836,-0.04840551,-0.48239872,2.9989971e-05
0.027639903,-0.047105253,-0.48140076,-0.0012004862
0.027639903,-0.047105253,-0.48140076,-0.0012004862
0.030823138,-0.045183904,-0.47043848,-0.003451929
0.030429155,-0.04303176,-0.4472363,0.0034427529
0.030429155,-0.04303176,-0.4472363,0.0034427529
0.02639942,-0.0397038,-0.44733986,0.003444588
0.028761256,-0.038019456,-0.436095,2.8159342e-05
0.028761256,-0.038019456,-0.436095,2.8159342e-05
0.024836328,-0.037007455,-0.4249557,-0.0033355162
0.023867656,-0.03915804,-0.41405755,2.7147338e-05
0.023867656,-0.03915804,-0.41405755,2.7147338e-05
0.024037732,-0.037947737,-0.41406754,2.2997121e-05
0.023805192,-0.035606105,-0.41409716,1.6654429e-05
0.023805192,-0.035606105,-0.41409716,1.6654429e-05
0.026759844,-0.037091214,-0.3927498,1.6851856e-05
0.026056286,-0.036459357,-0.39277196,1.7095888e-05
0.026056286,-0.036459357,-0.39277196,1.7095888e-05
0.02458418,-0.03519262,-0.39281768,1.779659e-05
