vx,vy,vz,omega_z
-0.23687501,-0.0012521308,-1.7242101,1.2557979
-0.23687501,-0.0012521308,-1.7242101,1.2557979
-0.23687501,-0.001252131,-1.7242101,1.2557979
-0.22144906,0.002360628,-1.7042761,1.2456682
-0.22144906,0.002360628,-1.7042761,1.2456682
-0.23175801,0.00409927,-1.692504,1.2471831
-0.23175801,0.00409927,-1.692504,1.2471831
-0.23479211,0.0059443447,-1.6838431,1.2375157
-0.23486502,0.0083977245,-1.6728665,1.2280805
-0.23392807,0.011778215,-1.6661757,1.2145029
-0.23392807,0.011778215,-1.6661757,1.2145029
-0.23132668,0.0153366495,-1.6537945,1.2024834
-0.22705066,0.019115012,-1.6330223,1.1865315
-0.22705066,0.019115012,-1.6330223,1.1865315
-0.22442976,0.022816004,-1.6178864,1.1733761
-0.22193016,0.025731772,-1.602972,1.158782
-0.22193016,0.025731772,-1.602972,1.158782
-0.21980298,0.029046007,-1.5824835,1.1441221
-0.21584442,0.031930875,-1.5736797,1.128275
-0.21584442,0.031930875,-1.5736797,1.128275
-0.20915464,0.03487733,-1.542624,1.1146092
-0.20915464,0.03487733,-1.542624,1.1146092
-0.21020283,0.038536757,-1.5262325,1.0994273
-0.2019541,0.039857775,-1.508697,1.0852938
-0.19765559,0.0403652,-1.4815524,1.0664332
-0.19765559,0.0403652,-1.4815524,1.0664332
-0.18698537,0.05019635,-1.4664937,1.0545602
-0.19024447,0.045515984,-1.4451051,1.0376639
-0.19024447,0.045515984,-1.4451051,1.0376639
-0.18407692,0.047567975,-1.4275311,1.0227932
-0.17734997,0.045975965,-1.4154239,1.0076714
-0.17734997,0.045975965,-1.4154239,1.0076714
-0.17342494,0.048576456,-1.3919767,0.99428946
-0.16752926,0.048687894,-1.372826,0.9803009
-0.16752926,0.048687894,-1.372826,0.9803009
-0.16305159,0.04864703,-1.3511786,0.9637315
-0.15705784,0.04891078,-1.3332441,0.953243
-0.15705784,0.04891078,-1.3332441,0.953243
-0.15151964,0.047255296,-1.3175503,0.93555814
-0.1466304,0.046127513,-1.2969784,0.92013115
-0.1466304,0.046127513,-1.2969784,0.92013115
-0.14129478,0.045171607,-1.2781824,0.9072422
-0.1371324,0.043929283,-1.2589682,0.8912671
-0.1371324,0.043929283,-1.2589682,0.8912671
-0.13193718,0.042197756,-1.2385641,0.8778297
-0.13193718,0.042197756,-1.2385641,0.8778297
-0.12833269,0.040486436,-1.2158517,0.86407596
-0.12321268,0.038319685,-1.2000798,0.8503548
-0.11922716,0.03653658,-1.1836752,0.83698916
-0.11922716,0.03653658,-1.1836752,0.83698916
-0.114832714,0.034315225,-1.1642178,0.8235632
-0.111558974,0.031770594,-1.1491585,0.8098212
-0.111558974,0.031770594,-1.1491585,0.8098212
-0.107878976,0.030332932,-1.1257386,0.7974368
-0.10380415,0.027636552,-1.106156,0.78388584
-0.10380415,0.027636552,-1.106156,0.78388584
-0.100148775,0.024599388,-1.0890847,0.7726027
-0.09739969,0.02272177,-1.0693938,0.759881
-0.09739969,0.02272177,-1.0693938,0.759881
-0.094335146,0.020250073,-1.0489779,0.7473778
-0.09119413,0.017425716,-1.0302377,0.7341519
-0.09119413,0.017425716,-1.0302377,0.7341519
-0.088730104,0.015020114,-1.0111367,0.72231936
-0.0860573,0.012299758,-0.99315387,0.71085095
-0.0860573,0.012299758,-0.99315387,0.71085095
-0.08338939,0.009744286,-0.9713678,0.6988115
-0.081041895,0.0072306753,-0.9536751,0.687698
-0.081041895,0.0072306753,-0.9536751,0.687698
-0.07889106,0.004876407,-0.9344181,0.6767468
-0.0768236,0.0024604683,-0.9159948,0.66509646
-0.0768236,0.0024604683,-0.9159948,0.66509646
-0.075148545,-0.00016382062,-0.8982434,0.6535168
-0.07340748,-0.0024324441,-0.87866414,0.6446842
-0.07340748,-0.0024324441,-0.87866414,0.6446842
-0.07059861,-0.0059664785,-0.87329626,0.62997824
-0.0711716,-0.007044619,-0.8524138,0.6182481
-0.0711716,-0.007044619,-0.8524138,0.6182481
-0.0681685,-0.008833971,-0.82594544,0.61057144
-0.06705384,-0.011038774,-0.80876476,0.6014107
-0.06705384,-0.011038774,-0.80876476,0.6014107
-0.065741554,-0.013455948,-0.7933449,0.5899787
-0.06441532,-0.015718454,-0.77487385,0.57988554
-0.06441532,-0.015718454,-0.77487385,0.57988554
-0.06318164,-0.017547114,-0.7591101,0.57043755
-0.061912734,-0.019578613,-0.74153924,0.5597673
-0.061912734,-0.019578613,-0.74153924,0.5597673
-0.060788553,-0.021338725,-0.72827977,0.54990536
-0.059753463,-0.022968186,-0.7104093,0.5410118
-0.059753463,-0.022968186,-0.7104093,0.5410118
-0.059266526,-0.024823288,-0.6965766,0.53114414
-0.057945274,-0.02636139,-0.6819694,0.52198833
-0.057945274,-0.02636139,-0.6819694,0.52198833
-0.05715486,-0.02778832,-0.6674323,0.5133384
-0.056417696,-0.029127136,-0.65395534,0.504476
-0.056417696,-0.029127136,-0.65395534,0.504476
-0.05553497,-0.030617386,-0.64122254,0.49567184
-0.054683637,-0.03191922,-0.62647194,0.48679686
-0.054683637,-0.03191922,-0.62647194,0.48679686
-0.053956438,-0.033254508,-0.61263984,0.4783122
-0.053254552,-0.034547824,-0.59981227,0.46951982
-0.053254552,-0.034547824,-0.59981227,0.46951982
-0.052518155,-0.035581727,-0.58821964,0.46105754
-0.051806107,-0.036507923,-0.57427675,0.45328918
-0.051806107,-0.036507923,-0.57427675,0.45328918
-0.051664423,-0.0372967,-0.56374437,0.44319984
-0.050706513,-0.038457062,-0.55214286,0.4378484
-0.050706513,-0.038457062,-0.55214286,0.4378484
-0.05014204,-0.03947941,-0.5390381,0.42919412
-0.04955627,-0.040546615,-0.52851665,0.42191723
-0.04955627,-0.040546615,-0.52851665,0.42191723
-0.04892883,-0.04142372,-0.5180686,0.4139783
-0.048454642,-0.041978005,-0.5067919,0.4066802
-0.048454642,-0.041978005,-0.5067919,0.4066802
-0.047961596,-0.04308986,-0.49594405,0.3992635
-0.04728494,-0.044002537,-0.48544267,0.39282393
-0.04728494,-0.044002537,-0.48544267,0.39282393
-0.046969622,-0.044403087,-0.47534263,0.38491908
-0.046296224,-0.04508138,-0.46515128,0.3777276
-0.046296224,-0.04508138,-0.46515128,0.3777276
-0.04570857,-0.045525596,-0.45832038,0.3715098
-0.045294546,-0.046118874,-0.44665736,0.36432505
-0.045294546,-0.046118874,-0.44665736,0.36432505
-0.04472135,-0.046544604,-0.4369218,0.35737157
-0.04419907,-0.047030423,-0.42676562,0.35034198
-0.04419907,-0.047030423,-0.42676562,0.35034198
-0.043561958,-0.04726458,-0.41840088,0.34438866
-0.043187853,-0.0476615,-0.41055256,0.33821398
-0.043187853,-0.0476615,-0.41055256,0.33821398
-0.042633805,-0.04807836,-0.40187058,0.33108228
-0.042177748,-0.048249908,-0.39266658,0.32410118
-0.042177748,-0.048249908,-0.39266658,0.32410118
-0.041615304,-0.048461094,-0.3841383,0.3214692
-0.04171412,-0.048323046,-0.37173012,0.3142256
-0.04171412,-0.048323046,-0.37173012,0.3142256
-0.04055594,-0.048964076,-0.36864465,0.30805174
-0.04029122,-0.04908556,-0.36162138,0.30206144
-0.04029122,-0.04908556,-0.36162138,0.30206144
-0.039648052,-0.04923361,-0.35377187,0.29610562
-0.03924271,-0.04943028,-0.34664327,0.28999478
-0.03924271,-0.04943028,-0.34664327,0.28999478
-0.038676247,-0.049460407,-0.3391253,0.28500757
-0.03827958,-0.04971064,-0.33283263,0.27944884
-0.03827958,-0.04971064,-0.33283263,0.27944884
-0.03780454,-0.04964413,-0.32523695,0.27444994
-0.037257466,-0.049726006,-0.31889158,0.26888597
-0.037257466,-0.049726006,-0.31889158,0.26888597
-0.036836535,-0.04965598,-0.3124307,0.26417503
-0.036277182,-0.049649443,-0.30669042,0.25939432
-0.036277182,-0.049649443,-0.30669042,0.25939432
-0.03594173,-0.049641106,-0.29971468,0.2539042
-0.035458773,-0.049573787,-0.29362684,0.24863464
-0.035458773,-0.049573787,-0.29362684,0.24863464
-0.034927506,-0.049414326,-0.2872675,0.2435511
-0.034500062,-0.04928443,-0.2817418,0.23988149
-0.034500062,-0.04928443,-0.2817418,0.23988149
-0.033913363,-0.0491517,-0.2767383,0.23268665
-0.033609845,-0.04908981,-0.2699778,0.23005101
-0.033609845,-0.04908981,-0.2699778,0.23005101
-0.03309519,-0.04891054,-0.2647726,0.22523682
-0.03268162,-0.04874572,-0.25945556,0.22150758
-0.03268162,-0.04874572,-0.25945556,0.22150758
-0.03209398,-0.04838739,-0.25325146,0.21640217
-0.031802043,-0.04842984,-0.24869129,0.21199183
-0.031802043,-0.04842984,-0.24869129,0.21199183
-0.03132679,-0.048243523,-0.24373563,0.20823903
-0.03088099,-0.048122067,-0.23880266,0.20446226
-0.03088099,-0.048122067,-0.23880266,0.20446226
-0.030341266,-0.047933806,-0.23360008,0.20023417
-0.029908992,-0.047689866,-0.2293418,0.19628538
-0.029908992,-0.047689866,-0.2293418,0.19628538
-0.029571801,-0.047430314,-0.22443101,0.19248687
