vx,vy,vz,omega_z
0.18639292,0.3215162,-1.453372,0.0019836924
0.1631343,0.28234714,-1.319525,-0.006053213
0.13641226,0.23247552,-1.1777622,-0.005599754
0.11779222,0.19945276,-1.0847126,4.909492e-05
0.09528396,0.16408005,-0.9213826,5.185517e-05
0.07846386,0.13542782,-0.82610357,4.0091403e-05
0.06636357,0.11384986,-0.7311075,0.0020218499
0.054067418,0.088479154,-0.6235605,1.0223561e-05
0.042898722,0.07608425,-0.53734016,-0.0040258933
0.038343325,0.065551706,-0.4898845,7.244405e-06
0.03186375,0.05212395,-0.4145235,0.0046738987
0.026796188,0.047758523,-0.3493997,3.8052776e-06
0.024460461,0.040064026,-0.3119231,0.003479666
0.020920599,0.035764772,-0.2649439,-0.0033600624
0.018594446,0.034115106,-0.23175447,1.8767963e-06
0.016361315,0.030347489,-0.21050379,1.4223369e-06
0.015980275,0.026920855,-0.17982493,-0.0031491404
0.014098343,0.023861924,-0.16017699,-0.0031003263
0.011766743,0.023156513,-0.13186124,4.073319e-07
0.011953046,0.020854209,-0.12265219,0.0030077295
0.0100842435,0.018332316,-0.10471816,0.002963204
0.010128973,0.01563292,-0.07953439,-0.0009981332
0.010145765,0.015506529,-0.078835204,-8.881784e-17
0.008705632,0.013430066,-0.06215536,-0.0
0.008420289,0.013047992,-0.062166333,-0.0
0.006671582,0.010769763,-0.045966655,4.440892e-17
0.0065391585,0.008986181,-0.053977642,-0.0028370689
0.0065725143,0.010389603,-0.045973223,-4.440892e-17
0.0036376633,0.0069697537,-0.04285658,0.0011794141
0.0031210906,0.006580565,-0.04467268,0.00082962884
0.0044237,0.006459115,-0.037866294,-0.0025608279
0.003579616,0.004585389,-0.02576517,0.0008145412
0.003044214,0.004320227,-0.022481542,-0.0027587048
0.0030495503,0.0051966603,-0.018427003,0.0010710997
0.0030187243,0.005424498,-0.016663464,0.0010742121
0.002889322,0.0042891917,-0.022482958,-0.0027586434
0.0026923295,0.0033684035,-0.020294229,0.0019082202
0.0022328235,0.0023543658,-0.014835727,0.0031479918
-0.00036105182,0.0021994482,-0.014901843,-0.0
-0.00059996557,0.0021323138,-0.014643225,0.00022140802
0.00096026086,0.0020678332,-0.0073772287,-0.0027209783
0.0011012182,0.0020367752,-0.007376567,-0.0027210123
0.0011249665,0.0020219607,-0.007376482,-0.0027210142
0.0011452736,0.0020116842,-0.007376402,-0.002721017
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
