vx,vy,vz,omega_z
0.06571187,-0.15145619,0.5540513,-0.62831855
0.06571187,-0.15145619,0.5540513,-0.62831855
0.06571187,-0.15145619,0.5540513,-0.62831855
0.06571187,-0.15145619,0.5540513,-0.62831855
0.06720862,-0.15140228,0.5548404,-0.6267286
0.068796635,-0.1481229,0.55249566,-0.62091076
0.07119501,-0.14515196,0.5486202,-0.61452514
0.07119501,-0.14515196,0.5486202,-0.61452514
0.07329728,-0.14094463,0.5429551,-0.60751855
0.07546903,-0.13626769,0.53617036,-0.5998422
0.07546903,-0.13626769,0.53617036,-0.5998422
0.07758727,-0.13116473,0.52854156,-0.59168816
0.07758727,-0.13116473,0.52854156,-0.59168816
0.079661906,-0.12580928,0.5203235,-0.58315724
0.081412025,-0.11997254,0.51175344,-0.5746407
0.081412025,-0.11997254,0.51175344,-0.5746407
0.08322542,-0.1148301,0.5032387,-0.5659003
0.08464989,-0.10817739,0.49368158,-0.55680954
0.08562373,-0.101527825,0.48434126,-0.5478806
0.08562373,-0.101527825,0.48434126,-0.5478806
0.086714,-0.09570283,0.47515574,-0.538862
0.087404594,-0.08932954,0.46600908,-0.52992684
0.087404594,-0.08932954,0.46600908,-0.52992684
0.08787594,-0.08306839,0.45676124,-0.5211675
0.08787594,-0.08306839,0.45676124,-0.5211675
0.08806961,-0.07648649,0.44749123,-0.51235807
0.088043496,-0.07010836,0.43827298,-0.5034338
0.088043496,-0.07010836,0.43827298,-0.5034338
0.08792024,-0.064275995,0.4295026,-0.49489585
0.08742821,-0.05787494,0.42044154,-0.48605415
0.08676866,-0.051980205,0.4119092,-0.4777571
0.08676866,-0.051980205,0.4119092,-0.4777571
0.085949615,-0.046045,0.40322027,-0.46921888
0.085949615,-0.046045,0.40322027,-0.46921888
0.08507449,-0.040504724,0.3949943,-0.46113476
0.083910145,-0.03499593,0.38674867,-0.45289811
0.08257097,-0.029581139,0.37873852,-0.44470185
0.08257097,-0.029581139,0.37873852,-0.44470185
0.08110148,-0.024249697,0.37052432,-0.43674025
0.07963694,-0.019334909,0.36280245,-0.42890108
0.07963694,-0.019334909,0.36280245,-0.42890108
0.07812746,-0.014626692,0.3553124,-0.42143276
0.0763859,-0.010037261,0.3479384,-0.4137278
0.0763859,-0.010037261,0.3479384,-0.4137278
0.074775495,-0.0056706355,0.3406936,-0.4062857
0.074775495,-0.0056706355,0.3406936,-0.4062857
0.0727944,-0.0013732003,0.33355287,-0.3989184
0.070910394,0.0029371034,0.32652855,-0.39134914
0.070910394,0.0029371034,0.32652855,-0.39134914
0.069039054,0.0066137905,0.3198066,-0.38430512
0.06697143,0.010437454,0.3132064,-0.37739438
0.0650431,0.013846127,0.30658698,-0.37060925
0.0650431,0.013846127,0.30658698,-0.37060925
0.06292175,0.017244093,0.30019858,-0.3635553
0.06292175,0.017244093,0.30019858,-0.3635553
0.06083265,0.020528816,0.2939481,-0.35689032
0.058732018,0.023631884,0.28789735,-0.35035327
0.0566782,0.026351733,0.28179058,-0.34375453
0.0566782,0.026351733,0.28179058,-0.34375453
0.054655686,0.029040828,0.2759183,-0.337343
0.054655686,0.029040828,0.2759183,-0.337343
0.052598715,0.031551007,0.270137,-0.33080208
0.050612368,0.033917695,0.26462105,-0.32484442
0.050612368,0.033917695,0.26462105,-0.32484442
0.048652604,0.036235545,0.2589976,-0.3189527
0.04657903,0.038338702,0.25372785,-0.31323317
0.04657903,0.038338702,0.25372785,-0.31323317
0.044676773,0.040230516,0.24848546,-0.30651784
0.042750947,0.042077478,0.24338865,-0.30106956
0.040898092,0.043800905,0.2382909,-0.2953652
0.040898092,0.043800905,0.2382909,-0.2953652
0.039107107,0.04533943,0.23340313,-0.28961226
0.039107107,0.04533943,0.23340313,-0.28961226
0.03730552,0.04677751,0.22860248,-0.28380147
0.0356648,0.04817052,0.22389689,-0.27862048
0.033933625,0.04945884,0.2193285,-0.27323973
0.033933625,0.04945884,0.2193285,-0.27323973
0.032286145,0.05064644,0.21480192,-0.2680555
0.03062907,0.051748443,0.21033739,-0.2627607
