vx,vy,vz,omega_z
-0.82708806,-0.8193737,0.0023367782,1.251677
-0.82708806,-0.8193737,0.0023367782,1.251677
-0.82708806,-0.8193737,0.0023367782,1.251677
-0.82708806,-0.8193737,0.0023367782,1.251677
-0.6791678,0.112145446,-0.0047567366,0.8890473
-0.44231564,0.22356832,-0.005453391,0.7977334
-0.2638902,0.2284297,-0.005177957,0.72328156
-0.12181628,0.16286458,-0.007929605,0.64241076
-0.04281281,0.08141264,-0.010338256,0.5700941
-0.017934429,0.020726088,-0.012528928,0.5130604
-0.015234452,-0.02741775,-0.014234165,0.45260957
-0.022512991,-0.05383828,-0.014907388,0.3984055
-0.030597372,-0.060097992,-0.015198639,0.3566283
-0.035855148,-0.056849953,-0.014222194,0.31245917
-0.036666445,-0.048576433,-0.01511267,0.27314955
-0.033890534,-0.040809758,-0.014946126,0.24290746
-0.02791301,-0.03229439,-0.01444402,0.21141326
-0.021401241,-0.02592225,-0.014019954,0.18396708
-0.015730696,-0.022329273,-0.013603399,0.16281827
-0.010387724,-0.019437095,-0.013532166,0.14047489
-0.00629426,-0.017958224,-0.013090085,0.12141177
-0.003956079,-0.017340908,-0.01270569,0.1069254
-0.002136909,-0.016814036,-0.012324184,0.09207603
-0.0012910019,-0.01630663,-0.011842133,0.079309784
-0.0011141083,-0.016220132,-0.011407798,0.06946514
-0.0010735099,-0.015627485,-0.010830336,0.05959491
-0.0013227216,-0.014946013,-0.01034343,0.051362026
-0.0015970838,-0.014306073,-0.00995401,0.04493043
-0.0017353754,-0.01340393,-0.009579,0.03810529
-0.001973489,-0.012478548,-0.008840674,0.03276274
-0.0018930349,-0.01149103,-0.008607662,0.02868477
-0.0020720274,-0.010572339,-0.007996916,0.024486087
-0.0018634016,-0.009718811,-0.0076551023,0.02110312
-0.0016660836,-0.009039302,-0.0071218093,0.018304115
-0.0016023086,-0.008097876,-0.0067688017,0.0152965775
-0.0015445882,-0.0073672887,-0.0067239683,0.013216496
-0.0013307857,-0.006782246,-0.006135652,0.011509091
-0.0011986031,-0.006045813,-0.0059396476,0.009447028
-0.0010513216,-0.00544815,-0.0062409947,0.008213546
-0.000910108,-0.0049774526,-0.006104776,0.0072349366
-0.0006953933,-0.0044939322,-0.0053657717,0.0062515796
-0.0006224459,-0.0039179274,-0.004180047,0.005260045
-0.00062790484,-0.0037115393,-0.0037467082,0.004358353
-0.00056611124,-0.0034294436,-0.0033449887,0.003472116
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
