vx,vy,vz,omega_z
-0.4699999,0.33602878,-1.4723825,0.0006781801
-0.4699999,0.33602878,-1.4723825,0.0006781801
-0.46837932,0.3331657,-1.4675118,0.0006298969
-0.46051544,0.3311591,-1.4612509,0.0005147941
-0.46051544,0.3311591,-1.4612509,0.0005147941
-0.43849316,0.31228682,-1.3800038,0.00045282923
-0.44006616,0.31268382,-1.4133983,0.006465323
-0.44006616,0.31268382,-1.4133983,0.006465323
-0.442833,0.31468573,-1.445756,0.00026367125
-0.4216962,0.29817304,-1.3760206,-0.0056459014
-0.4216962,0.29817304,-1.3760206,-0.0056459014
-0.41299,0.29759422,-1.3650861,0.00022338358
-0.39966032,0.28143975,-1.3185048,-0.0076563423
-0.39966032,0.28143975,-1.3185048,-0.0076563423
-0.3939509,0.28097427,-1.3219694,0.0060679233
-0.38892496,0.27537823,-1.3095273,-0.0082076
-0.38892496,0.27537823,-1.3095273,-0.0082076
-0.37898874,0.26928732,-1.2817372,3.194708e-05
-0.37349227,0.26258236,-1.2806257,5.033822e-06
-0.37349227,0.26258236,-1.2806257,5.033822e-06
-0.3547371,0.25495467,-1.2110956,-2.6309412e-05
-0.34822613,0.24850346,-1.21039,-2.450436e-05
-0.34822613,0.24850346,-1.21039,-2.450436e-05
-0.34700412,0.2435926,-1.2084717,-9.807597e-05
-0.33207017,0.23364292,-1.1751894,-0.005757499
-0.33207017,0.23364292,-1.1751894,-0.005757499
-0.32170326,0.22985725,-1.1430691,-0.000100822836
-0.3148008,0.22286624,-1.1428252,-9.907065e-05
-0.3148008,0.22286624,-1.1428252,-9.907065e-05
-0.30461645,0.21683286,-1.1116229,0.005363964
-0.30292922,0.21715532,-1.1420228,-0.00013184756
-0.30292922,0.21715532,-1.1420228,-0.00013184756
-0.29123193,0.20799054,-1.0815605,-0.00013984054
-0.28320876,0.19915833,-1.0818919,-0.00014812779
-0.28320876,0.19915833,-1.0818919,-0.00014812779
-0.2719706,0.19072704,-1.0246769,-0.00014837287
-0.26656553,0.18591063,-1.0242065,-0.0001327916
-0.26656553,0.18591063,-1.0242065,-0.0001327916
-0.26063985,0.18812001,-1.0238376,-0.00012586673
-0.25396004,0.17903346,-0.99615574,-0.0053275744
-0.25396004,0.17903346,-0.99615574,-0.0053275744
-0.24234994,0.17189139,-0.97002995,-0.00012615713
-0.24234994,0.17189139,-0.97002995,-0.00012615713
-0.23625231,0.16986914,-0.94533277,-0.005862585
-0.23203887,0.16605899,-0.94396716,0.004944915
-0.22523671,0.1561948,-0.9189203,-0.00013323581
-0.22523671,0.1561948,-0.9189203,-0.00013323581
-0.21807224,0.15590146,-0.9190842,-0.00013860286
-0.20836186,0.15022628,-0.8701036,-0.000109264714
-0.20836186,0.15022628,-0.8701036,-0.000109264714
-0.20698108,0.14454144,-0.8463132,0.004697414
-0.20220067,0.14199726,-0.8703608,-0.00013154796
-0.20220067,0.14199726,-0.8703608,-0.00013154796
-0.19284774,0.13518392,-0.82389516,-0.00012240604
-0.19063152,0.13462223,-0.82417804,-9.9927274e-05
-0.19063152,0.13462223,-0.82417804,-9.9927274e-05
-0.18258636,0.12843338,-0.7797491,-9.887493e-05
-0.17451663,0.12741171,-0.7801002,-9.4708645e-05
-0.17451663,0.12741171,-0.7801002,-9.4708645e-05
-0.17327215,0.12272781,-0.75845206,0.004501741
-0.17327215,0.12272781,-0.75845206,0.004501741
-0.16953823,0.11919641,-0.75232065,-9.3788716e-05
-0.15999553,0.11331803,-0.73525906,-0.0025164685
-0.15810995,0.11243215,-0.73210454,-0.0046064183
-0.15810995,0.11243215,-0.73210454,-0.0046064183
-0.15119633,0.107723154,-0.69770396,-8.040651e-05
-0.15063071,0.10724896,-0.6977878,-7.929081e-05
-0.15063071,0.10724896,-0.6977878,-7.929081e-05
-0.14356965,0.10154548,-0.65907955,-7.924235e-05
-0.13782127,0.09979344,-0.6413573,-0.0034109806
-0.13782127,0.09979344,-0.6413573,-0.0034109806
-0.13410917,0.09647258,-0.6405246,0.004236716
-0.12982985,0.09537995,-0.6222419,-7.7074015e-05
-0.12982985,0.09537995,-0.6222419,-7.7074015e-05
-0.12811531,0.08997829,-0.6098308,0.005924198
-0.123423345,0.08812653,-0.5953793,0.0014162642
-0.123423345,0.08812653,-0.5953793,0.0014162642
-0.12146056,0.08279364,-0.5870168,-6.3833395e-05
-0.11617044,0.081859075,-0.5697552,-0.0041850726
-0.11617044,0.081859075,-0.5697552,-0.0041850726
-0.11385089,0.07812838,-0.55302376,-4.5106917e-05
-0.113792,0.0779922,-0.5530357,-4.5904228e-05
-0.113792,0.0779922,-0.5530357,-4.5904228e-05
-0.10856134,0.07684008,-0.53648967,-0.0040855566
-0.105698496,0.072259,-0.52051556,-3.3260625e-05
-0.105698496,0.072259,-0.52051556,-3.3260625e-05
-0.10105991,0.070837796,-0.5046076,-0.0040001455
-0.09950652,0.071745634,-0.5206434,-3.468978e-05
-0.09950652,0.071745634,-0.5206434,-3.468978e-05
-0.097955294,0.06703238,-0.5047486,0.003922516
-0.09304558,0.065495,-0.48933375,-4.1562955e-05
-0.09304558,0.065495,-0.48933375,-4.1562955e-05
