vx,vy,vz,omega_z
-2.0025117,1.5156381,-1.8398502,-0.5814332
-2.0025117,1.5156381,-1.8398502,-0.5814332
-2.0220242,1.4603555,-1.8054878,-0.57036746
-2.0312119,1.3993893,-1.7861139,-0.56306505
-2.0312119,1.3993893,-1.7861139,-0.56306505
-2.0387454,1.3366024,-1.7689834,-0.55473983
-2.0440578,1.2725649,-1.7387457,-0.54527676
-2.0440578,1.2725649,-1.7387457,-0.54527676
-2.056033,1.2139678,-1.7072562,-0.5361461
-2.0504012,1.1436316,-1.6868806,-0.52770287
-2.0504012,1.1436316,-1.6868806,-0.52770287
-2.045011,1.0800923,-1.6665056,-0.5197357
-2.0601075,1.0269098,-1.6187677,-0.5102406
-2.0601075,1.0269098,-1.6187677,-0.5102406
-2.0530677,0.96421546,-1.5941442,-0.5012664
-2.0283203,0.89243746,-1.5923854,-0.4915827
-2.0283203,0.89243746,-1.5923854,-0.4915827
-2.0319576,0.8602091,-1.5466623,-0.48369542
-2.017181,0.78461766,-1.5273972,-0.47480452
-2.017181,0.78461766,-1.5273972,-0.47480452
-1.9963952,0.73743993,-1.4989907,-0.46728772
-1.9806916,0.6632857,-1.484019,-0.45985672
-1.9806916,0.6632857,-1.484019,-0.45985672
-1.9629765,0.6232709,-1.4667103,-0.45205256
-1.9296134,0.5259362,-1.4562407,-0.44217646
-1.9296134,0.5259362,-1.4562407,-0.44217646
-1.9123851,0.4964724,-1.4262658,-0.43801865
-1.8906343,0.4365807,-1.4118167,-0.42884132
-1.8906343,0.4365807,-1.4118167,-0.42884132
-1.8650303,0.39789236,-1.3884517,-0.42041415
-1.8352056,0.33413512,-1.3711513,-0.41402382
-1.8352056,0.33413512,-1.3711513,-0.41402382
-1.8083433,0.29339796,-1.3530498,-0.4069523
-1.7818761,0.242004,-1.3361199,-0.3988769
-1.7818761,0.242004,-1.3361199,-0.3988769
-1.7497269,0.20290753,-1.3176632,-0.39201745
-1.7211183,0.15759039,-1.3015405,-0.3845338
-1.7211183,0.15759039,-1.3015405,-0.3845338
-1.6889622,0.121386394,-1.2831516,-0.37870547
-1.6586176,0.07897165,-1.2664181,-0.37086323
-1.6586176,0.07897165,-1.2664181,-0.37086323
-1.6252613,0.05011645,-1.2486303,-0.36537057
-1.5907148,0.014490103,-1.2291675,-0.35909644
-1.5907148,0.014490103,-1.2291675,-0.35909644
-1.5583395,-0.01681034,-1.2123225,-0.3514176
-1.5236262,-0.047555737,-1.1938977,-0.3452584
-1.5236262,-0.047555737,-1.1938977,-0.3452584
-1.487836,-0.07247422,-1.1736572,-0.33932716
-1.4538628,-0.0952231,-1.1559439,-0.33304214
-1.4538628,-0.0952231,-1.1559439,-0.33304214
-1.4193231,-0.118734695,-1.1381583,-0.32586053
-1.3828391,-0.14005636,-1.1181645,-0.32218206
-1.3828391,-0.14005636,-1.1181645,-0.32218206
