vx,vy,vz,omega_z
-0.65295565,-0.23965634,-1.0656034,0.6283185
-0.6616657,-0.10723192,-0.942268,0.5370719
-0.5039633,0.047248784,-0.6942436,0.4157217
-0.34241283,0.09019282,-0.5331762,0.32791105
-0.21498896,0.08034287,-0.40498397,0.2520389
-0.1363058,0.056608617,-0.30953088,0.19381545
-0.089151554,0.035719458,-0.23451942,0.14535196
-0.06481992,0.024374083,-0.18191646,0.11084312
-0.048081838,0.017560631,-0.13795568,0.0814707
-0.037587605,0.014244549,-0.10583332,0.05973151
-0.030518875,0.012332432,-0.083837405,0.044736568
-0.024525367,0.010486523,-0.06471576,0.033018574
-0.020138534,0.008782324,-0.051393397,0.024363963
-0.01651083,0.007297926,-0.041229982,0.017827228
-0.013204221,0.005554748,-0.03226147,0.01319223
-0.010717829,0.0043367166,-0.02636375,0.0095650945
-0.008840146,0.0033140257,-0.021340176,0.0068237167
-0.0071696416,0.0025889722,-0.017621893,0.00432505
-0.0057799057,0.0021402217,-0.012933323,0.0033266935
-0.005043038,0.0016926356,-0.011521676,0.002106349
-0.0039175665,0.0016491242,-0.010661297,0.004121616
-0.002263269,0.0016421439,-0.0100608785,0.00014824817
-0.0019660855,0.0008116597,-0.0072865924,0.0031813816
-0.0018337164,9.03717e-05,-0.005059694,0.0022857322
-0.0018098431,2.3731745e-05,-0.0050597545,0.002285709
-0.0018065947,-6.099108e-07,-0.0050597624,0.0022856982
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
