vx,vy,vz,omega_z
0.30028844,0.62783486,-1.7830404,-0.5892408
0.2872309,0.6347826,-1.7658578,-0.5801934
0.26791972,0.6312291,-1.7498505,-0.5743809
0.26791972,0.6312291,-1.7498505,-0.5743809
0.24513441,0.6270091,-1.730066,-0.5648289
0.22900186,0.62390697,-1.7107979,-0.5545117
0.22900186,0.62390697,-1.7107979,-0.5545117
0.22996756,0.6466576,-1.6824961,-0.5462312
0.19696668,0.62169325,-1.6674005,-0.53785
0.19696668,0.62169325,-1.6674005,-0.53785
0.18922818,0.63248825,-1.6424248,-0.52954715
0.16502641,0.6195347,-1.6253495,-0.52012604
0.16502641,0.6195347,-1.6253495,-0.52012604
0.147438,0.6110356,-1.6033493,-0.5105074
0.13150093,0.6072797,-1.5888761,-0.5032903
0.13150093,0.6072797,-1.5888761,-0.5032903
0.113559164,0.5930905,-1.5676619,-0.49424374
0.09649023,0.57876706,-1.5507572,-0.48459482
0.09649023,0.57876706,-1.5507572,-0.48459482
0.080448136,0.5675709,-1.5331287,-0.47800854
0.06692705,0.55851316,-1.5113875,-0.46868786
0.06692705,0.55851316,-1.5113875,-0.46868786
0.052524205,0.54209316,-1.4903926,-0.46035388
0.040119942,0.5272105,-1.472734,-0.45369673
0.040119942,0.5272105,-1.472734,-0.45369673
0.02676404,0.5135462,-1.4628223,-0.44696173
0.01631917,0.50232065,-1.434579,-0.43484327
0.01631917,0.50232065,-1.434579,-0.43484327
0.005111933,0.48545355,-1.4161067,-0.42813078
-0.004226282,0.47084844,-1.3990436,-0.4212419
-0.004226282,0.47084844,-1.3990436,-0.4212419
-0.013853696,0.45483235,-1.3801912,-0.41323698
-0.021571454,0.44195384,-1.3609016,-0.40660775
-0.021571454,0.44195384,-1.3609016,-0.40660775
-0.029609315,0.4292218,-1.3452078,-0.3996512
-0.03831613,0.417405,-1.3243326,-0.39329085
-0.03831613,0.417405,-1.3243326,-0.39329085
-0.04365664,0.40344465,-1.3068491,-0.3848152
-0.04973976,0.3887336,-1.2906779,-0.37680915
-0.04973976,0.3887336,-1.2906779,-0.37680915
-0.05433798,0.37634766,-1.2686454,-0.3710435
-0.058747143,0.36002705,-1.2487733,-0.36335373
-0.058747143,0.36002705,-1.2487733,-0.36335373
-0.062178694,0.34656528,-1.234044,-0.35755605
-0.06560305,0.33328667,-1.2141379,-0.35002983
-0.06560305,0.33328667,-1.2141379,-0.35002983
-0.06864171,0.32070133,-1.1950094,-0.3443132
-0.07072424,0.30828997,-1.1777303,-0.33976442
-0.07072424,0.30828997,-1.1777303,-0.33976442
-0.07232406,0.29531428,-1.1581885,-0.33252734
-0.07488172,0.28349826,-1.140235,-0.32498127
-0.07488172,0.28349826,-1.140235,-0.32498127
-0.07518872,0.2713864,-1.1194663,-0.32082677
-0.07417442,0.2596283,-1.097874,-0.31089666
-0.07417442,0.2596283,-1.097874,-0.31089666
-0.07610474,0.2502825,-1.0813853,-0.30937138
-0.07653948,0.2403643,-1.0653092,-0.30241668
-0.07653948,0.2403643,-1.0653092,-0.30241668
-0.07644769,0.23075894,-1.0488455,-0.29605633
-0.075926736,0.22162227,-1.0294882,-0.29036802
-0.075926736,0.22162227,-1.0294882,-0.29036802
-0.07554617,0.21215335,-1.0117441,-0.28515112
-0.07468775,0.20348716,-0.9907056,-0.27907258
-0.07468775,0.20348716,-0.9907056,-0.27907258
-0.07454894,0.19428171,-0.9731497,-0.27373973
-0.07343254,0.18572265,-0.9565476,-0.26843393
-0.07343254,0.18572265,-0.9565476,-0.26843393
-0.07181776,0.17900826,-0.9364583,-0.26432687
-0.07029188,0.17256208,-0.9185015,-0.25797325
-0.07029188,0.17256208,-0.9185015,-0.25797325
-0.069659084,0.1642406,-0.90046865,-0.25343943
-0.06817063,0.15714285,-0.88402134,-0.24889132
-0.06817063,0.15714285,-0.88402134,-0.24889132
-0.06634223,0.15205945,-0.86654615,-0.2444735
-0.06468399,0.14523992,-0.84922785,-0.2394143
-0.06468399,0.14523992,-0.84922785,-0.2394143
-0.06295463,0.1400637,-0.8288521,-0.23551808
-0.061659873,0.13493311,-0.81373906,-0.22951874
-0.061659873,0.13493311,-0.81373906,-0.22951874
-0.060048837,0.13014026,-0.7977594,-0.22581363
-0.05833673,0.12486635,-0.7815568,-0.22070095
-0.05833673,0.12486635,-0.7815568,-0.22070095
-0.05719738,0.12144356,-0.7665733,-0.21692382
-0.055332784,0.11698011,-0.74903893,-0.21239538
-0.055332784,0.11698011,-0.74903893,-0.21239538
-0.053669732,0.11315575,-0.73437965,-0.20805293
-0.052214406,0.109534405,-0.7195879,-0.20381936
