vx,vy,vz,omega_z
0.09599699,0.17986637,0.55298436,1.2545822
0.10371335,0.17248507,0.55086356,1.2403414
0.11565257,0.14941926,0.5314243,1.2057635
0.1259579,0.12020241,0.50602835,1.1647271
0.13090026,0.09924998,0.48804116,1.1355346
0.13403581,0.06591459,0.4599412,1.0904961
0.13233033,0.03223942,0.43240872,1.0447919
0.12854409,0.010698708,0.41457334,1.0140755
0.119429596,-0.019554816,0.3889451,0.9683776
0.107350655,-0.045760836,0.36499628,0.92446494
0.09788562,-0.061239522,0.34974504,0.8959283
0.08273414,-0.08115218,0.32815707,0.8540309
0.066293225,-0.09710598,0.30869108,0.81397545
0.055641927,-0.105897754,0.29520625,0.7879297
0.03975406,-0.11613327,0.27717668,0.7501625
0.024787216,-0.123263426,0.2601682,0.71396506
0.015335314,-0.12672952,0.24963431,0.6904467
0.0022387463,-0.1301227,0.23456147,0.65646535
-0.009462478,-0.1316676,0.22052577,0.6240744
-0.016638895,-0.1319472,0.21161155,0.6027204
-0.02572328,-0.13131325,0.19889793,0.57250506
-0.033580918,-0.12968242,0.18702275,0.5433387
-0.038053773,-0.12825863,0.17953001,0.5246661
-0.04379834,-0.12562183,0.16898046,0.49750912
-0.04824961,-0.12272531,0.15886368,0.471518
-0.050849542,-0.12066988,0.15246263,0.45489433
-0.05403957,-0.11749209,0.14322826,0.43074322
-0.056239385,-0.11412085,0.13485043,0.40784794
-0.05731389,-0.111808516,0.12977642,0.3936828
-0.058542833,-0.10856108,0.12181114,0.3717391
-0.059216026,-0.10529391,0.11482103,0.35167834
-0.05945686,-0.10210725,0.10798347,0.3321937
-0.059402086,-0.09996284,0.103591375,0.32061505
-0.059090152,-0.09681733,0.097655095,0.30235547
-0.058539663,-0.09389258,0.09197912,0.2852693
-0.058022525,-0.09193733,0.08835021,0.27447793
-0.057121124,-0.088987656,0.08330856,0.2590304
-0.05648294,-0.08711071,0.07995867,0.24894534
-0.055437062,-0.08437876,0.07493263,0.23433132
-0.054103326,-0.08154349,0.0707644,0.2210562
-0.053244296,-0.07983025,0.06824878,0.21247342
-0.051857725,-0.077175386,0.064421006,0.1998984
-0.050553992,-0.07449382,0.06068314,0.18789591
-0.04960431,-0.07293879,0.058136996,0.18085295
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
