vx,vy,vz,omega_z
-0.19643652,0.0016397139,-1.1459516,1.2468003
-0.23115364,0.022414187,-1.0395566,1.1762344
-0.20723565,0.040604986,-0.92999077,1.0897883
-0.17343508,0.050799657,-0.80518275,0.98244554
-0.13518146,0.04415907,-0.691759,0.8813966
-0.10884741,0.032119248,-0.6068343,0.80005693
-0.08677848,0.013980293,-0.52307403,0.71329767
-0.07121228,-0.0023952904,-0.45286524,0.63608134
-0.06290639,-0.017276568,-0.39417717,0.57246727
-0.056005854,-0.029570723,-0.340935,0.50716144
-0.051250547,-0.038340732,-0.29489672,0.44647315
-0.047847968,-0.04336742,-0.2605178,0.4004589
-0.044025574,-0.047568336,-0.22361282,0.35223073
-0.040208284,-0.049601395,-0.19412121,0.30669206
-0.03770706,-0.04992809,-0.16970645,0.27548575
-0.03440498,-0.049424734,-0.14767863,0.24091835
-0.031144349,-0.04838853,-0.12900856,0.20943412
-0.028261304,-0.04715513,-0.11438067,0.18752572
-0.025701832,-0.04471002,-0.09889433,0.1609598
-0.023097368,-0.042332605,-0.08472125,0.13882774
-0.021148764,-0.04023729,-0.076788284,0.1232678
-0.019021666,-0.037706215,-0.06863884,0.106803924
-0.017493794,-0.03538663,-0.06013535,0.093214706
-0.01561649,-0.033024855,-0.051230215,0.080593914
-0.014422772,-0.03056251,-0.046884473,0.070024185
-0.013149819,-0.02811399,-0.0407721,0.059266765
-0.012209523,-0.026236614,-0.03581119,0.05245525
-0.011192769,-0.024045384,-0.03385004,0.044442415
-0.010053215,-0.02206059,-0.028001694,0.03755238
-0.009494606,-0.020671645,-0.027246915,0.0336262
-0.0086765755,-0.018782591,-0.02451829,0.029500097
-0.0077871867,-0.01717183,-0.021484736,0.02425409
-0.0072517386,-0.016027555,-0.019376516,0.02121165
-0.0067525883,-0.014821179,-0.016372323,0.017404668
-0.006135452,-0.013303903,-0.0156246545,0.014331591
-0.0054750554,-0.012212599,-0.0125179645,0.013042573
-0.0050444854,-0.011076778,-0.0098268045,0.012549438
-0.004624024,-0.010285528,-0.011526477,0.012390472
-0.0041411645,-0.00954728,-0.012277763,0.011479829
-0.00341022,-0.008404628,-0.012827711,0.008003028
-0.0027714223,-0.0074271816,-0.0070267343,0.0048262365
-0.0022764183,-0.0067516663,-0.0016720433,0.0016677008
-0.0019144844,-0.0065339017,-0.0001738536,0.00018689058
-0.0017929588,-0.0064144274,7.7133745e-07,1.16606856e-07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
