vx,vy,vz,omega_z
-0.5259600877761841,-0.3791019916534424,-1.1059311628341675,1.144253136686757e-09
-0.5190864205360413,-0.371939092874527,-1.121282935142517,-0.007736250292509794
-0.5286145806312561,-0.37588807940483093,-1.0991123914718628,0.0015345938736572862
-0.522117555141449,-0.3734796345233917,-1.0836732387542725,0.004885503556579351
-0.50384521484375,-0.361367791891098,-1.0282137393951416,-0.002208766993135214
-0.4844791293144226,-0.34488484263420105,-0.9525068402290344,-0.0052878884598612785
-0.46258875727653503,-0.33184629678726196,-0.8953489661216736,0.000782378891017288
-0.4498099088668823,-0.3174591660499573,-0.8750882148742676,0.0004867754178121686
-0.429630845785141,-0.30570998787879944,-0.8180519342422485,0.006383329164236784
-0.4014444053173065,-0.28334763646125793,-0.7540998458862305,0.008280517533421516
-0.38102081418037415,-0.27369755506515503,-0.7329356074333191,0.0060141426511108875
-0.3524543344974518,-0.2527773976325989,-0.692213237285614,-4.200052353553474e-05
-0.33783552050590515,-0.23989568650722504,-0.6736680269241333,0.007483706809580326
-0.30468040704727173,-0.21387098729610443,-0.5885282158851624,-0.0057211220264434814
-0.2781289517879486,-0.19814559817314148,-0.5550578832626343,-0.00012571123079396784
-0.25758713483810425,-0.18177470564842224,-0.5228120684623718,-0.006036132108420134
-0.2497568130493164,-0.17724980413913727,-0.5549558401107788,-8.599527791375294e-05
-0.22370398044586182,-0.15778975188732147,-0.47789815068244934,0.0012241117656230927
-0.213967964053154,-0.15169967710971832,-0.495511531829834,-0.00010451563139213249
-0.1952068954706192,-0.13600146770477295,-0.43859174847602844,-0.00010393305274192244
-0.1776113212108612,-0.1245807483792305,-0.42313629388809204,0.007068894803524017
-0.15974026918411255,-0.11568156629800797,-0.3584478497505188,0.00741238659247756
-0.1507260650396347,-0.10667724162340164,-0.35914403200149536,0.00498598488047719
-0.13519854843616486,-0.09557747840881348,-0.3343549370765686,-5.443182453745976e-05
-0.12573100626468658,-0.08758950978517532,-0.3347834050655365,-5.179022264201194e-05
-0.11720705777406693,-0.08152753114700317,-0.28565558791160583,-5.0295402616029605e-05
-0.10803474485874176,-0.08013968169689178,-0.28597038984298706,-3.1119692721404135e-05
-0.09994897991418839,-0.07188279926776886,-0.23927465081214905,-2.805308031383902e-05
-0.09628047049045563,-0.06545743346214294,-0.2625912129878998,0.004781890660524368
-0.08887875825166702,-0.06336051970720291,-0.23972484469413757,-2.4024449885473587e-05
-0.07999589294195175,-0.05621686950325966,-0.19518093764781952,-2.0257879441487603e-05
-0.0789584144949913,-0.05430292338132858,-0.2400834709405899,-2.046862937277183e-05
-0.07010254263877869,-0.04982529580593109,-0.20822978019714355,0.0011326364474371076
-0.06965897977352142,-0.046833187341690063,-0.19553519785404205,-1.5775876818224788e-05
-0.06777146458625793,-0.046416833996772766,-0.19562628865242004,-1.3969469364383258e-05
-0.06222980469465256,-0.04381270706653595,-0.1739763766527176,-0.00460503064095974
-0.05820538476109505,-0.040678251534700394,-0.17403413355350494,0.0045878891833126545
-0.05241057276725769,-0.03904000669717789,-0.15309466421604156,-4.664982043323107e-06
-0.05261244252324104,-0.038284964859485626,-0.1531088799238205,-4.442954377736896e-06
-0.04950539022684097,-0.03341732546687126,-0.132418692111969,0.004488985985517502
-0.0491349920630455,-0.034271229058504105,-0.13240934908390045,0.004488617181777954
-0.04437663033604622,-0.03262303024530411,-0.11235509067773819,-2.5865087991405744e-06
-0.04404968023300171,-0.03215217590332031,-0.11237678676843643,-2.259340817545308e-06
-0.043325815349817276,-0.03176427260041237,-0.11240848898887634,-1.8035118500847602e-06
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
