vx,vy,vz,omega_z
-0.0016654968,1.02600616e-07,-4.6185276e-15,-0.0
-0.0013096972,9.641846e-08,-4.6185276e-15,-0.0
-0.0014557781,9.610625e-08,-4.6185276e-15,-0.0
-0.0015369097,9.6150536e-08,-4.6185276e-15,-0.0
-0.0015806791,9.642627e-08,-4.2632566e-15,-0.0
-0.0016177804,9.6912736e-08,-4.6185276e-15,-0.0
-0.0016417888,9.746719e-08,-4.6185276e-15,-0.0
-0.0011575056,9.7320374e-08,0.0025912125,0.0011677693
0.0011193595,-8.662973e-07,0.01748916,-0.0041234223
0.0013402435,-2.0125974e-06,0.017489731,-0.0041234707
-0.0012689767,-2.1134272e-06,-4.6185276e-15,-0.0
-0.001308048,-9.957108e-07,-4.6185276e-15,-0.0
-0.0014389901,-1.733827e-07,-4.6185276e-15,-0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
