vx,vy,vz,omega_z
0.83317953,0.670531,-1.0579112,1.1931363
0.85496736,0.3758808,-0.9297674,1.1063375
0.7477448,0.05384864,-0.79872316,1.0002837
0.5614015,-0.16711892,-0.6886451,0.8985647
0.37819767,-0.26228675,-0.6126317,0.8171071
0.19574168,-0.2970873,-0.5330917,0.72853225
0.06507981,-0.27290648,-0.45918053,0.64768356
-0.008483121,-0.23672351,-0.40523094,0.5844359
-0.049847674,-0.19331013,-0.34966013,0.51728916
-0.06704967,-0.15794303,-0.3017003,0.45669693
-0.06767207,-0.1381184,-0.26629487,0.40943524
-0.062996395,-0.1229167,-0.23082504,0.35990143
-0.055932637,-0.11388256,-0.19730708,0.31677985
-0.051500443,-0.10817667,-0.17768963,0.28109166
-0.046846956,-0.103194706,-0.15485936,0.24581467
-0.043259,-0.09772926,-0.13489068,0.21343331
-0.041119363,-0.09238075,-0.12045706,0.18923293
-0.03860376,-0.085357636,-0.10513674,0.16412693
-0.03636662,-0.07776759,-0.0920698,0.14198805
-0.03436244,-0.07100945,-0.08228083,0.12537988
-0.03194478,-0.063409545,-0.072158895,0.108185515
-0.02941262,-0.05613025,-0.06326965,0.09331054
-0.027310796,-0.050393675,-0.056828886,0.08199394
-0.02487411,-0.044289302,-0.050215296,0.07018577
-0.022530334,-0.03899216,-0.04435109,0.06064053
-0.020450559,-0.034908082,-0.039850816,0.052969333
-0.01844363,-0.030927401,-0.035390172,0.045547415
-0.016528584,-0.02738577,-0.031226115,0.03921954
-0.0149906175,-0.024668591,-0.028241958,0.034306705
-0.013337555,-0.022003999,-0.025353368,0.02911798
-0.011896036,-0.01978174,-0.022466557,0.024494963
-0.010789606,-0.017830368,-0.020410465,0.021767123
-0.0095107285,-0.016002519,-0.018345905,0.018730896
-0.0085605355,-0.014335214,-0.016375726,0.016168296
-0.0076793307,-0.012967111,-0.014445578,0.013824904
-0.0068972907,-0.011791016,-0.013412253,0.011731019
-0.006038234,-0.0104501285,-0.011884854,0.0088019
-0.0055522216,-0.0096883,-0.011072701,0.007797865
-0.005076047,-0.008542246,-0.010276853,0.0077148774
-0.004515523,-0.0071557364,-0.009096937,0.006047908
-0.003942526,-0.006582191,-0.008655348,0.0050943755
-0.003299717,-0.005999459,-0.007814011,0.004815953
-0.0028775653,-0.005395653,-0.007387452,0.004992748
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
