vx,vy,vz,omega_z
-0.09570455,-0.012068301,0.4502638,-0.5152764
-0.067144066,0.006998376,0.3238715,-0.38697246
-0.04812925,0.02398755,0.23202106,-0.28625274
-0.036357496,0.03232501,0.1666326,-0.20900217
-0.028109912,0.033621274,0.119887926,-0.15107532
-0.021947622,0.030839143,0.08679697,-0.10821388
-0.01715133,0.026691101,0.06317184,-0.0768508
-0.013575062,0.022421503,0.04638222,-0.054145087
-0.010801455,0.018610975,0.034311403,-0.03811767
-0.0086534135,0.015335015,0.025501927,-0.02689137
-0.0070860023,0.012585705,0.01899247,-0.018623324
-0.00558258,0.010401969,0.014932554,-0.013070417
-0.0045003556,0.008551091,0.011157517,-0.010216245
-0.003541499,0.006965421,0.008731623,-0.0072381003
-0.0028840539,0.005656485,0.0060576987,-0.0045512463
-0.0022642233,0.004623711,0.0064041615,-0.0028861135
-0.0018400522,0.0034380828,0.0041221506,-0.0030188144
-0.0014931406,0.0033021218,0.0050312057,-0.0022598656
-0.00024462928,0.0032856467,-8.4718096e-08,-2.1192639e-07
9.2241855e-05,0.0019219178,0.0050317915,0.0022599706
2.3411126e-06,0.0001686739,1.7763362e-15,1.3322677e-16
-0.0012773861,3.666699e-05,0.0050304728,-0.002259771
0.0001064564,0.0014979958,0.005030639,0.0022597674
-5.9485737e-06,5.5326662e-05,1.7763501e-15,1.3322677e-16
1.1647821e-06,1.0962521e-05,1.7763555e-15,1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
