vx,vy,vz,omega_z
-0.1470934,-0.17550316,0.18858661,0.94247794
-0.1470934,-0.17550316,0.18858661,0.94247794
-0.1470934,-0.17550316,0.18858661,0.94247794
-0.1470934,-0.17550316,0.18858661,0.94247794
-0.1470934,-0.17550316,0.18858661,0.94247794
-0.1470934,-0.17550316,0.18858661,0.94247794
-0.1470934,-0.17550316,0.18858661,0.94247794
-0.1470934,-0.17550316,0.18858661,0.94247794
-0.1470934,-0.17550318,0.18858661,0.94247794
-0.1470934,-0.17550318,0.18858661,0.94247794
-0.1422573,-0.16968147,0.18477957,0.9416841
-0.1422573,-0.16968147,0.18477957,0.9416841
-0.12989704,-0.15472598,0.17404714,0.9395582
-0.12989704,-0.15472598,0.17404714,0.9395582
-0.15143432,-0.1743879,0.1856941,0.9308198
-0.15143432,-0.1743879,0.1856941,0.9308198
-0.15735011,-0.17424454,0.1848442,0.9190107
-0.15735011,-0.17424454,0.1848442,0.9190107
-0.15735011,-0.17424454,0.1848442,0.9190107
-0.16179824,-0.17094782,0.18184404,0.9043717
-0.16179824,-0.17094782,0.18184404,0.9043717
-0.16813104,-0.16811839,0.17942502,0.8883233
-0.17283371,-0.16340528,0.17519523,0.8707974
-0.17283371,-0.16340528,0.17519523,0.8707974
-0.17641504,-0.15864189,0.17093039,0.8536348
-0.17641504,-0.15864189,0.17093039,0.8536348
-0.18050694,-0.15413518,0.16785781,0.83801377
-0.18050694,-0.15413518,0.16785781,0.83801377
-0.18050694,-0.15413518,0.16785781,0.83801377
-0.18409468,-0.14896537,0.16416544,0.82201576
-0.18409468,-0.14896537,0.16416544,0.82201576
-0.1872069,-0.14068627,0.15866442,0.8007079
-0.1872069,-0.14068627,0.15866442,0.8007079
-0.18883443,-0.1360265,0.15536828,0.78578305
-0.19015113,-0.1298009,0.15086557,0.7677412
-0.19015113,-0.1298009,0.15086557,0.7677412
-0.19100595,-0.12353515,0.14657448,0.7501421
-0.19100595,-0.12353515,0.14657448,0.7501421
-0.19148523,-0.117645726,0.14286429,0.73494625
-0.19148523,-0.117645726,0.14286429,0.73494625
-0.19119257,-0.111984916,0.13923144,0.7197445
-0.19119257,-0.111984916,0.13923144,0.7197445
-0.19020192,-0.10591832,0.1352297,0.7030922
-0.19020192,-0.10591832,0.1352297,0.7030922
