vx,vy,vz,omega_z
0.31820583,-0.5353328,0.0064333677,-0.0017232182
0.27745664,-0.46508962,0.010065987,0.0006284087
0.22887252,-0.38191617,0.0069745407,-0.00023554883
0.18179302,-0.3065023,0.0042905584,0.00031550322
0.13516329,-0.22455773,-0.00082031224,-0.0027472826
0.09387795,-0.15597211,0.004008113,0.00027737443
0.06813546,-0.1109015,0.0014564652,-0.0006559647
0.04544523,-0.071247905,0.0012128289,8.958343e-05
0.02708602,-0.045878306,0.0005153705,3.8735336e-05
0.019133978,-0.03498574,0.0012276601,-0.00074883766
0.015706386,-0.024819715,0.00015025066,1.1333285e-05
0.013398742,-0.020864386,9.0578666e-05,6.847603e-06
0.011841927,-0.018200167,5.036952e-05,3.831721e-06
0.010825627,-0.019751357,0.0029162583,-0.00065373024
0.010012399,-0.019349836,-5.823674e-06,-1.8456777e-06
0.009690635,-0.018998249,-1.3245813e-05,-1.9448707e-06
0.009479144,-0.01881089,-1.7490866e-05,-1.867376e-06
0.009416443,-0.018770222,-9.727148e-05,-8.7320725e-05
0.009369527,-0.018807504,-1.8333756e-05,-1.521408e-06
0.009388253,-0.018891003,-1.6988877e-05,-1.3099515e-06
0.009439118,-0.015130453,-3.6641342e-07,2.0090772e-06
0.009491256,-0.014743945,-4.187021e-06,8.167534e-07
0.009568337,-0.0098812925,-2.5820357e-06,6.7973656e-07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
