vx,vy,vz,omega_z
-0.4624456,-0.33085737,-1.5722332,0.006954361
-0.45183277,-0.3242542,-1.5265929,0.0004441248
-0.45041984,-0.3229696,-1.5362604,0.005855562
-0.45041984,-0.3229696,-1.5362604,0.005855562
-0.43802816,-0.31337824,-1.5131743,0.00029750325
-0.42545843,-0.30516654,-1.4704813,-0.0059515494
-0.42545843,-0.30516654,-1.4704813,-0.0059515494
-0.4230609,-0.3008285,-1.4671266,-0.0059725787
-0.40934032,-0.2908398,-1.425145,0.00016393731
-0.40934032,-0.2908398,-1.425145,0.00016393731
-0.4167144,-0.2979631,-1.4494451,0.007983524
-0.40361735,-0.2894192,-1.416013,7.000361e-05
-0.39150307,-0.28020844,-1.3965493,0.008240952
-0.39150307,-0.28020844,-1.3965493,0.008240952
-0.38652593,-0.2758472,-1.377548,0.006024638
-0.38652593,-0.2758472,-1.377548,0.006024638
-0.37389296,-0.26771638,-1.3409958,2.3613626e-05
-0.3678881,-0.26121822,-1.3400168,1.6048474e-05
-0.3678881,-0.26121822,-1.3400168,1.6048474e-05
-0.3582684,-0.25635952,-1.3048084,0.0058003003
-0.34460813,-0.2482765,-1.2710806,-8.44812e-06
-0.34460813,-0.2482765,-1.2710806,-8.44812e-06
-0.33945766,-0.24183121,-1.2702234,-1.5195236e-05
-0.33608478,-0.23630501,-1.2689619,-2.552966e-05
-0.33608478,-0.23630501,-1.2689619,-2.552966e-05
-0.32459798,-0.23005442,-1.2368264,0.00560053
-0.31817436,-0.22470728,-1.2362263,0.0055936384
-0.31817436,-0.22470728,-1.2362263,0.0055936384
-0.3111503,-0.2235966,-1.2052579,-3.0911364e-05
-0.29666206,-0.21405882,-1.1749234,-0.0054979133
-0.29666206,-0.21405882,-1.1749234,-0.0054979133
-0.29318118,-0.21029069,-1.1738737,0.005876917
-0.28025368,-0.20034598,-1.1458482,-2.643846e-05
-0.28025368,-0.20034598,-1.1458482,-2.643846e-05
-0.27240252,-0.19406496,-1.0893677,-3.1449894e-05
-0.26995006,-0.19405288,-1.1164374,-0.0053450167
-0.26995006,-0.19405288,-1.1164374,-0.0053450167
-0.25912774,-0.18859988,-1.089215,-1.7250313e-05
-0.2515034,-0.17825584,-1.0625345,-0.005207828
-0.2515034,-0.17825584,-1.0625345,-0.005207828
-0.25265172,-0.1809953,-1.0893288,-1.7693183e-05
-0.24263543,-0.17440037,-1.0363872,-1.8698545e-05
-0.24263543,-0.17440037,-1.0363872,-1.8698545e-05
-0.23013835,-0.16696674,-1.0088489,0.005829163
-0.22643223,-0.16340348,-1.0115415,-0.005060266
-0.22440815,-0.15819578,-0.98685026,-1.814736e-05
-0.22440815,-0.15819578,-0.98685026,-1.814736e-05
-0.2152214,-0.15345822,-0.9625927,0.00491702
-0.2152214,-0.15345822,-0.9625927,0.00491702
-0.21019472,-0.15046473,-0.95790523,-0.0067663905
-0.2017665,-0.14352667,-0.9162806,-0.00481747
-0.2017665,-0.14352667,-0.9162806,-0.00481747
-0.19781755,-0.13950267,-0.9165518,0.0047992477
-0.19245599,-0.13854083,-0.8941632,-3.5527137e-16
-0.19245599,-0.13854083,-0.8941632,-3.5527137e-16
-0.18346591,-0.13192637,-0.8510314,-0.0
-0.18216053,-0.13211344,-0.8677746,0.0065062065
-0.18216053,-0.13211344,-0.8677746,0.0065062065
-0.17640774,-0.12409931,-0.8514109,-0.0
-0.17043804,-0.12220125,-0.83049643,-0.00457941
-0.17043804,-0.12220125,-0.83049643,-0.00457941
-0.16717309,-0.11706957,-0.8103685,3.1086244e-16
-0.1595568,-0.11158662,-0.770936,1.3322677e-16
-0.1595568,-0.11158662,-0.770936,1.3322677e-16
-0.15900339,-0.111432284,-0.7709945,1.3322677e-16
-0.15047304,-0.10745761,-0.75193924,0.004396483
-0.15047304,-0.10745761,-0.75193924,0.004396483
-0.14443074,-0.10545873,-0.7335336,1.6816268e-05
-0.14267425,-0.10112553,-0.7151948,0.0043023014
-0.14267425,-0.10112553,-0.7151948,0.0043023014
-0.13763407,-0.09944376,-0.6974885,1.6514856e-05
-0.1371632,-0.09892808,-0.69756204,1.60782e-05
-0.13008302,-0.093233325,-0.66304594,1.5544218e-05
-0.13008302,-0.093233325,-0.66304594,1.5544218e-05
-0.12967427,-0.092903756,-0.66309863,1.5210758e-05
-0.12967427,-0.092903756,-0.66309863,1.5210758e-05
-0.12194161,-0.088362284,-0.640489,0.005939275
