vx,vy,vz,omega_z
-0.12947184,0.101003125,-1.3108523,0.6319169
-0.12947184,0.101003125,-1.3108523,0.6319169
-0.12788822,0.10060457,-1.3075987,0.619518
-0.117003694,0.093230344,-1.2997936,0.61780405
-0.117003694,0.093230344,-1.2997936,0.61780405
-0.11721292,0.094933264,-1.2892773,0.6090085
-0.115395986,0.09479896,-1.280087,0.6043605
-0.115395986,0.09479896,-1.280087,0.6043605
-0.11190389,0.09302248,-1.267842,0.5941843
-0.10773476,0.09099414,-1.2500496,0.5845661
-0.10773476,0.09099414,-1.2500496,0.5845661
-0.10426202,0.08959302,-1.2288815,0.57659966
-0.10244002,0.08938567,-1.2153815,0.5667692
-0.10244002,0.08938567,-1.2153815,0.5667692
-0.09848271,0.087000504,-1.1972077,0.55748826
-0.09467993,0.08445236,-1.1803089,0.55021626
-0.09467993,0.08445236,-1.1803089,0.55021626
-0.09089781,0.082297504,-1.1577728,0.54204196
-0.08837683,0.08085265,-1.1442108,0.5315977
-0.08837683,0.08085265,-1.1442108,0.5315977
-0.08540949,0.07860918,-1.1222211,0.52210295
-0.08233021,0.07557169,-1.1020409,0.5136676
-0.08233021,0.07557169,-1.1020409,0.5136676
-0.07871011,0.07291077,-1.0895059,0.5067726
-0.07552265,0.06958907,-1.0680473,0.49634194
-0.07552265,0.06958907,-1.0680473,0.49634194
-0.07454609,0.06969684,-1.0462005,0.48828703
-0.07006257,0.06534625,-1.0306097,0.4775814
-0.07006257,0.06534625,-1.0306097,0.4775814
-0.067288555,0.06177914,-1.0082325,0.47072008
-0.06527912,0.060295254,-0.9857825,0.4638026
-0.06527912,0.060295254,-0.9857825,0.4638026
-0.06164626,0.056071732,-0.96599704,0.455307
-0.059060432,0.053589795,-0.9346925,0.44934687
-0.059060432,0.053589795,-0.9346925,0.44934687
-0.058034718,0.05144529,-0.93257165,0.4379263
-0.05551748,0.04816604,-0.91580886,0.43049967
-0.05551748,0.04816604,-0.91580886,0.43049967
-0.053252384,0.045141682,-0.8918045,0.4227166
-0.05122504,0.042623337,-0.876113,0.4149848
-0.05122504,0.042623337,-0.876113,0.4149848
-0.04920224,0.03902382,-0.8578735,0.4080576
-0.047345478,0.036086444,-0.8392647,0.39987007
-0.047345478,0.036086444,-0.8392647,0.39987007
-0.04552254,0.03312422,-0.8215665,0.39332733
-0.04377771,0.030266758,-0.80478394,0.38625935
-0.04377771,0.030266758,-0.80478394,0.38625935
-0.042199858,0.027154036,-0.7884525,0.37895843
-0.040758815,0.024662644,-0.7714942,0.37239084
-0.040758815,0.024662644,-0.7714942,0.37239084
-0.038981736,0.02184106,-0.7532697,0.36561018
-0.038981736,0.02184106,-0.7532697,0.36561018
-0.037997663,0.019046675,-0.7389992,0.35843074
-0.03675491,0.016744683,-0.7233657,0.3522415
-0.035391796,0.014148706,-0.7079353,0.34531495
-0.035391796,0.014148706,-0.7079353,0.34531495
-0.03436271,0.011423739,-0.69259226,0.33953637
-0.0330725,0.009413403,-0.67818874,0.33181193
-0.0330725,0.009413403,-0.67818874,0.33181193
-0.032276534,0.0070420043,-0.66531026,0.32518205
-0.031754356,0.004726976,-0.6672099,0.3221629
-0.031754356,0.004726976,-0.6672099,0.3221629
-0.031111797,0.00108864,-0.6353016,0.31786785
-0.029519469,5.2807536e-05,-0.6208671,0.30994657
-0.029519469,5.2807536e-05,-0.6208671,0.30994657
-0.029068215,-0.0015761191,-0.6088618,0.30254823
-0.028556494,-0.003408747,-0.595735,0.29753128
-0.028556494,-0.003408747,-0.595735,0.29753128
-0.02740638,-0.005349635,-0.5826759,0.29181743
-0.026870685,-0.007309322,-0.570177,0.2864368
-0.026870685,-0.007309322,-0.570177,0.2864368
-0.026346104,-0.009219364,-0.55834156,0.2804223
-0.025718465,-0.010837246,-0.54740655,0.27651742
-0.025718465,-0.010837246,-0.54740655,0.27651742
-0.025225352,-0.0122405365,-0.5348094,0.26936734
-0.024700543,-0.013640181,-0.5222719,0.26497495
-0.024700543,-0.013640181,-0.5222719,0.26497495
-0.02415633,-0.01524035,-0.51347005,0.2599675
-0.023741828,-0.016617728,-0.50113255,0.25503695
