vx,vy,vz,omega_z
-0.16918066,0.046693802,-1.5229408,0.9992519
-0.16918066,0.046693802,-1.5229408,0.9992519
-0.16482474,0.047378983,-1.5066344,0.98438126
-0.15940091,0.047198407,-1.4858919,0.9709135
-0.15940091,0.047198407,-1.4858919,0.9709135
-0.15409343,0.046816412,-1.4696741,0.95583314
-0.14857927,0.045622725,-1.4624784,0.9424318
-0.14857927,0.045622725,-1.4624784,0.9424318
-0.14392115,0.045389768,-1.4355583,0.9256692
-0.1397298,0.044942863,-1.4146253,0.9129231
-0.1397298,0.044942863,-1.4146253,0.9129231
-0.13526821,0.0434113,-1.3969136,0.8976654
-0.13044459,0.042146325,-1.3795642,0.8853995
-0.13044459,0.042146325,-1.3795642,0.8853995
-0.12658454,0.041594487,-1.3595428,0.86945236
-0.121855594,0.03982337,-1.3392446,0.8554549
-0.121855594,0.03982337,-1.3392446,0.8554549
-0.11842696,0.038142998,-1.323242,0.84240484
-0.11398344,0.035940707,-1.3041482,0.8289205
-0.11398344,0.035940707,-1.3041482,0.8289205
-0.10984093,0.03298385,-1.2812816,0.817294
-0.10648047,0.031878587,-1.2684115,0.8039761
-0.10648047,0.031878587,-1.2684115,0.8039761
-0.103257306,0.029507818,-1.250454,0.7893928
-0.09951628,0.027196528,-1.2304627,0.77777356
-0.09951628,0.027196528,-1.2304627,0.77777356
-0.0963392,0.024792178,-1.2112079,0.7647815
-0.0963392,0.024792178,-1.2112079,0.7647815
-0.09329199,0.02240011,-1.1920155,0.7515753
-0.09054349,0.019890968,-1.1726425,0.7397363
-0.08755065,0.017494913,-1.1555402,0.72837377
-0.08755065,0.017494913,-1.1555402,0.72837377
-0.08476792,0.014919808,-1.1375068,0.71455616
-0.08297519,0.012812802,-1.1212181,0.703989
-0.08297519,0.012812802,-1.1212181,0.703989
-0.08037849,0.010417041,-1.101208,0.69218504
-0.07854174,0.008202484,-1.0842782,0.6805593
-0.07854174,0.008202484,-1.0842782,0.6805593
-0.076227404,0.0057012714,-1.0655466,0.66909385
-0.07424003,0.0035693068,-1.0468072,0.65809304
-0.07424003,0.0035693068,-1.0468072,0.65809304
-0.072031066,0.0011691832,-1.0260298,0.6478686
-0.070737824,-0.00037564532,-1.0054096,0.6395475
-0.070737824,-0.00037564532,-1.0054096,0.6395475
-0.068707004,-0.0035510638,-0.9730706,0.62838835
-0.06728885,-0.005682766,-0.97244775,0.6166387
-0.06728885,-0.005682766,-0.97244775,0.6166387
