vx,vy,vz,omega_z
-0.5223841,0.37666252,-1.4879509,0.003199936
-0.52096856,0.37614504,-1.5008342,-0.0033684883
-0.4924672,0.3514768,-1.3689656,0.0016154716
-0.44037053,0.31832728,-1.2560879,0.0036415628
-0.3740318,0.2723282,-1.083682,0.0032148806
-0.313778,0.22882634,-0.94977033,0.0010982689
-0.2700218,0.1933252,-0.8525711,-0.0026774758
-0.21834698,0.15724123,-0.7184146,0.0030729217
-0.17794514,0.12895222,-0.6238625,0.0031041268
-0.14620239,0.10706428,-0.5437194,-0.0015006553
-0.120648295,0.08794367,-0.4810414,0.004314514
-0.098085575,0.07193011,-0.4162664,0.0013064026
-0.08494388,0.061491847,-0.35633644,0.00057265494
-0.07022336,0.049950108,-0.31533763,-0.000427795
-0.061725315,0.043762464,-0.2842393,-0.0012372616
-0.053950068,0.03960119,-0.24431111,-0.0037488765
-0.046284717,0.03596329,-0.2032702,0.002651947
-0.041326135,0.032061413,-0.17695048,0.0022393342
-0.0388669,0.028441468,-0.15979531,0.0026199422
-0.035357393,0.024792125,-0.1366998,0.0067370394
-0.03168589,0.023146681,-0.11944702,0.0014993106
-0.02896455,0.021034209,-0.107048005,-0.0014160163
-0.027326211,0.018458147,-0.09317091,0.00091984536
-0.024360165,0.017416384,-0.08016305,-0.0005820731
-0.023137892,0.015235568,-0.070471965,-0.003180427
-0.02030393,0.014102562,-0.06379995,-0.003013344
-0.018472679,0.01302661,-0.059634358,-0.007298416
-0.016109472,0.010736286,-0.052797176,0.0026217068
-0.015493177,0.010423097,-0.05280936,0.002622427
-0.012762296,0.009316694,-0.03906056,-0.0017646851
-0.012359361,0.0078204665,-0.031706568,0.00320014
-0.012135645,0.0075824773,-0.031710953,0.0032000982
-0.009939361,0.0074021895,-0.025677983,-0.0024151257
-0.008569714,0.007047504,-0.025528185,-0.0017996025
-0.007871547,0.006019909,-0.021926023,-0.0009200641
-0.0072688023,0.0051371166,-0.01973384,0.0049617845
-0.006096651,0.005001986,-0.017129287,0.0027557143
-0.0051701004,0.0047600623,-0.013831208,0.0009952575
-0.0045927344,0.004391764,-0.013508357,-1.8764096e-05
-0.0043141916,0.00383692,-0.012536425,-0.001153645
-0.004169613,0.003007128,-0.011359772,-0.0026149978
-0.0040898095,0.002521866,-0.010567414,-0.0025502632
-0.0040383493,0.0022654363,-0.009603871,-0.0021435504
-0.003994978,0.0018304659,-0.008677112,-0.0013241845
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
