vx,vy,vz,omega_z
-0.07533078,0.0011464396,0.18804999,1.277894
-0.087018706,0.00016858427,0.18723083,1.2577662
-0.08584882,-0.0020215085,0.1811442,1.229144
-0.08438995,-0.0049002976,0.17380574,1.191975
-0.08214877,-0.008473498,0.16556524,1.1525248
-0.079479195,-0.013132099,0.15612061,1.108113
-0.07743864,-0.017451067,0.14839563,1.0680444
-0.075608365,-0.022389358,0.14014536,1.0276141
-0.074209794,-0.027205339,0.13241705,0.9861193
-0.07339812,-0.032698743,0.12503381,0.94613093
-0.07248888,-0.03735183,0.117960535,0.90578663
-0.072283395,-0.042719856,0.10990635,0.86114925
-0.07232486,-0.04612556,0.10424353,0.82782114
-0.07252612,-0.049767934,0.09836884,0.79190046
-0.072771356,-0.053238314,0.092353374,0.7541264
-0.072881944,-0.05447835,0.09019326,0.7394779
-0.07323157,-0.058217093,0.08229725,0.6883475
-0.07336448,-0.06006807,0.07800653,0.6598107
-0.073558785,-0.061546277,0.074521706,0.6321288
-0.073201664,-0.06271487,0.06947369,0.60099685
-0.07293367,-0.063529745,0.0657702,0.57424486
-0.07250286,-0.06405888,0.0627231,0.5522618
-0.071750194,-0.06448929,0.05913664,0.5248231
-0.070989855,-0.0647252,0.055995047,0.50022435
-0.07004871,-0.06463158,0.05267973,0.47644573
-0.06884857,-0.06453746,0.049842928,0.45306668
-0.067499146,-0.06425901,0.047077067,0.4308747
-0.06613914,-0.06387082,0.044357162,0.40926203
-0.06466062,-0.06330356,0.042171553,0.3895359
-0.063005574,-0.062748715,0.039531767,0.3692727
-0.061307255,-0.062058702,0.03737263,0.35096833
-0.059635617,-0.061372172,0.03554406,0.33355424
-0.058009006,-0.060598858,0.034112975,0.3184409
-0.05642374,-0.05984215,0.03181436,0.30167443
-0.054487817,-0.058898732,0.030225113,0.28644183
-0.0528507,-0.058037385,0.028612085,0.27176836
-0.050879907,-0.056861833,0.026761655,0.25591725
-0.049182795,-0.05590592,0.025286121,0.24275124
-0.047529846,-0.05493024,0.024097452,0.23010835
-0.04588915,-0.053804945,0.02289274,0.2181901
-0.044266053,-0.052672006,0.021770177,0.2067872
-0.0427332,-0.05160285,0.020362198,0.19632755
-0.040812697,-0.05036205,0.019034073,0.18519844
-0.03945314,-0.049122512,0.018381488,0.17386368
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
