vx,vy,vz,omega_z
-0.23727888,9.91907e-08,1.4495623e-10,1.2566371
-0.23360611,0.011910532,-0.010167703,1.2117329
-0.21038456,0.03405563,-0.0064287498,1.112941
-0.17986411,0.043675374,-0.004413827,1.0215896
-0.14399624,0.04205831,-0.0034079712,0.9171905
-0.11336981,0.029696202,-0.004019251,0.82170075
-0.090504296,0.012429915,-0.004095994,0.7330027
-0.07686773,-0.0020278678,-0.0038060646,0.66232544
-0.06580293,-0.017443264,-0.0035345356,0.58829755
-0.058154143,-0.028843943,-0.0036526069,0.52144843
-0.053365104,-0.036850944,-0.00409372,0.46847013
-0.04864518,-0.04291339,-0.003527768,0.41306117
-0.044410106,-0.04644993,-0.0034226761,0.36344028
-0.04093027,-0.048463333,-0.0027026997,0.32443303
-0.037138417,-0.04905025,-0.0026655123,0.2839377
-0.033567224,-0.04887027,-0.002603677,0.24790709
-0.030811906,-0.048150368,-0.0031265842,0.22022334
-0.02749113,-0.04656089,-0.002794768,0.19205384
-0.024762599,-0.044549413,-0.002352782,0.16637209
-0.022466946,-0.042724494,-0.002302507,0.14689365
-0.02037114,-0.04027247,-0.0020958323,0.1269105
-0.018378176,-0.03773666,-0.002626028,0.10951469
-0.016930845,-0.035561644,-0.002420839,0.0964153
-0.015261417,-0.033089876,-0.002302739,0.083579645
-0.013976239,-0.03061413,-0.0022836465,0.07161028
-0.012745617,-0.028529914,0.00024529957,0.06290104
-0.011729827,-0.026314918,-0.002230026,0.053820744
-0.010484695,-0.024264812,-0.0019470068,0.046519022
-0.010169832,-0.022659527,-0.001892354,0.040984172
-0.009241513,-0.020794205,-0.0020143823,0.034582376
-0.008449648,-0.019020911,-0.0024717953,0.030000996
-0.007728415,-0.017681194,-0.0012644688,0.026041182
-0.007038093,-0.016251482,-0.0019978322,0.02222539
-0.006513583,-0.014777217,-0.00039703687,0.019148074
-0.0060361526,-0.013735346,-0.0013235414,0.016041202
-0.005496981,-0.012668176,-0.0017774655,0.013692834
-0.004992209,-0.011533997,-0.0010015544,0.0112659745
-0.0046915836,-0.0105715515,-0.001427101,0.010160022
-0.0042224433,-0.009634341,-0.00015877931,0.009115534
-0.0037378364,-0.0087440815,0.001146788,0.0074687894
-0.0033477116,-0.008059736,0.0017654223,0.006001465
-0.0031127327,-0.0074054836,0.00065779005,0.0052937595
-0.0028507346,-0.0065674065,-0.0013240435,0.003977713
-0.0025809575,-0.0060967626,-0.001533349,0.0042430945
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
