vx,vy,vz,omega_z
0.79996794,0.2948986,-1.4800016,0.6283185
0.819047,0.11625689,-1.3308228,0.55366075
0.6770137,-0.09910547,-1.124842,0.4596139
0.48387617,-0.2175926,-0.9423612,0.37885156
0.3174953,-0.2506894,-0.7658296,0.31020582
0.18926182,-0.23744752,-0.6026941,0.24976023
0.11950375,-0.21187851,-0.49454373,0.2072633
0.065586776,-0.17810258,-0.3882653,0.16266005
0.040326048,-0.15099728,-0.31377327,0.13080978
0.024002071,-0.12699433,-0.24780856,0.102273025
0.01592982,-0.109468326,-0.19944386,0.08104311
0.011403384,-0.09577916,-0.16248661,0.06470719
0.0084066065,-0.08370282,-0.13215019,0.05108701
0.0062308125,-0.07271083,-0.107140414,0.039832193
0.0046391888,-0.0633176,-0.08713845,0.031343117
0.0033098927,-0.054856014,-0.07122282,0.024278598
0.0024841386,-0.047475994,-0.058790702,0.019412745
0.0016202161,-0.040628005,-0.04845475,0.014715006
0.0011710204,-0.034745272,-0.04013706,0.01162715
0.00074662763,-0.030088091,-0.034446374,0.009976779
0.00039176823,-0.02533972,-0.027527025,0.006538607
0.00029442587,-0.021728456,-0.02355378,0.0057540364
-3.998025e-05,-0.018633919,-0.020148776,0.0059996787
-0.00010792277,-0.016401738,-0.016828947,0.0039062232
0.00012114622,-0.013488554,-0.017424427,0.0024271258
0.00068834523,-0.011951802,-0.011713856,0.0023332324
0.0009958475,-0.0095680235,-0.011912352,0.003778782
0.00035855582,-0.008550041,-0.0074255154,0.0010721424
-0.0011276003,-0.008362601,-0.008363082,0.0009734786
-0.00020501288,-0.0054056947,-0.005056241,-0.0022850917
-0.00017862307,-0.00507874,-0.0050589,-0.0022855494
-0.0001706501,-0.0049422937,-0.004914703,-0.0019995163
-2.5621273e-05,-0.0034897942,1.0252364e-06,1.7475801e-07
-8.25286e-05,-0.002651397,-0.0023488554,0.00089153135
-0.00015635685,-0.0018382234,-0.0049144225,-0.0019994706
-0.00016397638,-0.001713075,-0.005059562,-0.0022856656
-0.00016693365,-0.0016616167,-0.005059701,-0.0022856896
-0.00015458392,-0.0015101898,-0.0046490007,-0.0015131301
-0.00011198637,-0.0010900042,-0.0031557071,0.00040152256
-9.1254275e-05,-0.00088285666,-0.0025493396,0.00080597104
-7.60775e-05,-0.0007352713,-0.002150463,0.0009522283
-6.817513e-05,-0.00066120265,-0.0019527748,0.0009883285
-5.862264e-05,-0.0005708407,-0.0016909878,0.0009982672
-4.9641207e-05,-0.00048483085,-0.0014309098,0.0009646554
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
