vx,vy,vz,omega_z
-1.1674247,-1.1731087,-1.8652987,-0.59109545
-0.89173377,-1.1733418,-1.6792427,-0.5303063
-0.58815295,-1.0555047,-1.5139521,-0.47172844
-0.36975846,-0.9060874,-1.3934963,-0.4241695
-0.18527243,-0.6947819,-1.2655097,-0.37377423
-0.07198361,-0.48457,-1.1440232,-0.3287964
-0.01738061,-0.33210182,-1.033133,-0.29474026
0.012241962,-0.19061267,-0.904689,-0.25732532
0.01946317,-0.0931685,-0.78250915,-0.22361042
0.017122759,-0.04078116,-0.6912853,-0.19928214
0.011980882,-0.0051757474,-0.59767795,-0.17237319
0.008646399,0.009128338,-0.52947,-0.15242088
0.0070850286,0.013329666,-0.45790768,-0.13241112
0.0066605387,0.013337441,-0.39679775,-0.11387438
0.00790988,0.009240398,-0.34454918,-0.09802364
0.009815739,0.004920089,-0.3051388,-0.086628735
0.011623426,0.0006627024,-0.26543212,-0.07444441
0.012924779,-0.0021737253,-0.23109592,-0.06395414
0.013586026,-0.0039483025,-0.20563221,-0.05622021
0.013622004,-0.0046803686,-0.17898263,-0.048136726
0.013146667,-0.004578539,-0.1565789,-0.041384604
0.012324093,-0.0041300757,-0.13951348,-0.0358873
0.011196319,-0.003251959,-0.122241266,-0.030963833
0.009977989,-0.0022456036,-0.10657579,-0.026514042
0.008777662,-0.0014029962,-0.09589519,-0.023599207
0.007648646,-0.00059257465,-0.083948344,-0.019783355
0.006372161,0.00018730125,-0.074176624,-0.017402122
0.005660634,0.0005206168,-0.06676341,-0.014454252
0.004731922,0.001074263,-0.05871257,-0.012676915
0.0039875815,0.001282864,-0.051985122,-0.010701714
0.0035853696,0.0014503736,-0.047584254,-0.00923688
0.0029548893,0.0018250537,-0.041799583,-0.008128467
0.0027018145,0.0014850531,-0.036904193,-0.006997482
0.002507167,0.001236682,-0.033445444,-0.0063988776
0.0019715158,0.0013450369,-0.029977346,-0.0050576907
0.0019475606,0.001348984,-0.027152432,-0.0030232635
0.0017857192,0.0009169068,-0.024908192,-0.0039427867
0.0014645614,0.00028749922,-0.0216949,-0.0034794917
0.0009572027,0.00018643744,-0.019675823,-0.003892205
0.0005345582,0.00020319072,-0.017819695,-0.0032648393
0.0012093068,0.000781832,-0.014779011,-0.004102567
0.0017365516,0.0017493727,-0.0112622855,-0.0017692812
0.0018370724,0.0021886623,-0.010207749,-0.0
0.001856772,0.0020367051,-0.010807458,-0.0010829234
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
