vx,vy,vz,omega_z
-0.014527744,-0.05670048,0.0068339016,-0.20591371
-0.009038974,-0.041801326,0.005500041,-0.17309678
-0.0050540185,-0.02542347,0.0038836617,-0.14170435
-0.002780282,-0.010133934,0.0023301635,-0.11286579
-0.0018836579,0.0004095956,0.0013195057,-0.08935062
-0.0016329045,0.006222817,0.00041445484,-0.072101235
-0.001471184,0.009253947,0.00012311515,-0.056752462
-0.0013082216,0.01042559,-0.00067989656,-0.04436779
-0.0010805115,0.010254961,-0.00065826334,-0.03546401
-0.00089116645,0.009487766,-0.0009173515,-0.027708063
-0.00070926605,0.008542323,-0.0011770307,-0.021618664
-0.00062908675,0.007661407,-0.0008744642,-0.017192034
-0.00037964908,0.006684913,-0.00075907656,-0.013320187
-0.0003989048,0.0057884217,-0.0010813538,-0.010835661
-0.000442577,0.0051519107,-0.001145461,-0.00842869
-0.0004622519,0.004634906,-0.0012511938,-0.006104984
-0.00023028953,0.0039190734,-0.0010099765,-0.0026729053
-0.00012792478,0.0033683763,-0.0004582958,-0.00067266164
-6.092105e-05,0.0029153975,-0.0005711355,-0.0022346007
-2.6942349e-05,0.002489664,-0.00052503287,-0.0033144343
-2.4841102e-05,0.0022912936,-0.0006659802,-0.00373136
-2.776132e-05,0.0021181556,-0.00085979636,-0.004000517
-3.9409646e-05,0.0019727997,-0.001259681,-0.0041841175
-6.602552e-05,0.001703419,-0.002138612,-0.004235669
-7.836092e-06,0.0002268783,1.9539648e-15,1.7763569e-16
-2.2217912e-06,8.328268e-05,1.7763467e-15,8.881784e-17
-6.288668e-07,3.0770512e-05,1.776353e-15,1.3322677e-16
-1.1295286e-05,0.0027892194,-2.7806313e-06,-4.266159e-07
3.3329667e-07,0.00037517573,1.7763109e-15,1.3322677e-16
-1.4117236e-06,0.0001243378,1.9539773e-15,1.3322677e-16
-5.884162e-07,5.7438996e-05,1.7763499e-15,1.3322677e-16
-1.6654771e-07,2.3463066e-05,1.776354e-15,1.3322677e-16
2.0044448e-08,6.3026314e-06,1.7763561e-15,1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
