vx,vy,vz,omega_z
-0.07339942,0.08969688,-1.2066175,0.49609798
-0.069618426,0.08684626,-1.1892695,0.48715612
-0.06662156,0.08402306,-1.1698859,0.47830078
-0.06662156,0.08402306,-1.1698859,0.47830078
-0.064068176,0.080966994,-1.1496041,0.47174883
-0.064068176,0.080966994,-1.1496041,0.47174883
-0.06073466,0.07683235,-1.131774,0.462802
-0.057488345,0.07329223,-1.1105632,0.45382613
-0.054456685,0.06937207,-1.0918479,0.44691938
-0.054456685,0.06937207,-1.0918479,0.44691938
-0.051363368,0.06609596,-1.0657957,0.4351711
-0.049719047,0.06294478,-1.0524455,0.42983106
-0.049719047,0.06294478,-1.0524455,0.42983106
-0.047580335,0.059826117,-1.0340239,0.42342773
-0.045502927,0.05705976,-1.0126137,0.41432843
-0.045502927,0.05705976,-1.0126137,0.41432843
-0.04308601,0.053660136,-0.9927293,0.4085167
-0.04129273,0.050039068,-0.97707844,0.39908776
-0.04129273,0.050039068,-0.97707844,0.39908776
-0.039396256,0.046549745,-0.9579772,0.39221564
-0.03781049,0.04341402,-0.93791306,0.38740587
-0.03781049,0.04341402,-0.93791306,0.38740587
-0.036067564,0.03996114,-0.9179777,0.37846422
-0.034641605,0.036700483,-0.9003771,0.37191868
-0.034641605,0.036700483,-0.9003771,0.37191868
-0.03307369,0.033508267,-0.88258934,0.36456236
-0.03158051,0.030405283,-0.8618531,0.35816473
-0.03158051,0.030405283,-0.8618531,0.35816473
-0.03042948,0.027187712,-0.8438923,0.35207132
-0.03042948,0.027187712,-0.8438923,0.35207132
-0.029225089,0.024545163,-0.8269771,0.34483412
-0.028124657,0.021598546,-0.8087961,0.33908418
-0.027062267,0.018565536,-0.79452705,0.33213475
-0.027062267,0.018565536,-0.79452705,0.33213475
-0.02617183,0.016071908,-0.7759868,0.3261452
-0.024975104,0.013578035,-0.7569024,0.31888402
-0.024975104,0.013578035,-0.7569024,0.31888402
-0.024559114,0.011039258,-0.7361174,0.31676885
-0.024777137,0.009252531,-0.72892094,0.30596462
-0.024777137,0.009252531,-0.72892094,0.30596462
-0.02299958,0.006129839,-0.71019924,0.30402604
-0.02299958,0.006129839,-0.71019924,0.30402604
-0.022145765,0.0037403523,-0.69567204,0.29747376
-0.021439955,0.0016096258,-0.68251365,0.29204434
-0.020900866,-0.00038152776,-0.66648865,0.28642893
-0.020900866,-0.00038152776,-0.66648865,0.28642893
-0.020601658,-0.0024176212,-0.6531031,0.27961424
-0.019891376,-0.0040110457,-0.6397924,0.27588668
-0.019891376,-0.0040110457,-0.6397924,0.27588668
-0.019543167,-0.006236359,-0.62685174,0.2700978
-0.019178513,-0.008080223,-0.61245173,0.2636945
-0.019178513,-0.008080223,-0.61245173,0.2636945
-0.018740796,-0.009745588,-0.5999507,0.25983194
-0.018740796,-0.009745588,-0.5999507,0.25983194
-0.018527044,-0.011381434,-0.5846243,0.25361916
-0.017977463,-0.013086027,-0.5727986,0.24981712
-0.017942043,-0.014564497,-0.56410295,0.24490358
-0.017942043,-0.014564497,-0.56410295,0.24490358
-0.017487328,-0.01574274,-0.548454,0.24001262
-0.01712344,-0.017345333,-0.5376697,0.23550706
-0.01712344,-0.017345333,-0.5376697,0.23550706
-0.017120779,-0.018160485,-0.5260589,0.23029566
-0.016803898,-0.01951127,-0.51481247,0.2262039
-0.016803898,-0.01951127,-0.51481247,0.2262039
-0.016550608,-0.020571949,-0.50420773,0.22198354
-0.016550608,-0.020571949,-0.50420773,0.22198354
-0.016311001,-0.021630395,-0.49353278,0.21776299
-0.016051847,-0.022277754,-0.48589167,0.21327154
-0.015954752,-0.02344173,-0.47261187,0.20890215
-0.015954752,-0.02344173,-0.47261187,0.20890215
-0.015651826,-0.02410071,-0.4625875,0.20578519
-0.015471023,-0.024813231,-0.4517568,0.20098777
-0.015471023,-0.024813231,-0.4517568,0.20098777
-0.015392591,-0.025674453,-0.4424977,0.19693235
-0.015392591,-0.025674453,-0.4424977,0.19693235
-0.01526685,-0.026498895,-0.4340587,0.19322939
-0.014998144,-0.027230117,-0.42362678,0.18945439
-0.014373813,-0.028049927,-0.4150977,0.18511382
-0.014373813,-0.028049927,-0.4150977,0.18511382
-0.015020433,-0.028533326,-0.40753564,0.18026601
-0.014553663,-0.028885676,-0.39804244,0.17859137
-0.014553663,-0.028885676,-0.39804244,0.17859137
-0.014272867,-0.029263053,-0.38921624,0.17473668
-0.01426766,-0.029464265,-0.38071698,0.17033009
-0.01426766,-0.029464265,-0.38071698,0.17033009
-0.013784961,-0.030143453,-0.37343955,0.16734381
-0.013784961,-0.030143453,-0.37343955,0.16734381
-0.0139675895,-0.030292569,-0.36569792,0.16441326
-0.013778245,-0.03061218,-0.35759234,0.16088165
-0.013528952,-0.03093812,-0.34935,0.15672417
-0.013528952,-0.03093812,-0.34935,0.15672417
-0.013428793,-0.031053703,-0.34316644,0.15402302
-0.013289462,-0.03126571,-0.3361843,0.15116964
-0.013289462,-0.03126571,-0.3361843,0.15116964
-0.013114676,-0.03133718,-0.32775065,0.14792526
-0.012956644,-0.031558186,-0.32160383,0.14534433
-0.012956644,-0.031558186,-0.32160383,0.14534433
-0.012813465,-0.031549927,-0.3143776,0.14166439
-0.012813465,-0.031549927,-0.3143776,0.14166439
-0.012686914,-0.031590838,-0.307853,0.13928384
-0.012423362,-0.031839125,-0.3013876,0.13580604
-0.012423362,-0.031839125,-0.3013876,0.13580604
-0.012282809,-0.031797856,-0.29463297,0.13350715
-0.012234154,-0.031856745,-0.28853044,0.13090424
-0.012069192,-0.031738114,-0.28385454,0.1296823
-0.012069192,-0.031738114,-0.28385454,0.1296823
-0.01141654,-0.031882633,-0.27156654,0.12579173
-0.011689319,-0.03171192,-0.27124497,0.12349135
-0.011689319,-0.03171192,-0.27124497,0.12349135
-0.0114016915,-0.03164597,-0.26471072,0.11990867
-0.0114016915,-0.03164597,-0.26471072,0.11990867
-0.011339741,-0.03164167,-0.26021358,0.117682315
-0.011177413,-0.03152771,-0.2546327,0.115649596
-0.011082753,-0.03129622,-0.24872133,0.11261439
-0.011082753,-0.03129622,-0.24872133,0.11261439
-0.010979449,-0.031293437,-0.24414515,0.110175036
-0.0108509865,-0.031114856,-0.2409947,0.10754624
-0.0108509865,-0.031114856,-0.2409947,0.10754624
-0.010586514,-0.030940695,-0.23424962,0.10568924
-0.010298846,-0.030716704,-0.22921816,0.103325084
-0.010298846,-0.030716704,-0.22921816,0.103325084
-0.010268425,-0.030582268,-0.22404028,0.10131572
-0.010110532,-0.03044929,-0.21991812,0.099166244
-0.010110532,-0.03044929,-0.21991812,0.099166244
-0.010022598,-0.030341865,-0.21575175,0.09628474
-0.010022598,-0.030341865,-0.21575175,0.09628474
-0.009893052,-0.030237323,-0.21508068,0.09485346
-0.009676552,-0.029725298,-0.20633768,0.09216951
-0.009455336,-0.02956921,-0.2022842,0.0911324
-0.009455336,-0.02956921,-0.2022842,0.0911324
-0.009353692,-0.029430727,-0.19834459,0.08929294
-0.009399386,-0.029225467,-0.19476596,0.087363236
-0.009399386,-0.029225467,-0.19476596,0.087363236
-0.009029003,-0.028849144,-0.19084412,0.08527522
-0.009029003,-0.028849144,-0.19084412,0.08527522
-0.008776018,-0.028567348,-0.18595004,0.08363033
-0.008746728,-0.028376723,-0.18257718,0.08160539
-0.008572703,-0.028144903,-0.1784834,0.0798651
-0.008572703,-0.028144903,-0.1784834,0.0798651
-0.008450393,-0.027956016,-0.17468147,0.0789063
-0.008371071,-0.027625203,-0.17203069,0.077386834
-0.008371071,-0.027625203,-0.17203069,0.077386834
-0.008101523,-0.02716051,-0.16831195,0.07570085
-0.008101523,-0.02716051,-0.16831195,0.07570085
-0.008060069,-0.027090399,-0.16459572,0.07382017
-0.0079438,-0.02681064,-0.16127566,0.07258828
-0.0077465065,-0.0265791,-0.15732664,0.07057509
-0.0077465065,-0.0265791,-0.15732664,0.07057509
-0.0076036104,-0.026362304,-0.15453902,0.06843508
-0.007504744,-0.026142541,-0.15151429,0.06774316
-0.007504744,-0.026142541,-0.15151429,0.06774316
-0.007401952,-0.025868732,-0.14878885,0.06642655
-0.007351648,-0.02564778,-0.14553897,0.064865604
-0.007351648,-0.02564778,-0.14553897,0.064865604
-0.0072443704,-0.02536783,-0.14578046,0.06345792
-0.007008591,-0.024891408,-0.13936652,0.06159953
-0.007008591,-0.024891408,-0.13936652,0.06159953
-0.0069445334,-0.024757437,-0.13702245,0.060584042
-0.006860594,-0.02453858,-0.1344095,0.0590886
-0.006860594,-0.02453858,-0.1344095,0.0590886
-0.006879832,-0.024211114,-0.13149112,0.057825778
-0.006879832,-0.024211114,-0.13149112,0.057825778
-0.0066601373,-0.023989113,-0.12928148,0.05628767
-0.0065280423,-0.023741819,-0.1266108,0.05510654
-0.0064595086,-0.023339411,-0.12377578,0.053579032
-0.0064595086,-0.023339411,-0.12377578,0.053579032
-0.006349316,-0.023174431,-0.12275208,0.052743923
-0.0062380563,-0.023003245,-0.11932509,0.051949594
-0.0062380563,-0.023003245,-0.11932509,0.051949594
-0.0060331826,-0.022659408,-0.11708995,0.050497107
-0.0060331826,-0.022659408,-0.11708995,0.050497107
-0.005969174,-0.022550847,-0.11460854,0.049574498
-0.0058949827,-0.022059262,-0.111547895,0.04859603
-0.005917004,-0.021825273,-0.10983353,0.04748097
-0.005917004,-0.021825273,-0.10983353,0.04748097
-0.0059040235,-0.021607269,-0.10665698,0.04678469
-0.0056324294,-0.021351697,-0.10555528,0.04563693
-0.0056324294,-0.021351697,-0.10555528,0.04563693
-0.005599751,-0.021104744,-0.103324816,0.044702917
-0.005599751,-0.021104744,-0.103324816,0.044702917
-0.005294654,-0.020976363,-0.10168756,0.043873154
-0.0053123566,-0.020668713,-0.09950743,0.043107834
-0.0053123566,-0.020668713,-0.09950743,0.043107834
-0.0051675206,-0.020419143,-0.097098365,0.041899372
-0.0051191538,-0.020187464,-0.09625664,0.040831827
-0.0051191538,-0.020187464,-0.09625664,0.040831827
-0.0051050866,-0.019914396,-0.09335149,0.039606914
-0.005136502,-0.019703604,-0.09207649,0.038686477
-0.0050005987,-0.01942413,-0.089773804,0.038228624
-0.0050005987,-0.01942413,-0.089773804,0.038228624
-0.004953664,-0.019199591,-0.08866475,0.03746062
-0.00475212,-0.019083388,-0.08785483,0.036671046
-0.00475212,-0.019083388,-0.08785483,0.036671046
-0.0047529424,-0.01866003,-0.08510573,0.035576776
