vx,vy,vz,omega_z
0.22203920781612396,0.38209420442581177,-0.011641954071819782,-0.0033612665720283985
0.20759759843349457,0.3580520451068878,-0.012908981181681156,-0.0017006238922476768
0.17528671026229858,0.30160850286483765,-0.009269475005567074,-0.0032696586567908525
0.13663960993289948,0.2373328059911728,-0.0021602055057883263,-0.0019778087735176086
0.104066401720047,0.17928116023540497,-0.007450744044035673,-0.003173722419887781
0.07696783542633057,0.13288748264312744,-0.001581002026796341,-0.002373241353780031
0.056446243077516556,0.09979485720396042,-0.00950933713465929,-0.0030918866395950317
0.04402250051498413,0.07520374655723572,-0.010585685260593891,-0.003319250652566552
0.03384051099419594,0.05940444767475128,0.006748288404196501,-0.0008228485239669681
0.0277265515178442,0.04825432971119881,-0.001902183168567717,-0.004214708227664232
0.023746302351355553,0.041557587683200836,-0.01146678626537323,-0.0033550134394317865
0.0198675524443388,0.03509233519434929,-0.0029960847459733486,-0.003472265787422657
0.01752968691289425,0.03039904683828354,-0.005727785173803568,0.0011948392493650317
0.01540529727935791,0.02675524167716503,0.0051362402737140656,0.0008014673949219286
0.012972312048077583,0.023587623611092567,-0.00785430334508419,-0.0018812043126672506
0.011947732418775558,0.020390668883919716,-0.0015982291661202908,0.0012628859840333462
0.01012928131967783,0.017991287633776665,-0.0011404824908822775,-0.0027133089024573565
0.008693262003362179,0.015178080648183823,0.005098253954201937,0.0018078074790537357
0.007029018830507994,0.013292663730680943,-0.011362245306372643,-0.0031743550207465887
0.006525228265672922,0.011437471956014633,-0.0022355441469699144,0.0024735822807997465
0.00559829780831933,0.00962282344698906,0.0026919604279100895,0.002420857548713684
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
