vx,vy,vz,omega_z
0.5890687,-0.8260626,-1.8067114,-0.0034788977
0.58175874,-0.8118974,-1.8069495,-0.006899536
0.56211966,-0.789341,-1.7678539,-0.0024751963
0.56211966,-0.789341,-1.7678539,-0.0024751963
0.5516744,-0.7718636,-1.7531245,0.0008374687
0.5477751,-0.76826656,-1.7223879,-0.0029584728
0.5477751,-0.76826656,-1.7223879,-0.0029584728
0.5364957,-0.7478138,-1.7182298,0.008059763
0.5440023,-0.75834376,-1.6744294,-0.0043537724
0.5440023,-0.75834376,-1.6744294,-0.0043537724
0.52290356,-0.71759844,-1.6458642,-0.0034293788
0.52402645,-0.7277647,-1.6508579,-0.0017585759
0.52402645,-0.7277647,-1.6508579,-0.0017585759
0.5000355,-0.69000924,-1.5892353,-0.009057176
0.48238534,-0.66486937,-1.5474004,-0.0012701718
0.48238534,-0.66486937,-1.5474004,-0.0012701718
0.46941385,-0.6499209,-1.5292914,-0.000923218
0.46941385,-0.6499209,-1.5292914,-0.000923218
0.47195658,-0.6534786,-1.584586,-0.0024257614
0.45771584,-0.6309852,-1.5758176,-0.0026153724
0.43273535,-0.6003014,-1.5050479,-0.0008954013
0.43273535,-0.6003014,-1.5050479,-0.0008954013
0.41391584,-0.5718799,-1.4998707,-0.00042017747
0.4078519,-0.55909956,-1.4909161,-0.00036780225
0.4078519,-0.55909956,-1.4909161,-0.00036780225
0.3872814,-0.5366803,-1.4481171,-0.0060933526
0.3872814,-0.5366803,-1.4481171,-0.0060933526
0.37596288,-0.51817435,-1.444744,0.005940622
0.36120504,-0.49717283,-1.407768,1.8113264e-05
0.36120504,-0.49717283,-1.407768,1.8113264e-05
0.34392786,-0.481926,-1.4055357,4.726725e-05
0.32873946,-0.4517098,-1.3495586,-0.0022908056
0.31749028,-0.43163702,-1.3368036,0.00012625943
0.31749028,-0.43163702,-1.3368036,0.00012625943
0.30750763,-0.41665226,-1.3408128,-0.004571597
0.29072657,-0.39729124,-1.3072834,-0.007283254
0.29072657,-0.39729124,-1.3072834,-0.007283254
0.27551523,-0.3807256,-1.2925822,0.0004516093
0.27146515,-0.37691954,-1.3323925,0.0002623258
0.27146515,-0.37691954,-1.3323925,0.0002623258
0.25374854,-0.35291213,-1.2706084,0.00022411837
0.2436936,-0.33300525,-1.2416534,-0.0052983463
0.2436936,-0.33300525,-1.2416534,-0.0052983463
0.23519544,-0.3207789,-1.2125843,0.00022184983
0.2235136,-0.29927123,-1.2133858,0.0002209467
0.2235136,-0.29927123,-1.2133858,0.0002209467
0.21262296,-0.29027256,-1.2137635,0.0002236719
0.20042363,-0.27388728,-1.1842389,0.0041858945
0.20042363,-0.27388728,-1.1842389,0.0041858945
0.19338246,-0.25875545,-1.1593195,0.00021437297
0.18353382,-0.24760725,-1.1598395,0.00019122697
0.18353382,-0.24760725,-1.1598395,0.00019122697
0.17209747,-0.23747332,-1.1595067,-0.0005727928
0.16366723,-0.22672118,-1.108138,0.00018148472
0.16366723,-0.22672118,-1.108138,0.00018148472
0.151887,-0.21289332,-1.1088891,0.0001552851
0.14465103,-0.20098382,-1.059267,0.00013713732
