vx,vy,vz,omega_z
-0.7803077,-0.5433101,-0.3704842,0.0011882276
-0.77091616,-0.53661066,-0.36225694,0.0011709898
-0.7625425,-0.5300654,-0.3501074,0.0013797674
-0.7625425,-0.5300654,-0.3501074,0.0013797674
-0.747285,-0.519251,-0.34222475,0.0018639262
-0.7324192,-0.50853324,-0.33524877,0.0013508549
-0.7324192,-0.50853324,-0.33524877,0.0013508549
-0.7154369,-0.4963481,-0.32939455,0.0010841783
-0.6996688,-0.4846448,-0.3182089,0.0009638577
-0.6996688,-0.4846448,-0.3182089,0.0009638577
-0.70040035,-0.48449135,-0.29833946,0.0034269313
-0.6729223,-0.46535513,-0.29873604,0.0024910525
-0.6729223,-0.46535513,-0.29873604,0.0024910525
-0.6624746,-0.4574828,-0.28387693,0.0016375121
-0.6429237,-0.4441083,-0.2795541,0.0010429658
-0.6429237,-0.4441083,-0.2795541,0.0010429658
-0.62743133,-0.43350562,-0.27697605,0.0020556576
-0.60602844,-0.41856277,-0.26005733,0.002763966
-0.60602844,-0.41856277,-0.26005733,0.002763966
-0.58737034,-0.40582165,-0.2553056,7.5319076e-05
-0.57241285,-0.39392486,-0.25421843,0.005911453
-0.57241285,-0.39392486,-0.25421843,0.005911453
-0.5544854,-0.38314292,-0.24674205,0.0035952923
-0.5299945,-0.36607546,-0.2367013,0.0005991004
-0.5299945,-0.36607546,-0.2367013,0.0005991004
-0.5147635,-0.35511357,-0.23969541,0.0044533093
-0.49102002,-0.34028405,-0.22558166,-0.000107630265
-0.49102002,-0.34028405,-0.22558166,-0.000107630265
-0.47806975,-0.3268347,-0.22849056,0.0043671615
-0.45955178,-0.31813434,-0.22130488,0.005417291
-0.45955178,-0.31813434,-0.22130488,0.005417291
-0.43870297,-0.30093044,-0.2164857,0.0008078467
-0.42518994,-0.2928926,-0.21826535,-3.389314e-05
-0.42518994,-0.2928926,-0.21826535,-3.389314e-05
-0.4032455,-0.2765686,-0.20645355,0.003411118
-0.3867784,-0.26705262,-0.20154154,-0.00043863014
-0.3867784,-0.26705262,-0.20154154,-0.00043863014
-0.37028238,-0.2562259,-0.20158067,-0.00043281895
-0.3530746,-0.24204458,-0.1928267,0.0028131178
-0.3530746,-0.24204458,-0.1928267,0.0028131178
-0.33685598,-0.23028229,-0.19161184,0.0035379343
-0.32321164,-0.22102056,-0.1888915,0.0030006734
-0.32321164,-0.22102056,-0.1888915,0.0030006734
-0.30398184,-0.20966181,-0.18099914,-0.0002614297
-0.28809017,-0.19899966,-0.17324317,0.0014378035
-0.28809017,-0.19899966,-0.17324317,0.0014378035
-0.2763279,-0.18865313,-0.17710869,0.0038288087
-0.2616267,-0.18078063,-0.16933627,0.0031161224
-0.2616267,-0.18078063,-0.16933627,0.0031161224
-0.25125653,-0.17201757,-0.1721608,-0.0010931735
-0.23373854,-0.16060618,-0.16085444,0.0017145873
-0.23373854,-0.16060618,-0.16085444,0.0017145873
-0.22347121,-0.15480594,-0.16224192,0.0045314278
-0.20882656,-0.14380395,-0.15673535,-0.00075022044
-0.20882656,-0.14380395,-0.15673535,-0.00075022044
-0.19837186,-0.13687386,-0.15318304,-0.0023475057
-0.18673132,-0.12760709,-0.14864129,0.0005274056
-0.18673132,-0.12760709,-0.14864129,0.0005274056
-0.17885382,-0.12082399,-0.15151626,0.0034160868
-0.16771773,-0.11479818,-0.1485848,-0.00020763856
-0.16771773,-0.11479818,-0.1485848,-0.00020763856
-0.15634026,-0.10763959,-0.14221278,-0.0028199481
-0.14906077,-0.102788605,-0.14361875,0.0005271162
-0.13675015,-0.096925035,-0.13521509,0.0007135086
-0.13675015,-0.096925035,-0.13521509,0.0007135086
-0.13124365,-0.09062183,-0.13540168,0.001686657
-0.13124365,-0.09062183,-0.13540168,0.001686657
-0.12208618,-0.08432679,-0.13129874,-0.0011615119
-0.11335856,-0.08015878,-0.1240534,-7.614635e-05
-0.11335856,-0.08015878,-0.1240534,-7.614635e-05
-0.1082946,-0.07329962,-0.1285025,0.004285941
-0.09865224,-0.06913224,-0.11909016,0.002386005
-0.09865224,-0.06913224,-0.11909016,0.002386005
-0.09550035,-0.06548576,-0.12184626,0.00092868763
-0.0867811,-0.06104515,-0.1148255,-0.003267944
-0.0867811,-0.06104515,-0.1148255,-0.003267944
-0.08403832,-0.056386042,-0.11799159,0.004639862
-0.078231275,-0.054666206,-0.112514496,-3.180256e-05
-0.078231275,-0.054666206,-0.112514496,-3.180256e-05
-0.07120153,-0.04773452,-0.11116611,0.0007377525
-0.06957414,-0.047183692,-0.112836465,-2.9399112e-05
-0.06957414,-0.047183692,-0.112836465,-2.9399112e-05
-0.062223684,-0.042783525,-0.10344122,0.0036174527
-0.06027268,-0.042253383,-0.10668924,0.0025308768
-0.06027268,-0.042253383,-0.10668924,0.0025308768
-0.055053424,-0.037058316,-0.10564304,-0.0007443769
-0.052366734,-0.03327317,-0.10208133,0.002132461
-0.052366734,-0.03327317,-0.10208133,0.002132461
-0.047286615,-0.033095222,-0.10027075,0.00041084728
-0.04516805,-0.03184851,-0.098751314,0.0026635288
-0.04516805,-0.03184851,-0.098751314,0.0026635288
-0.04391763,-0.02887509,-0.09456929,0.0025029182
-0.039618965,-0.027440954,-0.08850545,1.7763569e-16
-0.039618965,-0.027440954,-0.08850545,1.7763569e-16
-0.03774531,-0.026298873,-0.08852706,2.220446e-16
-0.037006333,-0.025688283,-0.08853675,2.220446e-16
-0.037006333,-0.025688283,-0.08853675,2.220446e-16
-0.035913847,-0.024878792,-0.0885504,1.7763569e-16
-0.034530982,-0.023913845,-0.08856727,1.7763569e-16
-0.034530982,-0.023913845,-0.08856727,1.7763569e-16
-0.03257775,-0.022206096,-0.08762483,0.0015217324
-0.028350174,-0.020282809,-0.07931232,0.0013632806
-0.028350174,-0.020282809,-0.07931232,0.0013632806
-0.027028648,-0.018426115,-0.07670237,9.696584e-05
-0.026643513,-0.018064452,-0.076606765,2.220446e-16
-0.026643513,-0.018064452,-0.076606765,2.220446e-16
-0.025890013,-0.017525392,-0.07661373,2.220446e-16
-0.025180383,-0.017191779,-0.076619364,2.6645354e-16
-0.025180383,-0.017191779,-0.076619364,2.6645354e-16
-0.023413492,-0.016081009,-0.076634906,1.7763569e-16
-0.02240736,-0.015359993,-0.07664424,1.7763569e-16
-0.02240736,-0.015359993,-0.07664424,1.7763569e-16
-0.022309467,-0.014807612,-0.075028375,0.0010007558
-0.023156865,-0.014169298,-0.07074108,-0.0023906315
-0.023156865,-0.014169298,-0.07074108,-0.0023906315
-0.022028675,-0.016379386,-0.06487494,8.881784e-17
-0.020930145,-0.015941357,-0.06488605,8.881784e-17
-0.020930145,-0.015941357,-0.06488605,8.881784e-17
-0.020264804,-0.0149659915,-0.06489793,4.440892e-17
-0.019828273,-0.014243339,-0.06490633,4.440892e-17
-0.019828273,-0.014243339,-0.06490633,4.440892e-17
-0.019358896,-0.013925031,-0.064912036,4.440892e-17
-0.023017671,-0.013723621,-0.0627148,0.0011039054
-0.023017671,-0.013723621,-0.0627148,0.0011039054
-0.023530643,-0.013512853,-0.06490759,-3.6632314e-06
-0.022183144,-0.013231995,-0.06492428,-2.8365268e-06
