vx,vy,vz,omega_z
0.196365088224411,0.3263080418109894,-0.8752862811088562,-0.0019247984746471047
0.09799113124608994,0.1672983169555664,-0.4984336495399475,8.183677709894255e-05
0.04269997030496597,0.0783604085445404,-0.2871605157852173,2.8344406018732116e-05
0.025630278512835503,0.03997746482491493,-0.15323399007320404,3.416436811676249e-06
0.014099253341555595,0.025632454082369804,-0.11247504502534866,1.364887452837138e-06
0.010547216981649399,0.01965695433318615,-0.07338576018810272,2.0705154213374044e-07
0.00732142711058259,0.01035727746784687,-0.03590837121009827,-6.217248832021758e-16
0.005066369194537401,0.008324647322297096,-0.010678610764443874,-0.006047326140105724
0.004598645493388176,0.006307022646069527,1.1553190404356428e-07,4.440892164675075e-17
0.0011531626805663109,0.003426449140533805,-0.03591350093483925,-2.220446049250313e-16
0.004214860964566469,0.0002588609349913895,-2.1830678633705247e-06,5.9365032001323925e-08
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
