vx,vy,vz,omega_z
1.1483873,-1.4385557,-1.8622973,-0.0041226326
1.1312206,-1.4224845,-1.8427166,-0.0048937555
1.1157372,-1.4063114,-1.8205283,-0.0038924085
1.1157372,-1.4063114,-1.8205283,-0.0038924085
1.0994601,-1.3869241,-1.79512,-0.0027606688
1.0869664,-1.3698514,-1.761525,-0.0021868406
1.0869664,-1.3698514,-1.761525,-0.0021868406
1.0591253,-1.3403732,-1.7363865,-0.003392017
1.0346074,-1.314774,-1.7168951,-0.0024544033
1.0346074,-1.314774,-1.7168951,-0.0024544033
1.0339655,-1.3058243,-1.6647476,-0.0052141915
0.99470294,-1.2672837,-1.6540753,-0.0052345935
0.99470294,-1.2672837,-1.6540753,-0.0052345935
0.9945734,-1.2619144,-1.6301206,-0.0013227455
0.96698695,-1.2338371,-1.6156228,-0.003569911
0.96698695,-1.2338371,-1.6156228,-0.003569911
0.9423296,-1.206076,-1.5934558,0.00044814066
0.9059573,-1.1662859,-1.5455555,-0.0052835736
0.9059573,-1.1662859,-1.5455555,-0.0052835736
0.90329707,-1.1506065,-1.5387117,-0.0033306265
0.8512965,-1.1071637,-1.4976323,-0.0035142263
0.8512965,-1.1071637,-1.4976323,-0.0035142263
0.8316564,-1.0879616,-1.5032064,-0.0035043862
0.8061444,-1.0606765,-1.4854159,-0.0053412234
0.8061444,-1.0606765,-1.4854159,-0.0053412234
0.7778906,-1.031334,-1.464685,-0.0037021236
0.7500197,-1.0029271,-1.4410315,0.0013560668
0.7500197,-1.0029271,-1.4410315,0.0013560668
0.71620595,-0.96118146,-1.4053198,-0.0065564364
0.69121027,-0.9329959,-1.390561,-0.0036423344
0.69121027,-0.9329959,-1.390561,-0.0036423344
0.6623437,-0.9015752,-1.3960681,-0.00022305234
0.6363229,-0.8702806,-1.3615206,-0.004971623
0.6363229,-0.8702806,-1.3615206,-0.004971623
0.6175408,-0.85874134,-1.3217388,-0.002823601
0.5919029,-0.82145476,-1.3403617,-0.0025438517
0.5919029,-0.82145476,-1.3403617,-0.0025438517
0.570653,-0.79686505,-1.3366662,-0.002210586
0.5390501,-0.76326716,-1.2657409,-0.0016683462
0.5390501,-0.76326716,-1.2657409,-0.0016683462
0.5252988,-0.7468688,-1.260428,-0.0013735454
0.49663603,-0.7132285,-1.2579068,-0.0011269458
0.49663603,-0.7132285,-1.2579068,-0.0011269458
0.47508767,-0.67882997,-1.2098714,0.0011283585
0.45467487,-0.6543292,-1.2180262,-0.0008869855
0.45467487,-0.6543292,-1.2180262,-0.0008869855
0.43407393,-0.6308788,-1.1954097,-0.0005397337
0.41330716,-0.6054056,-1.1953671,-0.00038329608
0.41330716,-0.6054056,-1.1953671,-0.00038329608
0.39023474,-0.57016164,-1.1402521,-0.0002701418
0.36989322,-0.5519581,-1.1490406,0.0019302043
0.36989322,-0.5519581,-1.1490406,0.0019302043
0.35051614,-0.5218578,-1.1219522,-0.0073544676
0.32921135,-0.4923895,-1.0910287,-0.00044397684
0.32921135,-0.4923895,-1.0910287,-0.00044397684
0.31930766,-0.47725618,-1.0905836,2.020795e-05
0.29729298,-0.44803038,-1.0547936,-0.0016973135
0.29729298,-0.44803038,-1.0547936,-0.0016973135
0.287513,-0.43438262,-1.0678403,-0.0049901605
0.26334572,-0.40262762,-1.0111649,0.0004156424
0.26334572,-0.40262762,-1.0111649,0.0004156424
0.25247282,-0.38933906,-1.0222319,-0.004815514
0.24204129,-0.37406042,-0.9995742,0.00017368946
0.24204129,-0.37406042,-0.9995742,0.00017368946
0.226383,-0.35173184,-0.97814035,0.005017763
0.2166292,-0.3376627,-0.9695624,-0.00010265606
0.2166292,-0.3376627,-0.9695624,-0.00010265606
0.20063636,-0.31390262,-0.93665427,0.004899352
0.19070043,-0.3019426,-0.949616,-0.0075860308
0.19070043,-0.3019426,-0.949616,-0.0075860308
0.17980221,-0.27901176,-0.9171299,-0.0004738082
0.16290167,-0.2669213,-0.8979402,-0.004452
0.16290167,-0.2669213,-0.8979402,-0.004452
0.15969159,-0.24957418,-0.8784348,0.0001698164
0.14432304,-0.23749106,-0.8594516,-0.0043576374
0.14432304,-0.23749106,-0.8594516,-0.0043576374
0.13817824,-0.22633809,-0.84064394,0.00015609416
0.12956189,-0.21134049,-0.823518,-0.0076096654
0.12956189,-0.21134049,-0.823518,-0.0076096654
0.116698556,-0.20070292,-0.80359364,-0.0008596229
0.11318398,-0.18660827,-0.7995108,-0.0017419845
0.11318398,-0.18660827,-0.7995108,-0.0017419845
0.106228024,-0.17725499,-0.7695464,0.00010833761
0.09661276,-0.16340795,-0.75271857,-0.0041120136
0.09661276,-0.16340795,-0.75271857,-0.0041120136
0.09395684,-0.15515366,-0.7359665,0.00010177974
0.086369276,-0.14408241,-0.7255729,-0.005794042
0.086369276,-0.14408241,-0.7255729,-0.005794042
0.08423546,-0.1344787,-0.7040729,-0.00017104408
0.07593837,-0.12760037,-0.679949,-0.0051417155
0.07593837,-0.12760037,-0.679949,-0.0051417155
0.07244601,-0.12179192,-0.67229867,8.371285e-05
0.066846445,-0.1104224,-0.6572162,-0.0038920897
0.066846445,-0.1104224,-0.6572162,-0.0038920897
0.06398838,-0.10703594,-0.6527255,-0.005549286
0.057277277,-0.09789277,-0.62760603,-0.003825208
0.057277277,-0.09789277,-0.62760603,-0.003825208
0.055013455,-0.094895974,-0.6276819,-0.0038270296
0.05399269,-0.08825237,-0.6133173,5.2740466e-05
0.05399269,-0.08825237,-0.6133173,5.2740466e-05
0.047861397,-0.084322214,-0.5991032,-0.0037638056
0.04462557,-0.07608097,-0.58531797,4.306629e-05
0.04462557,-0.07608097,-0.58531797,4.306629e-05
0.042031445,-0.07188841,-0.5853956,3.9347164e-05
0.036262672,-0.06678963,-0.5652257,-0.004938549
0.036262672,-0.06678963,-0.5652257,-0.004938549
0.039128557,-0.0654204,-0.53246593,-0.00031653943
0.039278913,-0.065113805,-0.5318991,3.614284e-05
0.039278913,-0.065113805,-0.5318991,3.614284e-05
0.03558307,-0.060426917,-0.5319996,3.375061e-05
0.0323401,-0.05673104,-0.5320845,3.2656277e-05
0.0323401,-0.05673104,-0.5320845,3.2656277e-05
0.03490944,-0.049443927,-0.50679463,3.0561427e-05
0.030621592,-0.05106833,-0.48232415,2.8815844e-05
0.030621592,-0.05106833,-0.48232415,2.8815844e-05
0.028678406,-0.050998114,-0.48235643,3.3500077e-05
0.027784718,-0.048728086,-0.48239103,3.0055879e-05
0.027784718,-0.048728086,-0.48239103,3.0055879e-05
0.027912023,-0.0451865,-0.47841778,-0.0037773119
0.030005133,-0.043189745,-0.44905642,0.0012951487
0.030005133,-0.043189745,-0.44905642,0.0012951487
0.025331834,-0.041056536,-0.43603998,2.226997e-05
0.02324423,-0.039977603,-0.4360838,2.4876792e-05
0.02324423,-0.039977603,-0.4360838,2.4876792e-05
0.025942197,-0.03795237,-0.4249272,-0.0033359828
0.026388643,-0.040304977,-0.41399917,2.3022123e-05
0.026388643,-0.040304977,-0.41399917,2.3022123e-05
0.025905566,-0.039066974,-0.41402137,2.0750946e-05
0.024062594,-0.03735556,-0.4140735,2.1141783e-05
0.024062594,-0.03735556,-0.4140735,2.1141783e-05
0.026575254,-0.038315732,-0.39273793,2.169597e-05
0.025929064,-0.03710186,-0.39276636,1.9741918e-05
0.025929064,-0.03710186,-0.39276636,1.9741918e-05
0.024207523,-0.03507235,-0.3928268,1.8676683e-05
0.022683943,-0.034500778,-0.35951594,-0.0051981006
0.022683943,-0.034500778,-0.35951594,-0.0051981006
0.02416956,-0.032560922,-0.35219732,1.6125654e-05
0.02411918,-0.031975973,-0.3522058,1.4228788e-05
0.02411918,-0.031975973,-0.3522058,1.4228788e-05
0.023457885,-0.031758443,-0.35222188,1.5800575e-05
0.022805698,-0.03148081,-0.3513182,-0.0006081372
0.022805698,-0.03148081,-0.3513182,-0.0006081372
0.026209297,-0.03332951,-0.33286533,1.612655e-05
0.025792494,-0.032283135,-0.33288977,1.36040435e-05
0.025792494,-0.032283135,-0.33288977,1.36040435e-05
0.02469451,-0.031214451,-0.33292952,1.3715663e-05
0.024311386,-0.033797324,-0.32344192,0.0031149813
0.024311386,-0.033797324,-0.32344192,0.0031149813
0.024502285,-0.0329737,-0.30495596,-0.0030397992
0.024542188,-0.03197055,-0.3049715,-0.0030443044
0.024542188,-0.03197055,-0.3049715,-0.0030443044
0.024590522,-0.03428194,-0.29598042,6.5273493e-06
0.024336247,-0.034141272,-0.2959886,7.0410583e-06
0.024336247,-0.034141272,-0.2959886,7.0410583e-06
0.02416739,-0.033542015,-0.29600325,5.0867234e-06
0.027515993,-0.03332133,-0.2852596,-0.0040659453
0.027515993,-0.03332133,-0.2852596,-0.0040659453
0.024094934,-0.0315224,-0.2612133,3.3921679e-06
0.023385463,-0.031490453,-0.2612295,6.55156e-06
0.023385463,-0.031490453,-0.2612295,6.55156e-06
0.024077378,-0.03180548,-0.2612085,4.796368e-06
0.024441635,-0.031765424,-0.26120123,2.9104974e-06
0.024441635,-0.031765424,-0.26120123,2.9104974e-06
0.02425601,-0.03148851,-0.26121038,2.4826807e-06
0.027477045,-0.033940427,-0.24456862,2.6096143e-06
0.027477045,-0.033940427,-0.24456862,2.6096143e-06
0.027013663,-0.03350673,-0.24458838,2.7589858e-06
0.026334422,-0.03289983,-0.24461676,3.1268619e-06
0.026334422,-0.03289983,-0.24461676,3.1268619e-06
0.02315118,-0.032430887,-0.23644315,-0.0028748699
0.023510143,-0.035392627,-0.22843805,2.193211e-06
0.023510143,-0.035392627,-0.22843805,2.193211e-06
0.024613962,-0.031853557,-0.22047187,0.0028331229
0.02490415,-0.03132148,-0.22047624,0.002828987
0.02490415,-0.03132148,-0.22047624,0.002828987
0.024740571,-0.031886354,-0.22046843,0.0028326525
0.025636526,-0.031973094,-0.2071105,-0.0039194855
0.025636526,-0.031973094,-0.2071105,-0.0039194855
0.02467555,-0.032024093,-0.2049614,-0.002796572
0.02443351,-0.031904366,-0.2049691,-0.002795942
0.02443351,-0.031904366,-0.2049691,-0.002795942
0.024634818,-0.03456273,-0.19741058,1.1464513e-07
0.024788879,-0.034512345,-0.19740832,-9.848983e-07
0.024788879,-0.034512345,-0.19740832,-9.848983e-07
0.024995623,-0.031120539,-0.18989551,0.002756495
0.024953716,-0.030417591,-0.18991062,0.002753074
0.024953716,-0.030417591,-0.18991062,0.002753074
0.022040755,-0.03034111,-0.18254854,-4.3013883e-06
0.022006053,-0.03107846,-0.18253443,-4.390982e-07
0.022006053,-0.03107846,-0.18253443,-4.390982e-07
0.02211746,-0.031518813,-0.18252334,1.2076532e-06
0.022942547,-0.031476688,-0.1825076,-3.1235013e-06
0.022942547,-0.031476688,-0.1825076,-3.1235013e-06
0.023094043,-0.03130983,-0.18250792,-4.714882e-06
0.020146357,-0.02769899,-0.16804759,-4.0553223e-06
0.020146357,-0.02769899,-0.16804759,-4.0553223e-06
0.023307951,-0.030358452,-0.15397052,-3.4697537e-06
0.023792038,-0.028615555,-0.16103551,-0.0028046174
0.023792038,-0.028615555,-0.16103551,-0.0028046174
0.0234151,-0.0310061,-0.15395539,-6.9333413e-07
0.022875061,-0.031080402,-0.15396473,2.4562084e-06
0.022875061,-0.031080402,-0.15396473,2.4562084e-06
0.022844097,-0.030358383,-0.15397984,-1.0925916e-06
0.021902634,-0.030055948,-0.15125483,-0.0031884648
0.021902634,-0.030055948,-0.15125483,-0.0031884648
0.020453934,-0.026909348,-0.14026403,-2.757132e-06
0.020745663,-0.027102092,-0.1402552,-3.2226894e-06
0.020745663,-0.027102092,-0.1402552,-3.2226894e-06
0.021170067,-0.027859835,-0.14023365,-1.6432249e-06
0.021285579,-0.028200846,-0.14022532,-5.761716e-07
0.021285579,-0.028200846,-0.14022532,-5.761716e-07
0.021202737,-0.02814393,-0.14022787,-4.54285e-07
0.018521821,-0.024683036,-0.12687944,-8.8817023e-07
0.018521821,-0.024683036,-0.12687944,-8.8817023e-07
0.018471641,-0.024583424,-0.1268819,-1.1015153e-06
0.018991956,-0.02523115,-0.12686275,-5.4880866e-07
0.018991956,-0.02523115,-0.12686275,-5.4880866e-07
0.019266061,-0.025571743,-0.12685266,-2.6040996e-07
0.019260006,-0.025567032,-0.12685284,-2.5465494e-07
0.019260006,-0.025567032,-0.12685284,-2.5465494e-07
0.019060032,-0.025314696,-0.12686026,-4.8168124e-07
0.016272586,-0.02497177,-0.12029667,-0.0025812255
0.016272586,-0.02497177,-0.12029667,-0.0025812255
0.01661608,-0.02190385,-0.11385283,-1.6505751e-06
0.01710774,-0.022037264,-0.113843724,-3.0366596e-06
0.01710774,-0.022037264,-0.113843724,-3.0366596e-06
0.017080393,-0.022713922,-0.11383427,-3.0706494e-07
0.016929181,-0.022850333,-0.113834485,8.0725084e-07
0.016929181,-0.022850333,-0.113834485,8.0725084e-07
0.016791014,-0.022642793,-0.11383952,5.3743173e-07
0.016791014,-0.022642793,-0.11383952,5.3743173e-07
0.014108523,-0.022248426,-0.10744319,-0.002547837
0.014270766,-0.019273805,-0.101164415,-2.5374777e-07
0.014633177,-0.019246321,-0.10116015,-1.5909002e-06
0.014633177,-0.019246321,-0.10116015,-1.5909002e-06
0.014940099,-0.019929314,-0.10114755,-2.9775927e-07
0.014874864,-0.020135984,-0.101145744,6.357057e-07
0.014874864,-0.020135984,-0.101145744,6.357057e-07
0.014692872,-0.01997997,-0.10115004,7.2399047e-07
0.014526641,-0.019681456,-0.10115597,2.6883257e-07
0.014526641,-0.019681456,-0.10115597,2.6883257e-07
0.011931737,-0.019457635,-0.094917744,-0.0025156145
0.012113947,-0.01657835,-0.088794895,2.4652282e-08
0.012113947,-0.01657835,-0.088794895,2.4652282e-08
0.01245888,-0.016541637,-0.088791534,-1.1108928e-06
0.012766223,-0.01724224,-0.088780545,6.204317e-08
0.012766223,-0.01724224,-0.088780545,6.204317e-08
0.012687673,-0.017370412,-0.08878,6.775812e-07
0.012512566,-0.017199097,-0.08878378,6.881357e-07
0.012512566,-0.017199097,-0.08878378,6.881357e-07
0.012344765,-0.016967256,-0.08878814,4.9662765e-07
0.012255264,-0.016777202,-0.088791184,1.966771e-07
0.012255264,-0.016777202,-0.088791184,1.966771e-07
0.009711754,-0.016600639,-0.08270729,-0.0024843437
0.009912484,-0.013794264,-0.076734744,7.7778715e-08
0.009912484,-0.013794264,-0.076734744,7.7778715e-08
0.009962459,-0.01375847,-0.07673461,-1.3752431e-07
0.010450835,-0.014154132,-0.076726586,-3.6875963e-07
0.010450835,-0.014154132,-0.076726586,-3.6875963e-07
0.010522073,-0.014536166,-0.076722465,4.1228452e-07
0.010374853,-0.014474433,-0.076724365,6.2654885e-07
0.010374853,-0.014474433,-0.076724365,6.2654885e-07
0.010055179,-0.014065986,-0.076730974,4.024287e-07
0.009968833,-0.013902239,-0.07673325,2.0767479e-07
0.009968833,-0.013902239,-0.07673325,2.0767479e-07
0.009976864,-0.013893567,-0.076733254,1.6574027e-07
0.0074982806,-0.013785259,-0.07079768,-0.0024538056
0.0074982806,-0.013785259,-0.07079768,-0.0024538056
0.007909943,-0.010995955,-0.064968996,-3.5399398e-07
0.0082951505,-0.011041931,-0.06496587,-1.0427812e-06
0.0082951505,-0.011041931,-0.06496587,-1.0427812e-06
0.008225919,-0.011593241,-0.064962365,2.1888171e-07
0.008186859,-0.011639159,-0.06496231,3.9157413e-07
0.008186859,-0.011639159,-0.06496231,3.9157413e-07
0.0079448605,-0.011536846,-0.06496481,6.7497547e-07
0.007845904,-0.0113294115,-0.064967036,4.541295e-07
0.007845904,-0.0113294115,-0.064967036,4.541295e-07
0.007808401,-0.011187276,-0.06496834,2.4126234e-07
0.0077859787,-0.011134821,-0.064968884,1.8013179e-07
0.0077859787,-0.011134821,-0.064968884,1.8013179e-07
0.00775286,-0.011099482,-0.06496938,1.7552881e-07
0.0077038123,-0.011048525,-0.064970106,1.7151274e-07
0.0077038123,-0.011048525,-0.064970106,1.7151274e-07
0.005250953,-0.011066028,-0.058853887,-0.0018432512
0.0055242367,-0.009551348,-0.051197086,0.0035047906
0.0055242367,-0.009551348,-0.051197086,0.0035047906
0.006045438,-0.010121486,-0.04904772,0.0032616407
0.00602743,-0.0083621,-0.05348677,-5.3823686e-07
0.00602743,-0.0083621,-0.05348677,-5.3823686e-07
0.00600093,-0.008677165,-0.052930932,0.0009513968
0.0057691783,-0.008674835,-0.05348647,3.4217126e-07
0.0057691783,-0.008674835,-0.05348647,3.4217126e-07
0.0056702113,-0.008685563,-0.05348695,5.1121424e-07
0.0056188796,-0.008583528,-0.053487785,4.3289214e-07
0.0056188796,-0.008583528,-0.053487785,4.3289214e-07
0.0057446756,-0.0102561,-0.04949764,0.0033866793
0.005785142,-0.010932138,-0.04783391,0.0023954108
0.005785142,-0.010932138,-0.04783391,0.0023954108
0.007849404,-0.010468908,-0.043604214,0.0020824343
0.008472621,-0.010098821,-0.04228612,-1.0312555e-06
0.008472621,-0.010098821,-0.04228612,-1.0312555e-06
0.008357573,-0.009947089,-0.042288058,-1.1079095e-06
0.007554596,-0.010139329,-0.042292487,9.606796e-07
0.007554596,-0.010139329,-0.042292487,9.606796e-07
0.0075923046,-0.010210659,-0.042291697,1.0307427e-06
0.0076401616,-0.010210471,-0.04229135,9.3090523e-07
0.0076401616,-0.010210471,-0.04229135,9.3090523e-07
0.0077863005,-0.010208511,-0.042290304,6.2315513e-07
0.005790066,-0.0074938885,-0.031344015,2.0605675e-07
0.005790066,-0.0074938885,-0.031344015,2.0605675e-07
0.0059703193,-0.007738252,-0.031341705,3.075987e-07
