vx,vy,vz,omega_z
-0.1470934,-0.17550316,0.18858661,0.94247794
-0.1470934,-0.17550318,0.18858661,0.94247794
-0.15735011,-0.17424454,0.1848442,0.9190107
-0.17641504,-0.15864189,0.17093039,0.8536348
-0.1872069,-0.14068627,0.15866442,0.8007079
-0.19119257,-0.111984916,0.13923144,0.7197445
-0.18564941,-0.090646446,0.12467238,0.65895826
-0.17444097,-0.07265008,0.111137226,0.5988397
-0.16024084,-0.05913061,0.098958515,0.54504573
-0.14535524,-0.050202057,0.08813996,0.4958359
-0.13091417,-0.04436219,0.078983285,0.4513222
-0.118692756,-0.041186526,0.07142372,0.41309673
-0.106375985,-0.038995657,0.06368534,0.37444538
-0.093132384,-0.037625827,0.055194084,0.33082107
-0.084402576,-0.036934007,0.04954595,0.30020413
-0.07631411,-0.036379315,0.04419043,0.2711646
-0.06908438,-0.035648763,0.039392244,0.24349447
-0.06253906,-0.034723803,0.03497912,0.21754721
-0.05723962,-0.033585973,0.031246375,0.19566905
-0.052397057,-0.032388203,0.028015342,0.17575361
-0.04833514,-0.031068275,0.025292832,0.15881166
-0.043280646,-0.02912236,0.021996358,0.13762365
-0.040645797,-0.027970934,0.019775491,0.12721701
-0.036651935,-0.026052281,0.017731946,0.110165715
-0.033774078,-0.024413945,0.014971267,0.09802356
-0.0312496,-0.023070207,0.014245337,0.088380545
-0.0287776,-0.021551924,0.013861544,0.07867944
-0.026342677,-0.02004234,0.011499526,0.06905241
-0.024389902,-0.018764954,0.010361591,0.061500803
-0.022608103,-0.017569724,0.009486489,0.054765213
-0.02090947,-0.016473975,0.008292692,0.04864578
-0.018982174,-0.015195437,0.0075043724,0.042008843
-0.017692707,-0.014286226,0.006781543,0.0376611
-0.016504431,-0.013515904,0.006036969,0.03373278
-0.015168126,-0.012492379,0.0053417706,0.029307216
-0.014033713,-0.011745728,0.00512105,0.026116554
-0.013099082,-0.011042296,0.0044561974,0.023290934
-0.012125795,-0.010395395,0.004130613,0.020674407
-0.0112961745,-0.009720475,0.0038483678,0.018434983
-0.010346002,-0.009113118,0.0035741122,0.015729383
-0.009680435,-0.00863081,0.003153736,0.014323717
-0.008790294,-0.007926524,0.0031561838,0.011974924
-0.008186231,-0.007471101,0.002761003,0.010517875
-0.0076639256,-0.007086931,0.002615089,0.010090658
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
