vx,vy,vz,omega_z
0.19111891,-0.31989655,-0.00093962386,0.002658137
0.16375868,-0.27742264,-0.006096226,0.0019348232
0.13667715,-0.23141356,-0.0071352622,0.0033611113
0.11563513,-0.19809453,-0.006196526,0.003393963
0.09418626,-0.16046882,0.0016433612,-0.00094537484
0.07758513,-0.13207689,-0.0042532184,0.000465464
0.063910216,-0.110028215,4.9638053e-05,-0.0023723864
0.052626338,-0.08976996,-0.0035513144,-0.0012390893
0.04375661,-0.07458515,0.008011601,0.0018882224
0.038009398,-0.065399595,-0.0026386676,-0.0019770223
0.032663696,-0.055512395,-0.00027048204,-0.00010966138
0.02799882,-0.048426207,-0.0060034376,-3.662713e-05
0.025535401,-0.043452535,0.0043701255,0.001133114
0.022603154,-0.039252587,0.0003247376,-0.002002854
0.020928878,-0.03546159,-0.00992026,0.002652188
0.019015467,-0.03230893,0.006943528,0.0007488421
0.017004136,-0.029747644,-0.005040433,-0.0011450938
0.015767246,-0.026919091,-5.554567e-05,0.006287965
0.014607901,-0.024768064,-0.005859274,-0.00095509394
0.013288871,-0.022560343,0.007134755,-0.00025058872
0.011714836,-0.020314924,-0.0035955484,-0.0019170109
0.0107718725,-0.019266777,-0.0090258075,0.0023558494
0.010130185,-0.017062722,0.0022220009,0.0030241
0.009050972,-0.015362393,-0.00038951612,-0.002552814
0.00823369,-0.014212376,0.0012964435,-0.0016616134
0.007380842,-0.01258279,0.004550365,0.00046143125
0.006231729,-0.011123376,-0.004352065,0.0004821672
0.0058532343,-0.010103716,-0.01019363,0.0030336194
0.005421543,-0.009556588,-0.007847747,0.0008039937
0.004860129,-0.008434878,0.0005700967,-0.0017488895
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
