vx,vy,vz,omega_z
-0.545209,0.5563235,-0.9627457,0.5512168
-0.37893566,0.5477307,-0.79966366,0.47770625
-0.21978629,0.47201857,-0.67019993,0.40796605
-0.12652889,0.39333934,-0.5775982,0.3563825
-0.05297937,0.2955212,-0.4835967,0.30346456
-0.011670583,0.21309274,-0.40408322,0.2566951
0.008166023,0.15188932,-0.3404492,0.21848175
0.016518457,0.11137373,-0.2948078,0.19004849
0.020510104,0.07378756,-0.24223113,0.15652773
0.021107564,0.052864842,-0.20591933,0.13308607
0.020434957,0.038272455,-0.17367652,0.111396484
0.019748064,0.028988421,-0.14721607,0.093647994
0.018849084,0.02291738,-0.124793954,0.078338
0.017981015,0.018891804,-0.10800637,0.06670132
0.017173294,0.016003635,-0.09188462,0.05585682
0.016261496,0.013905836,-0.07960262,0.04727934
0.015177366,0.011953912,-0.067420684,0.039186012
0.014058452,0.010304297,-0.057699412,0.032370735
0.012795456,0.008735486,-0.04903641,0.026405973
0.011650136,0.0075041833,-0.04200913,0.022341674
0.010569987,0.0064252773,-0.03659211,0.018521769
0.009390583,0.005322976,-0.031706747,0.0152325975
0.008315862,0.0045774416,-0.027939558,0.012716762
0.0074580903,0.0037255925,-0.02383682,0.010453241
0.00668128,0.0029976426,-0.020821156,0.009592519
0.0056862934,0.002307777,-0.018237766,0.006627576
0.0050532175,0.0020323733,-0.016300235,0.006182808
0.0045385603,0.0017011566,-0.013290549,0.004035844
0.004269795,0.0015306808,-0.011917034,0.002473677
0.0038052967,0.0016139332,-0.010875518,0.0033620342
0.003081241,0.0016178911,-0.0098326495,0.0038242897
0.0021993597,0.0014354003,-0.008090352,0.0025951925
0.0018288658,0.0010469009,-0.0073161307,0.0034512072
0.0015352088,0.00043944136,-0.006145314,0.0031544403
0.001519392,9.125178e-05,-0.005059622,0.002285648
0.0014917795,4.0104816e-05,-0.005059702,0.0022856758
0.0014790517,1.5886853e-05,-0.0050597386,0.0022856889
0.0014727131,2.3062275e-07,-0.005059757,0.0022856966
0.0014715943,-7.241425e-06,-0.00505976,0.0022856996
0.001472687,-9.684282e-06,-0.0050597573,0.0022856998
0.0012262291,-1.0280687e-05,-0.004176755,0.0007630759
0.0006906532,-9.957099e-06,-0.002018455,-0.0009790002
0.00039309138,-9.104519e-06,-0.0010436379,-0.0008330438
0.00023670521,-7.906124e-06,-0.00059387425,-0.00055782567
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
