vx,vy,vz,omega_z
-0.548183262348175,-0.3749907314777374,0.7762506008148193,0.0009315249626524746
-0.5479285717010498,-0.3761311173439026,0.7649928331375122,0.0008443993865512311
-0.5479285717010498,-0.3761311173439026,0.7649928331375122,0.0008443993865512311
-0.5308643579483032,-0.36610689759254456,0.7056775093078613,0.0013122521340847015
-0.5190562009811401,-0.3577975332736969,0.6867727041244507,0.0014559359988197684
-0.4992329180240631,-0.3440025746822357,0.6563900709152222,0.002128627384081483
-0.4739540219306946,-0.32606062293052673,0.6154911518096924,0.002392733469605446
-0.45717671513557434,-0.31383681297302246,0.5916456580162048,-0.0009174239821732044
-0.42515817284584045,-0.29189714789390564,0.563373863697052,0.0019542607478797436
-0.40329211950302124,-0.276643306016922,0.5159182548522949,0.004205638077110052
-0.3817744851112366,-0.26214584708213806,0.5008869171142578,0.003594424109905958
-0.3548009395599365,-0.2438381463289261,0.47537606954574585,0.0027601446490734816
-0.3281034529209137,-0.22447988390922546,0.4457584321498871,0.0029708612710237503
-0.3104710876941681,-0.2131575495004654,0.4303213655948639,-0.0003321701951790601
-0.290566623210907,-0.19763153791427612,0.39015698432922363,-0.00035351532278582454
-0.2638069689273834,-0.1833341270685196,0.370188444852829,0.0020206929184496403
-0.24710293114185333,-0.17024202644824982,0.3682386577129364,-0.0003152243443764746
-0.23103922605514526,-0.15747681260108948,0.32679471373558044,-0.0018039920832961798
-0.21208682656288147,-0.14500023424625397,0.3046390116214752,0.004373910371214151
-0.197134867310524,-0.1363489329814911,0.2978154718875885,-0.00024119523004628718
-0.1823052018880844,-0.1247948631644249,0.27255356311798096,-0.0002133629604941234
-0.1651516556739807,-0.11404681950807571,0.27173542976379395,-0.00018474369426257908
-0.159085214138031,-0.10699380934238434,0.24766471982002258,0.003126471769064665
-0.1474032998085022,-0.09960028529167175,0.21974246203899384,0.0003527977387420833
-0.13527178764343262,-0.09382419288158417,0.21330365538597107,0.004248754121363163
-0.12721708416938782,-0.08734531700611115,0.20616468787193298,0.00445440923795104
-0.1164647787809372,-0.07899119704961777,0.19013971090316772,-8.83561369846575e-05
-0.10866621136665344,-0.07275793701410294,0.18353256583213806,0.004786999896168709
-0.10305305570363998,-0.07044155895709991,0.16532878577709198,0.0014576984103769064
-0.09518188238143921,-0.06344212591648102,0.16087113320827484,-5.673481791745871e-05
-0.08759917318820953,-0.062077224254608154,0.1572921872138977,-0.003241894068196416
-0.08698826283216476,-0.05986586585640907,0.13112565875053406,-3.81819590984378e-05
-0.07859380543231964,-0.0532781258225441,0.1308058351278305,-3.17423437081743e-05
-0.076177217066288,-0.05339321494102478,0.11567842215299606,0.0038553730119019747
-0.07159203290939331,-0.050443846732378006,0.12293118238449097,-0.005360582377761602
-0.0685463696718216,-0.04575777426362038,0.11541770398616791,0.0038617821410298347
-0.06435508280992508,-0.04276406764984131,0.11531616002321243,-0.0039004823192954063
-0.0622001551091671,-0.04303022846579552,0.09979051351547241,-1.5193591025308706e-05
-0.0610845685005188,-0.04178563132882118,0.09968714416027069,-1.1907962289114948e-05
-0.058292657136917114,-0.03866757079958916,0.06778616458177567,-8.447388609056361e-06
-0.05431606248021126,-0.03845391049981117,0.083897665143013,-0.003966827876865864
-0.05158049613237381,-0.03553604334592819,0.08389101922512054,0.003952288534492254
-0.05086648091673851,-0.03486020117998123,0.08383908867835999,0.0039540063589811325
-0.0510912723839283,-0.03180783614516258,0.06767671555280685,-5.698791483155219e-06
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
