vx,vy,vz,omega_z
0.027432185,0.15455675,0.14229962,-0.0002604045
0.023960395,0.1320168,0.12568425,0.0019569101
0.020330882,0.11111495,0.11498246,0.00011818468
0.017272618,0.09594029,0.09544893,-0.001901028
0.01419084,0.07842281,0.08308129,0.00011309301
0.012484103,0.065250784,0.07452818,8.539732e-05
0.0106159905,0.05502131,0.06585062,6.574525e-05
0.008654562,0.045924585,0.0525451,-0.0020927063
0.0069376063,0.039012693,0.04793997,3.2202763e-05
0.006281366,0.034004264,0.04267123,-0.00086360954
0.0047379346,0.02893214,0.03407162,-0.002170818
0.0045330985,0.025310189,0.034041885,-0.0021764
0.0038321938,0.023445953,0.019765373,3.977637e-06
0.004008361,0.020158675,0.019759772,3.800271e-06
0.0039410884,0.019771356,0.019746797,1.9069611e-06
0.0039260774,0.016528187,0.0197441,1.4241665e-06
0.0021080754,0.016502319,0.014903716,0.0022356063
0.0021200744,0.014918125,0.009983565,1.2664457e-06
0.0021833654,0.013244008,0.01490217,0.0022355686
0.002009355,0.011751031,0.009983856,9.158395e-07
0.0019731226,0.0115011865,0.009979011,2.0857232e-07
0.0018944588,0.010756537,0.007965589,-0.00284735
0.0019381648,0.008572913,0.009983054,6.348947e-07
0.0019424969,0.00829534,0.009979299,1.8449673e-07
0.0019425276,0.008200301,0.009978009,2.7892257e-08
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
