vx,vy,vz,omega_z
0.030329825,0.15447165,0.0042890674,0.0022590298
0.026066108,0.1342845,0.0059877327,-0.002451819
0.021596098,0.113587156,0.00067004946,7.837799e-05
0.018231327,0.09756332,0.0008374477,9.3929324e-05
0.014777737,0.080100596,0.00073400274,8.006201e-05
0.012793333,0.06510071,0.006515673,-0.0023979964
0.01119384,0.05422287,0.00043537485,4.1623414e-05
0.008915355,0.04571853,0.0062472676,-0.0024283114
0.0072370875,0.037612066,0.00018826226,1.631932e-05
0.0068423734,0.033714443,0.00014786425,1.0968464e-05
0.0066193696,0.029456131,0.000100730686,6.235704e-06
0.0064809085,0.025059413,5.812632e-05,2.7495273e-06
0.0033250249,0.024464346,4.502502e-05,3.7803477e-06
0.0030818188,0.02082698,3.4121942e-05,2.0964524e-06
0.0029012635,0.020193676,1.3900985e-05,8.739728e-07
0.0028109427,0.016974831,1.8511884e-05,6.543119e-07
0.0027443094,0.016429145,5.520657e-06,1.9445038e-07
0.0027086579,0.012626824,3.1855643e-07,2.220446e-16
0.0026898046,0.012949244,5.28418e-06,2.6645354e-16
0.0026807885,0.012687056,8.4819436e-07,1.3322677e-16
0.002511457,0.010827459,-0.005994798,-0.0024844098
0.0026733815,0.0094433185,4.0935347e-06,-2.9984295e-07
0.0026825457,0.009149574,1.0401334e-06,-8.610495e-08
0.0026880614,0.009024355,-2.3519372e-07,3.7993133e-09
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
