vx,vy,vz,omega_z
0.22203921,0.3820942,-0.011641954,-0.0033612666
0.22203921,0.3820942,-0.011641954,-0.0033612666
0.2139536,0.36828464,-0.019681334,-0.0037342326
0.22112353,0.37972224,-0.0009469009,-0.002170263
0.22112353,0.37972224,-0.0009469009,-0.002170263
0.22153337,0.38170308,-0.0030634694,-0.0035738465
0.22242807,0.38253942,-0.012679708,-0.0029028133
0.22242807,0.38253942,-0.012679708,-0.0029028133
0.21869202,0.3776918,-0.010491993,-0.0050985664
0.21622062,0.3726957,-0.007698407,-0.0035701364
0.21622062,0.3726957,-0.007698407,-0.0035701364
0.21623951,0.3715029,-0.008568187,-0.0015615014
0.21035145,0.3644511,-0.0044708285,-0.0008335883
0.21035145,0.3644511,-0.0044708285,-0.0008335883
0.20883486,0.35831776,-0.00075129326,-0.0006651365
0.2075976,0.35805205,-0.012908981,-0.0017006239
0.2075976,0.35805205,-0.012908981,-0.0017006239
0.20626886,0.35579276,0.0021837445,-0.001472676
0.20317636,0.35160565,-0.00511334,-0.0029800523
0.20317636,0.35160565,-0.00511334,-0.0029800523
0.20045032,0.34761637,-0.0097682625,-0.0043690507
0.1973879,0.34053785,-0.0068168123,-0.0036441777
0.1973879,0.34053785,-0.0068168123,-0.0036441777
0.19461659,0.33423352,-0.0047399853,-0.0041182353
0.19033298,0.3309833,-0.0101742605,0.0017704205
0.19033298,0.3309833,-0.0101742605,0.0017704205
0.18506667,0.3228339,-0.004402587,0.0005009925
0.18096338,0.31474784,-0.00059331156,-0.0024709296
0.18096338,0.31474784,-0.00059331156,-0.0024709296
0.17728902,0.3067309,0.0011879228,-0.00251247
0.17528671,0.3016085,-0.009269475,-0.0032696587
0.17528671,0.3016085,-0.009269475,-0.0032696587
0.17145519,0.2971766,-0.015231358,-0.0035279922
0.1673387,0.28943232,-0.012659026,-0.0018436706
0.1673387,0.28943232,-0.012659026,-0.0018436706
0.16207391,0.28110415,-0.0016261085,-7.5007454e-05
0.15937984,0.27636528,-0.006360542,0.0011028957
0.15937984,0.27636528,-0.006360542,0.0011028957
0.15556343,0.26972088,-0.011470615,-0.003353554
0.15177052,0.2616105,-0.010638269,-0.003315074
0.15177052,0.2616105,-0.010638269,-0.003315074
0.14848313,0.2592589,-0.0074693197,-0.0011706329
0.14376344,0.25026813,-0.009265331,-0.0032508052
0.14376344,0.25026813,-0.009265331,-0.0032508052
0.13972953,0.24290638,0.0041389437,0.002306774
0.13663961,0.2373328,-0.0021602055,-0.0019778088
0.13663961,0.2373328,-0.0021602055,-0.0019778088
0.13228229,0.22859903,0.01438507,-0.0022395635
0.1310055,0.22473343,-0.0049447943,-0.0018635836
0.1310055,0.22473343,-0.0049447943,-0.0018635836
0.12684272,0.21919726,-0.0019051288,0.0012944806
0.122250155,0.21182044,-0.007531295,-0.003175124
0.122250155,0.21182044,-0.007531295,-0.003175124
0.118552536,0.20555833,0.00089072715,-0.0032879836
0.11678317,0.20215128,-0.0024288313,-0.0017095511
0.11678317,0.20215128,-0.0024288313,-0.0017095511
0.11290911,0.19558938,-0.000180771,0.0016305657
0.108575255,0.1883984,-0.0021593822,0.0012316852
0.108575255,0.1883984,-0.0021593822,0.0012316852
0.10723161,0.18259032,-0.003142177,-0.0016942298
0.1040664,0.17928116,-0.007450744,-0.0031737224
0.1040664,0.17928116,-0.007450744,-0.0031737224
0.0995809,0.17375293,-0.0031651563,-0.0016741859
0.09895547,0.16957247,-0.0076182284,-0.0031855006
0.09895547,0.16957247,-0.0076182284,-0.0031855006
0.09366744,0.16400492,-0.007864163,-0.0031893158
0.0925924,0.15867043,-0.0029647017,-0.0017416931
0.0925924,0.15867043,-0.0029647017,-0.0017416931
0.08881557,0.15406561,-0.008051018,-0.003201147
0.086106814,0.14830652,0.0005592675,-0.0030878067
0.086106814,0.14830652,0.0005592675,-0.0030878067
0.083857305,0.14471158,-0.004649365,0.0002026231
0.08047228,0.13990305,0.008298235,0.002326063
0.08047228,0.13990305,0.008298235,0.002326063
0.0786514,0.1388337,-0.008446437,-0.0032154405
0.076967835,0.13288748,-0.001581002,-0.0023732414
0.076967835,0.13288748,-0.001581002,-0.0023732414
0.07343373,0.12829086,-0.002078945,0.0019732828
0.07290284,0.12617815,-0.004424784,0.0007250049
0.07290284,0.12617815,-0.004424784,0.0007250049
0.069423124,0.12150382,-0.0007422815,-0.003188011
0.06749305,0.11740702,-0.004675102,0.0007247771
0.06749305,0.11740702,-0.004675102,0.0007247771
0.066825725,0.11576648,-0.0041194824,0.00034857396
0.06342107,0.11107557,-0.0042174696,-0.0018203626
0.06342107,0.11107557,-0.0042174696,-0.0018203626
0.06181198,0.10857538,-0.0018227226,0.0015517108
0.061064225,0.105146706,-0.0058021676,-0.0018002285
0.061064225,0.105146706,-0.0058021676,-0.0018002285
0.057957534,0.10160988,0.0071972595,0.0018912177
0.056446243,0.09979486,-0.009509337,-0.0030918866
0.056446243,0.09979486,-0.009509337,-0.0030918866
0.055996142,0.09657866,0.00021006887,0.0009870975
0.05408241,0.09342724,-0.0009583343,-0.0037653605
0.05408241,0.09342724,-0.0009583343,-0.0037653605
0.05197634,0.091573656,0.0017724083,0.0020206268
0.050355118,0.08811469,-0.010153952,-0.0032985322
0.050355118,0.08811469,-0.010153952,-0.0032985322
0.050091777,0.08742167,-0.01022246,-0.0033013176
0.04852536,0.083294846,0.0047333124,0.0025251866
0.04852536,0.083294846,0.0047333124,0.0025251866
0.046448614,0.08088505,-0.0005743304,-0.004595463
0.04486299,0.079952054,-0.0029151654,0.0015477329
0.04486299,0.079952054,-0.0029151654,0.0015477329
0.044026513,0.076989554,-0.002621529,0.0015074791
0.0440225,0.07520375,-0.010585685,-0.0033192507
0.0440225,0.07520375,-0.010585685,-0.0033192507
0.04254307,0.07432025,-0.00386384,-0.00035733197
0.040954947,0.071034424,0.009044293,-4.5203895e-05
0.040954947,0.071034424,0.009044293,-4.5203895e-05
0.039727587,0.06906466,0.0010710371,-0.00023864766
0.038618896,0.068686455,-0.0072806654,-0.0018682856
0.038618896,0.068686455,-0.0072806654,-0.0018682856
0.03776552,0.06736264,-0.00589452,0.0008728615
0.037631985,0.0652731,-0.00025316817,0.0006864564
0.037631985,0.0652731,-0.00025316817,0.0006864564
0.037135318,0.063278444,-0.0041677444,0.0018493371
0.03602253,0.061858065,-0.0062726736,-0.0018532318
0.03602253,0.061858065,-0.0062726736,-0.0018532318
0.035038315,0.061445504,-0.0033322773,-0.0028575605
0.03384051,0.059404448,0.0067482884,-0.0008228485
0.03384051,0.059404448,0.0067482884,-0.0008228485
0.032940965,0.057844345,0.00696028,0.0012984928
0.03207275,0.056427278,-0.0028649864,0.0020968067
0.03207275,0.056427278,-0.0028649864,0.0020968067
0.031277064,0.055583704,-0.010655774,-0.003008621
0.03110113,0.055440784,-0.0111599425,-0.0033416958
0.03110113,0.055440784,-0.0111599425,-0.0033416958
0.030878216,0.054168195,-0.007903953,-9.756494e-05
0.030671649,0.05292693,-0.0042060404,0.0015944826
0.030671649,0.05292693,-0.0042060404,0.0015944826
0.030069284,0.05149417,0.00091751834,0.0018599866
0.029142488,0.049812604,-0.0005388012,0.0029222055
0.029142488,0.049812604,-0.0005388012,0.0029222055
0.028616939,0.048824444,-0.003256016,0.00013021898
0.027726552,0.04825433,-0.0019021832,-0.004214708
0.027726552,0.04825433,-0.0019021832,-0.004214708
0.027111873,0.047998447,-5.7066027e-05,-0.006253812
0.026418652,0.046920396,0.0006911709,4.7121546e-05
0.026418652,0.046920396,0.0006911709,4.7121546e-05
0.025856912,0.046004448,0.0009244644,0.0024328546
0.025304213,0.045111317,0.001563478,0.0027075938
0.025304213,0.045111317,0.001563478,0.0027075938
0.024796557,0.044046216,0.00041527176,0.0019409533
0.02427839,0.043189127,-0.005100641,0.001323976
0.02427839,0.043189127,-0.005100641,0.001323976
0.024164993,0.042424805,-0.008612971,-0.00045715235
0.024110414,0.041879952,-0.011443492,-0.0033541145
0.024110414,0.041879952,-0.011443492,-0.0033541145
0.023947198,0.04169292,-0.011455691,-0.0033545718
0.023746302,0.041557588,-0.011466786,-0.0033550134
0.023746302,0.041557588,-0.011466786,-0.0033550134
0.023460021,0.040824216,-0.009575452,-0.0013180411
0.023070617,0.040097207,-0.0064076246,0.0009514616
0.023070617,0.040097207,-0.0064076246,0.0009514616
0.022653773,0.039298408,-0.0025753782,0.0025856888
0.022225847,0.03841843,0.002110224,0.002794878
0.022225847,0.03841843,0.002110224,0.002794878
0.021821108,0.037506066,0.0062916228,0.0013122456
0.021400591,0.036801483,0.004990816,0.0013196797
0.021400591,0.036801483,0.004990816,0.0013196797
0.021022564,0.03617189,0.0036504846,-0.0005203601
0.020594846,0.03553836,0.0017657422,-0.0042583644
0.020594846,0.03553836,0.0017657422,-0.0042583644
0.020241765,0.03507375,-0.0013673838,-0.0049510533
0.019867552,0.035092335,-0.0029960847,-0.0034722658
0.019867552,0.035092335,-0.0029960847,-0.0034722658
0.019493569,0.034914754,-0.0043321024,-0.0026093428
0.019099828,0.034623984,-0.0054770983,-0.0014082156
0.019099828,0.034623984,-0.0054770983,-0.0014082156
0.018819645,0.03410338,-0.0053411173,0.00018742893
0.018494202,0.033619124,-0.0051259045,0.0013783363
0.018494202,0.033619124,-0.0051259045,0.0013783363
0.018213868,0.033120357,-0.0043993075,0.0020227798
0.017901672,0.03250238,-0.0032355075,0.0017907314
0.017901672,0.03250238,-0.0032355075,0.0017907314
0.017765535,0.032012768,-0.0018178495,0.0010776065
0.01775544,0.031344123,-0.0010832059,0.00070760323
0.01775544,0.031344123,-0.0010832059,0.00070760323
0.017668938,0.03090628,-0.003039043,0.0013894615
0.017529687,0.030399047,-0.005727785,0.0011948392
0.017529687,0.030399047,-0.005727785,0.0011948392
0.017435323,0.029961538,-0.007829894,0.00020593854
0.017364938,0.02953661,-0.010143637,-0.0017609247
0.017364938,0.02953661,-0.010143637,-0.0017609247
0.017182285,0.02920065,-0.011107367,-0.003027892
0.016873626,0.029132929,-0.009957797,-0.0024234313
0.016873626,0.029132929,-0.009957797,-0.0024234313
0.016652789,0.029061478,-0.00902006,-0.0020937778
0.016321758,0.028832657,-0.0068519474,-0.001331816
0.016321758,0.028832657,-0.0068519474,-0.001331816
0.016114155,0.028357677,-0.0044267005,7.198952e-05
0.015848879,0.027818097,-0.0013069677,0.0009430992
0.015848879,0.027818097,-0.0013069677,0.0009430992
0.015647339,0.027310032,0.0015975641,0.0013552853
0.015405297,0.026755242,0.0051362403,0.0008014674
0.015405297,0.026755242,0.0051362403,0.0008014674
0.0152245425,0.026355742,0.0077249887,-0.0003323624
0.01497747,0.02585116,0.011132887,-0.0030237462
0.01497747,0.02585116,0.011132887,-0.0030237462
0.01483784,0.025558503,0.009458345,-0.001970933
0.014491898,0.025155477,0.006241844,-2.8158356e-05
0.014491898,0.025155477,0.006241844,-2.8158356e-05
0.014273263,0.024837958,0.0038234526,0.00065077667
0.014006687,0.024457535,0.0009232151,0.0007798262
0.014006687,0.024457535,0.0009232151,0.0007798262
0.013747609,0.02413246,-0.0017547156,0.0003139163
0.013503618,0.023782916,-0.004610031,-0.0010489369
0.013503618,0.023782916,-0.004610031,-0.0010489369
0.0132375,0.023574607,-0.006618692,-0.001988636
0.012972312,0.023587624,-0.007854303,-0.0018812043
0.012972312,0.023587624,-0.007854303,-0.0018812043
0.012771984,0.023573413,-0.008799572,-0.0020332756
0.012588858,0.02335017,-0.009034829,-0.0014635994
0.012588858,0.02335017,-0.009034829,-0.0014635994
0.012385588,0.023042222,-0.009024427,-0.0009339258
0.012190145,0.022661893,-0.008483487,-0.00031846145
0.012190145,0.022661893,-0.008483487,-0.00031846145
0.012185213,0.022254659,-0.0068580196,0.0006812771
0.012206968,0.02193004,-0.005305454,0.0013147396
0.012206968,0.02193004,-0.005305454,0.0013147396
0.012200229,0.021522686,-0.003514792,0.0014440075
0.012174631,0.021141551,-0.0017719367,0.0010102101
0.012174631,0.021141551,-0.0017719367,0.0010102101
0.012068292,0.020798223,-0.0004976981,0.0003629805
0.011947732,0.020390669,-0.0015982292,0.001262886
0.011947732,0.020390669,-0.0015982292,0.001262886
0.011786755,0.020150824,-0.002208137,0.0020045824
0.011579878,0.019777043,-0.0030888857,0.0024047287
0.011579878,0.019777043,-0.0030888857,0.0024047287
0.011396108,0.019520918,-0.0033356792,0.002401046
0.011217904,0.01918862,-0.0040393933,0.0017756801
0.011217904,0.01918862,-0.0040393933,0.0017756801
0.011035222,0.018851776,-0.0047182804,0.0005889987
0.01083499,0.01851991,-0.005328361,-0.00115071
0.01083499,0.01851991,-0.005328361,-0.00115071
0.010660767,0.018390372,-0.005076539,-0.0023021437
0.0104314005,0.01836957,-0.003955696,-0.0028651948
0.0104314005,0.01836957,-0.003955696,-0.0028651948
0.010258176,0.018262701,-0.0028461698,-0.0030936694
0.010129281,0.017991288,-0.0011404825,-0.002713309
0.010129281,0.017991288,-0.0011404825,-0.002713309
0.009980213,0.017696593,0.0006110407,-0.0025950496
0.009876465,0.017342716,0.0026525576,-0.002150887
0.009876465,0.017342716,0.0026525576,-0.002150887
0.009743624,0.017044842,0.0044858945,-0.0022121714
0.009648863,0.016721407,0.0060716127,-0.0016124146
