vx,vy,vz,omega_z
-0.0026469117,1.0208844e-07,2.1316283e-15,4.440892e-17
-0.00405288,2.779554e-07,-0.0073781624,0.002721329
-0.0026661146,8.610782e-07,2.131628e-15,8.881784e-17
-0.002588509,6.482529e-07,2.131628e-15,8.881784e-17
-0.0026170365,3.7121794e-07,2.131628e-15,4.440892e-17
-0.0026364625,1.9485681e-07,2.131628e-15,8.881784e-17
-0.0012358279,3.0538007e-07,-0.0073772008,0.0027211816
-0.0010060377,1.1337767e-06,-0.0073765293,0.0027211048
-0.0009432895,1.5549624e-06,-0.007376346,0.0027210838
-0.0009078302,1.7192688e-06,-0.007376242,0.002721072
-0.0008757503,1.7336399e-06,-0.0073761484,0.0027210612
-0.00085745996,1.635486e-06,-0.007376095,0.0027210552
-0.00064182765,1.4969401e-06,-0.0061803763,0.00093599403
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
