vx,vy,vz,omega_z
-0.23101376,1.0059325e-07,0.009116597,1.2536296
-0.22480147,0.0128804855,0.0071296534,1.2079219
-0.20502283,0.031200651,0.008573818,1.1230661
-0.17158172,0.042188097,0.008802404,1.0167867
-0.13715771,0.039642792,0.008162804,0.91311413
-0.1119813,0.029195148,0.00657657,0.8302245
-0.08953808,0.013189916,0.0045213765,0.74087673
-0.07424763,-0.0033746294,0.0038013076,0.6593397
-0.06523195,-0.015573035,0.0026956534,0.59552413
-0.057759598,-0.02714867,0.0021555796,0.5264725
-0.05229952,-0.03599345,0.0014774597,0.46531293
-0.04840996,-0.041119084,0.001630224,0.41700837
-0.044372655,-0.045163963,0.0009572331,0.3663587
-0.040765557,-0.04727902,-0.00037256078,0.32175067
-0.0374315,-0.048082832,0.00036119818,0.28710753
-0.034013048,-0.048082374,-8.806465e-06,0.25049546
-0.030698488,-0.047143538,-7.8320954e-05,0.21774974
-0.028137283,-0.045914494,-0.0009829205,0.19339062
-0.02533314,-0.04398854,-0.0005567742,0.16754399
-0.022843095,-0.04186123,-0.0008269465,0.14513306
-0.02096983,-0.039873734,-0.0021885394,0.12738387
-0.018857107,-0.037520017,-0.00089095853,0.11014029
-0.017077928,-0.03511057,-0.000787116,0.095592335
-0.015738185,-0.032972977,-0.00080544845,0.084174044
-0.014252061,-0.03059836,-0.0008415217,0.072489746
-0.013141745,-0.028271358,-0.0011210088,0.062128402
-0.012123601,-0.026489051,-0.0012916736,0.054410838
-0.011066255,-0.02432621,-0.00077346136,0.046494365
-0.0102860285,-0.02242788,-0.0015645287,0.039640814
-0.009494097,-0.020839611,-0.001053521,0.035470244
-0.008669733,-0.01911256,-0.0012124162,0.030071981
-0.008043902,-0.017467238,-0.0010710411,0.024971183
-0.0073621683,-0.016348502,-0.0006519638,0.022366544
-0.006640002,-0.014794908,-0.00055874226,0.018062215
-0.006187119,-0.013705122,-0.0006333949,0.016923632
-0.005689,-0.012701997,-0.0007224208,0.014763746
-0.004968578,-0.011597683,-0.0006231347,0.011267694
-0.004486205,-0.010886561,-0.0004913331,0.009709143
-0.004287375,-0.009877823,-0.0007696055,0.009510627
-0.003927642,-0.008644195,-0.00057532545,0.008195637
-0.003560812,-0.008093217,-0.0008275345,0.008949554
-0.003051604,-0.0076150415,-0.0008271927,0.008751508
-0.0022813827,-0.0068736793,-0.00064831163,0.0066544656
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
