vx,vy,vz,omega_z
0.48134252429008484,0.8304896950721741,-0.36714813113212585,0.001814261544495821
0.4351605772972107,0.7494430541992188,-0.3283812999725342,0.001884369645267725
0.36929619312286377,0.6326975226402283,-0.27882882952690125,-0.0003049998776987195
0.2908302843570709,0.4939056932926178,-0.2516287565231323,0.0014933689963072538
0.22572557628154755,0.3835448920726776,-0.22463130950927734,-0.0022517337929457426
0.160308375954628,0.27198129892349243,-0.19957329332828522,0.0016629555029794574
0.10931442677974701,0.18291805684566498,-0.17646916210651398,0.0002774059248622507
0.07541415840387344,0.12776996195316315,-0.16178712248802185,0.0013390725944191217
0.046431221067905426,0.08023910224437714,-0.13648277521133423,0.001215302268974483
0.03122696466743946,0.04928744584321976,-0.12625829875469208,4.440892164675075e-17
0.020699741318821907,0.03581421449780464,-0.10416866093873978,0.0006225001416169107
0.015938332304358482,0.026095617562532425,-0.10098746418952942,8.88178432935015e-17
0.015452185645699501,0.022736700251698494,-0.08869142830371857,-0.0
0.011685404926538467,0.021500159054994583,-0.07668781280517578,2.3907005015644245e-06
0.013143415562808514,0.024152381345629692,-0.07211010158061981,-0.00043602645746432245
0.014820607379078865,0.024979131296277046,-0.060005977749824524,-0.0010963404783979058
0.01441031601279974,0.02493702620267868,-0.059055257588624954,-0.002115152543410659
0.014606096781790257,0.026801347732543945,-0.053549181669950485,-3.2472066777700093e-06
0.01480782125145197,0.024875594303011894,-0.04787518456578255,0.0023934084456413984
0.01300758682191372,0.02472546510398388,-0.04231242090463638,-1.7105901406466728e-06
0.012981319800019264,0.02079961635172367,-0.042289990931749344,-2.1278587780670932e-07
0.010932528413832188,0.01829734817147255,-0.03133948892354965,2.3247524794101082e-08
0.011146246455609798,0.017895521596074104,-0.031342651695013046,-7.57324727373998e-08
0.011067266575992107,0.013905691914260387,-0.031332895159721375,1.77635686587003e-16
0.006951041053980589,0.013193589635193348,-0.03133321925997734,6.37092568922526e-07
0.006698511075228453,0.011033286340534687,-0.025941193103790283,0.00233950512483716
0.004678310826420784,0.010442767292261124,-0.020646575838327408,5.087298404760077e-07
0.004374480340629816,0.005399805027991533,-0.02112962119281292,-0.0008937693201005459
0.004210947081446648,0.005852597299963236,-0.02064766176044941,8.88178432935015e-17
0.004087082576006651,0.005457385443150997,-0.020649543032050133,8.88178432935015e-17
0.004017241764813662,0.005230057053267956,-0.020650619640946388,8.88178432935015e-17
0.002156210830435157,0.005097650457173586,-0.015382842160761356,-0.002311988268047571
0.002214910928159952,0.002466873498633504,-0.010206561535596848,-0.0
0.0020635200198739767,0.002801906317472458,-0.010206228122115135,-4.440892164675075e-17
0.0020111077465116978,0.0026511172764003277,-0.010206595994532108,4.440892164675075e-17
0.001974348211660981,0.002545296447351575,-0.010206853970885277,-4.440892164675075e-17
0.0019567746203392744,0.0024894012603908777,-0.010206987150013447,4.440892164675075e-17
0.0019497745670378208,0.002461703959852457,-0.01020705047994852,-0.0
0.001947644050233066,0.0024450330529361963,-0.010207084007561207,-0.0
0.0019493907457217574,0.002440056297928095,-0.010207090526819229,4.440892164675075e-17
0.0019532167352735996,0.002441351767629385,-0.010207081213593483,-0.0
9.828484326135367e-05,0.002434569178149104,-0.005059849005192518,-0.0022856052964925766
1.6163743566721678e-05,0.0024403200950473547,-0.005059828516095877,-0.002285626484081149
-8.131942740874365e-05,0.0023746080696582794,-0.004914903547614813,-0.001999505329877138
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
