vx,vy,vz,omega_z
0.21502765,-0.3656268,-1.8066207,4.9645754e-10
0.21659733,-0.363266,-1.8035487,0.006371645
0.20047492,-0.34352913,-1.6732327,0.002157362
0.18156081,-0.30805779,-1.5651928,-0.00033159513
0.15687087,-0.26239163,-1.4109184,-2.6354486e-05
0.13458522,-0.22264504,-1.2809373,-0.0003787602
0.10914624,-0.18537402,-1.1652458,9.534623e-05
0.093087524,-0.1584284,-1.062325,0.000105566134
0.07772717,-0.13086572,-0.9266533,0.00010822417
0.06404144,-0.10485369,-0.8088552,8.688691e-05
0.052063104,-0.087315224,-0.70538366,6.3288615e-05
0.044907156,-0.07653449,-0.6431486,4.6531728e-05
0.036695946,-0.06300008,-0.5321353,3.3244545e-05
0.03152285,-0.054244738,-0.4789212,0.0015289899
0.027161876,-0.04725965,-0.41411626,1.3397332e-05
0.02438209,-0.042466063,-0.35216242,1.5968179e-05
0.019982008,-0.03574239,-0.3140721,6.6723524e-06
0.019761303,-0.034189876,-0.27822772,6.8813224e-06
0.018030476,-0.030210055,-0.22827296,3.3348883e-06
0.0158432,-0.027526349,-0.21257286,3.8173093e-06
0.014623316,-0.024970347,-0.19555151,0.0010710346
0.013194982,-0.021689981,-0.156728,0.003380257
0.010790012,-0.019392852,-0.14019865,5.7325843e-07
0.011223008,-0.017189862,-0.12027527,-0.0025801829
0.010025958,-0.016668744,-0.103114285,0.0027146644
0.009737272,-0.014702236,-0.094919674,0.0025154806
0.008238015,-0.014777326,-0.08878933,-3.2516638e-07
0.0067982413,-0.012878325,-0.076729074,-3.3094085e-07
0.0066644456,-0.011132191,-0.07079514,0.0024552546
0.0052630138,-0.010825981,-0.06496854,-5.835077e-07
0.00680301,-0.009055058,-0.053491957,1.7824112e-06
0.0054909154,-0.008821001,-0.047836397,-0.0023952099
0.005507691,-0.007279053,-0.042281702,1.1130926e-06
0.0042066383,-0.0069871284,-0.036761425,-0.002367295
0.0041506216,-0.0054535344,-0.031337913,6.023383e-07
0.004108665,-0.005283612,-0.03133964,2.9928447e-07
0.0028237638,-0.005154612,-0.02594726,-0.002339622
0.0027439282,-0.0040831184,-0.02276486,0.00095742417
0.002726694,-0.0036046267,-0.020649713,2.985363e-07
0.0026972375,-0.0034599975,-0.020650659,1.1468928e-07
0.0019523223,-0.0033922803,-0.017969456,0.0008141238
0.0013795444,-0.0033601485,-0.015383195,-0.002312371
0.0013012129,-0.0028026418,-0.013599034,0.00021990734
0.0013478663,-0.001880275,-0.01020627,1.5404694e-07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
