vx,vy,vz,omega_z
-0.0323145,-0.22707565,0.4239128,1.0307794
-0.12899607,-0.17529637,0.2977612,0.7896478
-0.14191526,-0.11327941,0.20944387,0.5943931
-0.12315203,-0.07845468,0.15057616,0.44833943
-0.098695636,-0.058569998,0.10624302,0.32697403
-0.07721041,-0.046484157,0.07554327,0.23620325
-0.060957193,-0.037748072,0.05484392,0.17100836
-0.04710236,-0.030370919,0.039534576,0.12027551
-0.036498446,-0.024529807,0.02858127,0.08388217
-0.028855298,-0.020051857,0.021249313,0.059161387
-0.022527983,-0.016264506,0.015795711,0.040611494
-0.017562887,-0.013243996,0.011768349,0.02805609
-0.013957432,-0.010861113,0.008953797,0.01960991
-0.010993473,-0.008864766,0.0074074958,0.013244911
-0.008730404,-0.0073480867,0.005338562,0.009352801
-0.006715157,-0.0058484683,0.0045556747,0.0057225036
-0.0052748863,-0.0046587577,0.004155001,0.006147144
-0.003684671,-0.003444018,0.00097063574,0.00085742783
-0.0033224102,-0.003327064,2.5659546e-07,4.440892e-17
-0.0031589011,-0.0027138195,0.0021645327,0.0029144362
-0.0018846778,-0.0020227144,0.007813081,0.002820278
-0.00015753636,-0.00022055152,1.776384e-15,1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
