vx,vy,vz,omega_z
-2.0025117,1.5156381,-1.8398502,-0.5814332
-2.0504012,1.1436316,-1.6868806,-0.52770287
-1.9963952,0.73743993,-1.4989907,-0.46728772
-1.8352056,0.33413512,-1.3711513,-0.41402382
-1.6586176,0.07897165,-1.2664181,-0.37086323
-1.4193231,-0.118734695,-1.1381583,-0.32586053
-1.1734098,-0.2267381,-1.0087101,-0.28479427
-0.96434426,-0.2645475,-0.89816964,-0.25383547
-0.73359716,-0.25621063,-0.78111607,-0.2210392
-0.54424816,-0.2220814,-0.67705625,-0.19300972
-0.40961036,-0.18045023,-0.59875816,-0.16974784
-0.28891054,-0.13152006,-0.5175451,-0.14695734
-0.20212546,-0.08949645,-0.44564852,-0.12794383
-0.1542482,-0.06291005,-0.39640602,-0.11209661
-0.114164345,-0.040528715,-0.34347585,-0.09808627
-0.089171015,-0.027278207,-0.29786986,-0.083184205
-0.07643744,-0.022189539,-0.26467508,-0.07337825
-0.06666373,-0.020065717,-0.23062105,-0.06329398
-0.059381273,-0.01977241,-0.20072512,-0.054412775
-0.0551732,-0.020896785,-0.1786159,-0.04767838
-0.05108161,-0.022265282,-0.15605113,-0.04084709
-0.046913244,-0.022906665,-0.13619408,-0.034993228
-0.043457277,-0.022922495,-0.12111582,-0.02996682
-0.039287563,-0.02214703,-0.106177144,-0.026156615
-0.03520795,-0.020727787,-0.09305598,-0.022404168
-0.031891957,-0.01916213,-0.08325003,-0.019651875
-0.028121326,-0.01712173,-0.07363707,-0.016205417
-0.02473051,-0.015200983,-0.06449262,-0.0139030265
-0.02186083,-0.013247748,-0.05754379,-0.012653495
-0.019056726,-0.011298763,-0.05151305,-0.0089847315
-0.01636114,-0.009399636,-0.045260012,-0.009118322
-0.014987841,-0.008242183,-0.041472733,-0.0077781854
-0.012678902,-0.0070767044,-0.036142047,-0.007256269
-0.011108466,-0.0058803135,-0.03250265,-0.0067619886
-0.0097712055,-0.005124673,-0.029678337,-0.004475597
-0.008433795,-0.0041796737,-0.026357574,-0.0033867226
-0.007210468,-0.004234982,-0.023688454,-0.0035269016
-0.0064777415,-0.0038451925,-0.021296613,-0.003117235
-0.0061570886,-0.0030222791,-0.01932306,-0.0031017135
-0.005846321,-0.0019926643,-0.01693815,-0.0005566108
-0.0047556073,-0.0021466617,-0.0139584895,-0.0022828719
-0.0033662631,-0.0023890743,-0.010283462,-0.0001554596
-0.0032169605,-0.0024074237,-0.01020671,-4.440892e-17
-0.003098356,-0.0024107203,-0.010206918,-8.881784e-17
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
