vx,vy,vz,omega_z
-0.5957061648368835,-0.5465425252914429,-1.154076099395752,0.6324830651283264
-0.7359711527824402,-0.36554408073425293,-0.8696658611297607,0.5022279620170593
-0.5659772157669067,-0.10097721964120865,-0.6281619668006897,0.37568652629852295
-0.3539985716342926,0.00809430330991745,-0.4467855989933014,0.272031307220459
-0.20882873237133026,0.024232042953372,-0.3169640004634857,0.19164946675300598
-0.13333268463611603,0.01882901042699814,-0.23142068088054657,0.13661690056324005
-0.09083292633295059,0.01367306336760521,-0.1658591777086258,0.09390608221292496
-0.06880281120538712,0.011620533652603626,-0.12523430585861206,0.06617128103971481
-0.05277172476053238,0.010369150899350643,-0.09104542434215546,0.04465630277991295
-0.041515618562698364,0.009152048267424107,-0.06898845732212067,0.03101925179362297
-0.03219621255993843,0.007427819073200226,-0.05191704258322716,0.02084156684577465
-0.025411570444703102,0.005983775947242975,-0.04033815115690231,0.014140726067125797
-0.019781693816184998,0.004413033835589886,-0.03179727867245674,0.010736692696809769
-0.015197237953543663,0.003278322983533144,-0.02578178606927395,0.005996341351419687
-0.011421640403568745,0.0024704367388039827,-0.019178614020347595,0.0045199524611234665
-0.008950968272984028,0.0015730834566056728,-0.011949904263019562,0.0024698383640497923
-0.0067933714017271996,0.0016429186798632145,-0.013666418381035328,0.0032885868567973375
-0.0054310900159180164,0.001638122252188623,-0.010206323117017746,-1.8125899714505067e-07
-0.005288120359182358,0.0013724502641707659,-0.009321173653006554,0.0014790792483836412
-0.0022664866410195827,-0.0004393048584461212,-0.00695595471188426,0.0032374775037169456
-0.0018869164632633328,-9.176936146104708e-06,-0.0050595602951943874,0.002285661408677697
-0.00183199648745358,-0.00013800278247799724,-0.005462693516165018,0.0015421429416164756
-0.0018209415720775723,-0.0001566654973430559,-0.005527432542294264,0.001430732780136168
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
