vx,vy,vz,omega_z
0.22814257,0.1701791,0.3753426,1.239446
0.23908257,0.10285004,0.34468046,1.1663785
0.23519279,0.031834885,0.3130962,1.0929772
0.21236007,-0.037767753,0.28091285,1.0167029
0.1696329,-0.103617996,0.24673131,0.92702514
0.12789334,-0.1414458,0.22151068,0.8564618
0.08517694,-0.16478887,0.19875608,0.79025525
0.039617997,-0.17713973,0.17522171,0.71628785
0.007696671,-0.17832333,0.15778056,0.6582738
-0.017964274,-0.17420135,0.14254162,0.6047392
-0.040753525,-0.16491742,0.12599073,0.5450176
-0.053787302,-0.15560205,0.11394319,0.49938092
-0.0627255,-0.14607462,0.10269794,0.45642322
-0.06930088,-0.13477099,0.09091407,0.4094082
-0.07216614,-0.12595339,0.08205676,0.37308678
-0.073145255,-0.11768511,0.074081935,0.3396487
-0.07259363,-0.10876664,0.065652005,0.30313483
-0.071174964,-0.10193365,0.059265614,0.27519715
-0.069154754,-0.09554936,0.05335642,0.249693
-0.06625469,-0.08850761,0.04739549,0.22180127
-0.063530505,-0.08302103,0.042752262,0.2005518
-0.060716487,-0.077838935,0.038767453,0.18155104
-0.05718349,-0.072042584,0.034160905,0.1602482
-0.054296456,-0.0674876,0.031081202,0.14473437
-0.05135587,-0.06310652,0.028095564,0.13042599
-0.04801013,-0.05829244,0.025060497,0.114925675
-0.04530301,-0.054465648,0.0226987,0.10335831
-0.042589493,-0.05086201,0.020672763,0.09291094
-0.039575446,-0.046846546,0.018495718,0.08181793
-0.03720692,-0.04374763,0.016680367,0.073218584
-0.03492865,-0.04080299,0.01529082,0.06547957
-0.032269873,-0.037531737,0.013591987,0.05756204
-0.030321375,-0.035009462,0.012387607,0.051684875
-0.028342858,-0.03268105,0.011276783,0.04614429
-0.026146222,-0.030065967,0.01025738,0.040413823
-0.02451536,-0.028105484,0.009115116,0.036248986
-0.022849161,-0.026130235,0.008403283,0.03231498
-0.021071797,-0.024096372,0.007696091,0.028433815
-0.019666065,-0.022530047,0.0070905574,0.02546178
-0.018348156,-0.021017114,0.0065893466,0.022635588
-0.016892435,-0.019374479,0.0059852656,0.019632818
-0.015736047,-0.018110227,0.005162208,0.017705675
-0.014646629,-0.016880373,0.0049510472,0.015888032
-0.013483366,-0.0156328,0.0044602673,0.013827869
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
