vx,vy,vz,omega_z
-0.5700003,-0.5587843,-0.3623487,1.2542417
-0.61853266,-0.4659701,-0.3592442,1.1911205
-0.63898665,-0.30054918,-0.30406868,1.0906041
-0.5732203,-0.14030224,-0.2596864,0.98423976
-0.47873184,-0.047311425,-0.22818151,0.8970324
-0.35483682,0.002610935,-0.19866787,0.80193025
-0.24817081,0.0071774353,-0.17392111,0.7149069
-0.17846341,-0.00767186,-0.15510052,0.64620113
-0.12452972,-0.03207263,-0.1364933,0.57295644
-0.091839805,-0.052459124,-0.12017756,0.5065495
-0.074174486,-0.064277045,-0.107685395,0.45483652
-0.06170154,-0.06919368,-0.0948264,0.40036163
-0.05275567,-0.06758347,-0.08355468,0.35131255
-0.04470821,-0.06316327,-0.073008135,0.3142755
-0.03869934,-0.056920152,-0.067020506,0.27416265
-0.031966545,-0.04956854,-0.059604757,0.23923104
-0.026530173,-0.043881096,-0.054008197,0.21210234
-0.02123389,-0.037888642,-0.04821146,0.1836766
-0.016936416,-0.03331176,-0.043192394,0.159635
-0.014058114,-0.030050464,-0.039124195,0.14101228
-0.011420935,-0.02691728,-0.035151105,0.12192281
-0.009597568,-0.024520917,-0.031714637,0.10512021
-0.008531266,-0.022752335,-0.028584505,0.09247704
-0.0074697006,-0.020846006,-0.026137091,0.07930537
-0.0070718783,-0.019521372,-0.023766974,0.06832892
-0.006637489,-0.018140867,-0.021333702,0.05878615
-0.0063110576,-0.016987663,-0.01986193,0.0513352
-0.005806118,-0.015675876,-0.017627947,0.044001374
-0.005490247,-0.01461181,-0.016328236,0.03853353
-0.00519352,-0.013539995,-0.014841551,0.0327352
-0.004718431,-0.012470708,-0.013735534,0.0282334
-0.004367477,-0.0115743065,-0.012731491,0.024508301
-0.0038717669,-0.010496245,-0.011450729,0.020970425
-0.0036031909,-0.00965941,-0.010530434,0.018015206
-0.0031191094,-0.0085243415,-0.009726079,0.014273897
-0.0028998286,-0.0078888135,-0.009235249,0.013405933
-0.0025189659,-0.0072076307,-0.00838371,0.012055068
-0.0022467084,-0.00640901,-0.0075669023,0.010342136
-0.001832853,-0.0057911584,-0.0070849992,0.008156228
-0.0016704879,-0.0053147385,-0.0070054913,0.0072656544
-0.0015201797,-0.0048509487,-0.0063859057,0.006347244
-0.001409882,-0.0043904437,-0.005590335,0.0052027046
-0.001392367,-0.003915626,-0.0048442134,0.0037523562
-0.001260539,-0.0037051237,-0.0048492155,0.0034642308
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
