vx,vy,vz,omega_z
0.32375565,-0.6248091,-0.34210077,1.190332
0.15379007,-0.6424094,-0.30226552,1.1040453
-0.029218348,-0.59141946,-0.25708294,0.99713653
-0.15312877,-0.47800997,-0.22365381,0.8953385
-0.20251285,-0.37594804,-0.19612446,0.81509286
-0.21450248,-0.27265346,-0.16902845,0.7269033
-0.19371744,-0.19875363,-0.14643128,0.64602685
-0.16781941,-0.15708825,-0.12933931,0.5830342
-0.13782085,-0.12635516,-0.11207403,0.5158524
-0.11371507,-0.10943212,-0.09738678,0.45550218
-0.098993935,-0.100355975,-0.086613744,0.40844414
-0.0863675,-0.09160401,-0.07547438,0.35902232
-0.07631722,-0.08282626,-0.068572395,0.312817
-0.07107069,-0.07603422,-0.05899978,0.2802665
-0.065431245,-0.06719697,-0.05183544,0.24457131
-0.059653033,-0.058723457,-0.045422073,0.21316533
-0.055035792,-0.05184231,-0.040504616,0.18897296
-0.04961961,-0.044754244,-0.0356791,0.16373748
-0.04427562,-0.038538452,-0.031419016,0.14167061
-0.0400996,-0.03411116,-0.02808961,0.1251636
-0.035520118,-0.029732551,-0.024756178,0.10800152
-0.031356882,-0.02627888,-0.02190767,0.09312406
-0.028084766,-0.023625135,-0.019713195,0.08189112
-0.024846608,-0.021255434,-0.017648758,0.07027153
-0.021971881,-0.019242259,-0.015707333,0.060444202
-0.019768542,-0.017530646,-0.014372309,0.05311199
-0.01749373,-0.016134009,-0.012641125,0.04534552
-0.015493447,-0.014691747,-0.011284058,0.03888953
-0.013973729,-0.013575218,-0.009899758,0.033895478
-0.012391099,-0.012379762,-0.009339381,0.029172724
-0.011109068,-0.011274364,-0.008069941,0.02540518
-0.009858181,-0.0104318205,-0.007399988,0.02138421
-0.008942622,-0.009525853,-0.006657525,0.018566363
-0.007861495,-0.008559476,-0.0059066433,0.01552113
-0.0071037305,-0.007853353,-0.0061394395,0.013503617
-0.0062110866,-0.0071140183,-0.0050622514,0.011742205
-0.00550716,-0.0063898065,-0.0047489526,0.010212476
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
