vx,vy,vz,omega_z
-1.8384742,1.6906558,-1.855938,-0.0049586995
-1.7128966,1.5498275,-1.6579808,-0.0036506832
-1.5564173,1.3863046,-1.5178627,-0.0066689625
-1.3687184,1.1920521,-1.3931286,-0.0067371163
-1.1505376,0.9756029,-1.2332653,-0.0070473645
-0.9765208,0.8026879,-1.1383495,-0.0038083082
-0.76932347,0.603377,-1.0259714,-0.00545175
-0.5790227,0.4384523,-0.8989468,0.00033191228
-0.4404853,0.32646906,-0.788303,2.2845656e-05
-0.31296733,0.22128217,-0.6779713,0.0039789374
-0.21266602,0.1468379,-0.5888698,-0.006224123
-0.15824406,0.106985085,-0.51667523,0.0035524126
-0.11226758,0.076363444,-0.45767412,-4.6855013e-05
-0.08055587,0.058408204,-0.39216715,-2.9243392e-05
-0.065638706,0.046508536,-0.3478076,-0.0038798235
-0.05763062,0.04381353,-0.3112087,-0.0029909902
-0.05210877,0.041970335,-0.26097226,-1.6049062e-05
-0.051466346,0.040446267,-0.23629506,-0.0029012945
-0.046543747,0.041538436,-0.1973473,-6.7276947e-06
-0.046359584,0.037612576,-0.18253179,2.4201138e-06
-0.04393563,0.036557384,-0.15398543,2.0969649e-06
-0.04089092,0.033743262,-0.14023687,-6.31077e-07
-0.038550794,0.032777462,-0.113877244,-3.4964648e-07
-0.03474051,0.030151336,-0.10118173,2.6295777e-06
-0.032241616,0.025277603,-0.09491262,-0.0025132122
-0.026951782,0.022595108,-0.08877797,3.9796186e-07
-0.023996195,0.01967212,-0.076713294,-1.6594229e-06
-0.020373058,0.017050363,-0.0649508,-1.8608736e-07
-0.017334556,0.013468085,-0.05546525,0.0027617533
-0.016491147,0.013622401,-0.053483285,-4.7202113e-07
-0.012838798,0.01126679,-0.042276766,1.1450006e-06
-0.012952287,0.010691284,-0.042280123,-2.8814657e-07
-0.009486233,0.008260267,-0.03133686,5.4767816e-07
-0.009705209,0.008022057,-0.031336963,-1.7342686e-07
-0.009409899,0.007781508,-0.031339876,-8.74411e-08
-0.0063097575,0.005656995,-0.020648276,4.0826563e-07
-0.006459378,0.0053368714,-0.020648895,-9.127711e-08
-0.006230299,0.005150131,-0.020650402,-4.6475726e-08
-0.0061252355,0.0050714775,-0.020651067,-1.849063e-08
-0.005862614,0.0034332857,-0.017349815,-0.0004256362
-0.0034246435,0.0027766523,-0.010205666,-7.2797185e-08
-0.0032198199,0.0026580193,-0.0102062505,-2.6560848e-08
-0.0031123902,0.002574933,-0.010206596,-1.352947e-08
-0.0030371828,0.0025166539,-0.010206837,-4.467925e-09
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
