vx,vy,vz,omega_z
-0.006983026,-1.8783543e-06,0.005448619,0.0007365211
-0.006311704,-2.003636e-06,0.0020970989,0.0011253305
-0.0060443846,-2.0551436e-06,-5.329068e-16,-0.0
-0.0060443846,-2.0551436e-06,-5.329068e-16,-0.0
-0.006238407,-1.9997353e-06,-3.5527113e-16,-0.0
-0.006398315,-1.8463716e-06,-5.329068e-16,-0.0
-0.006398315,-1.8463716e-06,-5.329068e-16,-0.0
-0.006389056,-1.7603337e-06,-3.5527116e-16,-0.0
-0.0063391807,-1.6967049e-06,-3.5527116e-16,-0.0
-0.0063391807,-1.6967049e-06,-3.5527116e-16,-0.0
-0.006303066,-1.6247861e-06,-5.3290686e-16,-0.0
-0.0062829554,-1.5318557e-06,-5.3290686e-16,-0.0
-0.0062829554,-1.5318557e-06,-5.3290686e-16,-0.0
-0.0062776543,-1.4278758e-06,-5.3290686e-16,-0.0
-0.006280421,-1.3092059e-06,6.5725204e-15,-8.881784e-17
-0.006280421,-1.3092059e-06,6.5725204e-15,-8.881784e-17
-0.005931572,-1.1513671e-06,0.0012912715,0.0008187973
-0.0054231873,-1.0519453e-06,0.0032299005,0.001299666
-0.0054231873,-1.0519453e-06,0.0032299005,0.001299666
-0.0048794854,-9.3036346e-07,0.0056038816,0.0006497712
-0.0040157815,-9.2779305e-07,0.008781331,-0.0025318626
-0.0040157815,-9.2779305e-07,0.008781331,-0.0025318626
-0.0041940664,-6.39507e-07,0.009115382,-0.0030073158
-0.0043291557,-6.1388783e-07,0.00911504,-0.0030072746
-0.0043291557,-6.1388783e-07,0.00911504,-0.0030072746
-0.0042874278,-7.553373e-07,0.009115146,-0.0030072872
-0.004222394,-8.95144e-07,0.00911531,-0.003007307
-0.004222394,-8.95144e-07,0.00911531,-0.003007307
-0.004162681,-1.0508959e-06,0.009115462,-0.0030073253
-0.0041218065,-1.2087293e-06,0.009115566,-0.0030073377
-0.0041218065,-1.2087293e-06,0.009115566,-0.0030073377
-0.0040907906,-1.3851458e-06,0.009115644,-0.003007347
-0.003763065,-1.4760469e-06,0.0077282996,-0.0011930033
-0.003763065,-1.4760469e-06,0.0077282996,-0.0011930033
-0.0034737005,-1.5729241e-06,0.006522289,1.9646263e-06
-0.0031002336,-1.6625886e-06,0.0046656826,0.0010778458
-0.0031002336,-1.6625886e-06,0.0046656826,0.0010778458
-0.0027868787,-1.6768298e-06,0.0029049332,0.0012809694
-0.0024044805,-1.6379769e-06,0.0008102555,0.0005644095
-0.0024044805,-1.6379769e-06,0.0008102555,0.0005644095
-0.002282752,-1.500876e-06,-3.0616711e-06,3.3890223e-07
-0.0023553665,-1.2787194e-06,-3.4602606e-06,3.8276139e-07
-0.0023553665,-1.2787194e-06,-3.4602606e-06,3.8276139e-07
-0.0023599602,-1.1636454e-06,-3.4854763e-06,3.8547478e-07
-0.002320164,-1.0889237e-06,-3.2670314e-06,3.6131885e-07
-0.002320164,-1.0889237e-06,-3.2670314e-06,3.6131885e-07
-0.0022580805,-9.892348e-07,-2.9262455e-06,3.236445e-07
-0.0021953466,-8.6740215e-07,-2.581892e-06,2.855629e-07
