vx,vy,vz,omega_z
1.4169929,-1.7239301,-1.8583493,-0.00417371
1.3026797,-1.5907744,-1.6921765,-0.0023002264
1.1265192,-1.3998722,-1.5277716,-0.005446155
0.9366827,-1.201313,-1.377656,-0.008241546
0.77720344,-1.036715,-1.3110353,-0.0039385282
0.571162,-0.8009547,-1.1473557,-0.0025525354
0.4163393,-0.60838574,-1.0321898,-0.0004948649
0.30276248,-0.4625007,-0.90617585,-0.001074777
0.20290518,-0.32721627,-0.79554147,0.00018667034
0.13590786,-0.2214906,-0.6987786,0.00017383073
0.0945805,-0.15596282,-0.6104324,0.00012328979
0.06491517,-0.11134008,-0.53043854,8.852276e-05
0.04646895,-0.077893175,-0.45569688,-0.0025286016
0.042032227,-0.059028357,-0.39224494,4.8641967e-05
0.03498662,-0.04883173,-0.34251022,0.0026546286
0.03290647,-0.046345834,-0.29581264,2.7831124e-05
0.035056043,-0.042542238,-0.27201524,5.395607e-05
0.033914894,-0.043930896,-0.23637812,0.002885692
0.03178584,-0.041570697,-0.20025189,-0.0012143846
0.031564876,-0.03952607,-0.16807453,-3.048019e-06
0.02881075,-0.035968535,-0.15399176,-3.4540587e-06
0.02720121,-0.033376485,-0.14023651,-4.8882616e-06
0.025041895,-0.032471336,-0.12031329,0.0025727865
0.02279626,-0.02995652,-0.10744835,0.0025426107
0.019987695,-0.025934674,-0.09958079,-0.0009934572
0.017814048,-0.023017183,-0.08877508,2.969213e-06
0.015634146,-0.020038959,-0.07671699,1.9505485e-06
0.013303824,-0.017050117,-0.06495675,1.483627e-06
0.010475463,-0.016299013,-0.059175506,-0.0024235996
0.010779584,-0.013727615,-0.053485423,6.7861913e-07
0.008984376,-0.011099704,-0.042275146,-1.2086018e-08
0.008522706,-0.010755611,-0.04228099,2.3129543e-07
0.006522364,-0.007814732,-0.03133829,-4.4183045e-07
0.006371476,-0.008028481,-0.031337947,1.3333617e-07
0.006213305,-0.007826781,-0.031339906,6.4322464e-08
0.004711439,-0.005156309,-0.020648371,-6.2838507e-07
0.0042169853,-0.0053366493,-0.020649508,8.887007e-08
0.0041065994,-0.0051893117,-0.020650443,4.9417302e-08
0.004030484,-0.005080134,-0.020651113,1.4145691e-08
0.0017058814,-0.0049913824,-0.015383987,-0.0023121194
0.0022587061,-0.0031560045,-0.0102052335,2.0726131e-07
0.002124426,-0.0027024539,-0.010206298,3.5483342e-08
0.002045625,-0.0025900651,-0.0102066435,1.737187e-08
0.0020040642,-0.002530667,-0.010206827,7.75347e-09
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
