vx,vy,vz,omega_z
-0.49814602732658386,-0.41296955943107605,0.017490766942501068,0.6241949796676636
-0.5194792747497559,-0.3838353157043457,-0.005329761188477278,0.600986897945404
-0.5341938734054565,-0.29895466566085815,0.013095315545797348,0.5408255457878113
-0.5033047199249268,-0.20364560186862946,0.014649753458797932,0.4798981845378876
-0.4615742564201355,-0.1378222554922104,0.016436751931905746,0.4318867325782776
-0.3984372615814209,-0.08094098418951035,0.015616116113960743,0.38101261854171753
-0.3337712287902832,-0.04333782196044922,0.012352697551250458,0.3334403336048126
-0.2838294208049774,-0.02440703473985195,0.009787133894860744,0.2977215647697449
-0.23251697421073914,-0.011294362135231495,0.008026023395359516,0.2611452639102936
-0.1902417689561844,-0.005249566398561001,0.006725822109729052,0.2276148498058319
-0.16191093623638153,-0.0031111855059862137,0.005138639360666275,0.20198635756969452
-0.1343214362859726,-0.002626073081046343,0.004547466989606619,0.17533762753009796
-0.11359849572181702,-0.002339625032618642,0.003521390724927187,0.15245448052883148
-0.09990567713975906,-0.002122907666489482,0.0005430158926174045,0.13434535264968872
-0.08603889495134354,-0.002093434566631913,-0.00013992759340908378,0.1158503070473671
-0.07557258009910583,-0.001626287936232984,0.0002445121936034411,0.09922781586647034
-0.0678749829530716,-0.0009194475132972002,-0.0016434041317552328,0.0873032957315445
-0.060384780168533325,-0.0005475353682413697,-0.0011159051209688187,0.07555542141199112
-0.053999125957489014,6.90966408001259e-05,-0.000614359974861145,0.06594163179397583
-0.049315787851810455,0.0002738182374741882,-0.0021749422885477543,0.05688806250691414
-0.044272080063819885,0.0008354077581316233,-0.001673386781476438,0.04906836152076721
-0.04012927785515785,0.0009980832692235708,-0.001479773665778339,0.0418071448802948
-0.036511171609163284,0.0012326691066846251,-0.0018039880087599158,0.03657466545701027
-0.03262912854552269,0.0012392089702188969,-0.0010382698383182287,0.031739503145217896
-0.029532358050346375,0.0009699686197564006,-0.002540285000577569,0.02728923037648201
-0.027185702696442604,0.0005741523345932364,-0.0010546817211434245,0.02358066849410534
-0.024311045184731483,0.000721841468475759,-0.0021751457825303078,0.01948108896613121
-0.02191716991364956,0.000696382368914783,-0.0019066534005105495,0.01947060041129589
-0.0195525661110878,0.0005462994449771941,-0.0018496573902666569,0.015168031677603722
-0.01799781247973442,0.0004074776079505682,-0.0015890072099864483,0.012657057493925095
-0.0162857286632061,1.3315556088855374e-06,-0.0015953349648043513,0.00786882545799017
-0.014726705849170685,2.9492986868717708e-05,-0.0021720940712839365,0.002067443449050188
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
