vx,vy,vz,omega_z
-1.0369531,1.2609638,-1.849705,1.1965655
-1.0369531,1.2609638,-1.849705,1.1965655
-0.987701,1.2816403,-1.8221912,1.1823764
-0.9296388,1.2903632,-1.8033944,1.1680558
-0.9296388,1.2903632,-1.8033944,1.1680558
-0.87123334,1.2925992,-1.7649425,1.1538532
-0.8178058,1.3027592,-1.7356217,1.1375836
-0.8178058,1.3027592,-1.7356217,1.1375836
-0.7560454,1.2938335,-1.7092987,1.123333
-0.6790905,1.2816409,-1.6864388,1.1087527
-0.6790905,1.2816409,-1.6864388,1.1087527
-0.60369456,1.2650368,-1.6616691,1.0946194
-0.54084295,1.2535837,-1.6376913,1.0776417
-0.54084295,1.2535837,-1.6376913,1.0776417
-0.47882718,1.2382141,-1.6117135,1.0643977
-0.43071505,1.2242236,-1.5760076,1.049265
-0.43071505,1.2242236,-1.5760076,1.049265
-0.35459074,1.1948067,-1.5676816,1.0332139
-0.3040852,1.1673939,-1.5370904,1.0189016
-0.3040852,1.1673939,-1.5370904,1.0189016
-0.25047138,1.1493433,-1.518902,1.003817
-0.19655523,1.116236,-1.4983907,0.98949355
-0.19655523,1.116236,-1.4983907,0.98949355
-0.16725674,1.100206,-1.47232,0.97203165
-0.10324573,1.0661943,-1.4568324,0.9588914
-0.10324573,1.0661943,-1.4568324,0.9588914
-0.0712435,1.0263116,-1.432936,0.94125354
-0.015975706,0.9876006,-1.420469,0.93160635
-0.015975706,0.9876006,-1.420469,0.93160635
0.021227641,0.9455892,-1.4016268,0.9153522
0.057609368,0.9035149,-1.382008,0.90112096
0.057609368,0.9035149,-1.382008,0.90112096
0.08847239,0.869408,-1.3618661,0.8881507
0.119052894,0.81908375,-1.3454529,0.8734623
0.119052894,0.81908375,-1.3454529,0.8734623
0.1442931,0.77193284,-1.3304262,0.859565
0.16628963,0.7292541,-1.3122137,0.84543055
0.16628963,0.7292541,-1.3122137,0.84543055
0.18849866,0.68864614,-1.2913622,0.8326329
0.20317604,0.642258,-1.2741349,0.8210374
0.20317604,0.642258,-1.2741349,0.8210374
0.21756727,0.5956628,-1.2574681,0.8056461
0.22784999,0.5574875,-1.2416079,0.7928131
0.22784999,0.5574875,-1.2416079,0.7928131
0.23922497,0.5164385,-1.2220743,0.78043175
0.2439716,0.47762632,-1.2042794,0.7664173
0.2439716,0.47762632,-1.2042794,0.7664173
0.24875335,0.44827795,-1.186007,0.7548236
0.2605537,0.40067187,-1.1684902,0.7427633
0.2605537,0.40067187,-1.1684902,0.7427633
0.25375393,0.36631015,-1.1509273,0.7302685
0.2578373,0.3312676,-1.1319647,0.71827626
0.2578373,0.3312676,-1.1319647,0.71827626
0.25435516,0.29837832,-1.1127632,0.7072364
0.25099865,0.26752645,-1.0947084,0.6951862
0.25099865,0.26752645,-1.0947084,0.6951862
0.24641441,0.23643915,-1.0792422,0.6827595
0.24222799,0.20632848,-1.0604925,0.67210406
0.24222799,0.20632848,-1.0604925,0.67210406
