vx,vy,vz,omega_z
-1.4217441,-1.4829038,-1.8721539,-0.59421664
-1.3766793,-1.4901642,-1.8435175,-0.5829227
-1.331071,-1.4985003,-1.8158611,-0.57649976
-1.331071,-1.4985003,-1.8158611,-0.57649976
-1.2863114,-1.5071886,-1.7929093,-0.568988
-1.2433785,-1.516574,-1.7619077,-0.5572378
-1.2433785,-1.516574,-1.7619077,-0.5572378
-1.1879692,-1.511054,-1.7382694,-0.5496577
-1.1314539,-1.5021348,-1.7149007,-0.54061824
-1.1314539,-1.5021348,-1.7149007,-0.54061824
-1.0772116,-1.4941303,-1.6960158,-0.53187865
-1.0311729,-1.4933308,-1.6807501,-0.5207429
-1.0311729,-1.4933308,-1.6807501,-0.5207429
-0.97995657,-1.4878577,-1.6448721,-0.51202005
-0.9243758,-1.4707496,-1.6229769,-0.5033758
-0.9243758,-1.4707496,-1.6229769,-0.5033758
-0.86293334,-1.4551734,-1.5943217,-0.49537256
-0.86293334,-1.4551734,-1.5943217,-0.49537256
-0.819741,-1.4448059,-1.5665437,-0.48749208
-0.75900996,-1.4257336,-1.5499412,-0.4793721
-0.69982547,-1.4019084,-1.5281594,-0.47141108
-0.69982547,-1.4019084,-1.5281594,-0.47141108
-0.6941781,-1.3953402,-1.4877292,-0.46134633
-0.61901027,-1.3651441,-1.4792507,-0.45514727
-0.61901027,-1.3651441,-1.4792507,-0.45514727
-0.5969888,-1.3546174,-1.4537857,-0.44559723
-0.5410923,-1.3253025,-1.4290329,-0.4389558
-0.5410923,-1.3253025,-1.4290329,-0.4389558
-0.5103049,-1.303639,-1.4113089,-0.43021718
-0.4544558,-1.2744707,-1.3955611,-0.424593
-0.4544558,-1.2744707,-1.3955611,-0.424593
-0.41287118,-1.243556,-1.3761721,-0.41560617
-0.372827,-1.2148561,-1.3581332,-0.40819767
-0.372827,-1.2148561,-1.3581332,-0.40819767
-0.34143436,-1.1869968,-1.3401451,-0.40084317
-0.29866186,-1.1544313,-1.3219732,-0.39562428
-0.29866186,-1.1544313,-1.3219732,-0.39562428
-0.26461682,-1.1216377,-1.30189,-0.38683388
-0.23053938,-1.0911404,-1.2853464,-0.38079226
-0.23053938,-1.0911404,-1.2853464,-0.38079226
-0.2013714,-1.0567555,-1.2668557,-0.3743164
-0.17226495,-1.022138,-1.2488778,-0.3649477
-0.17226495,-1.022138,-1.2488778,-0.3649477
-0.14306839,-0.987969,-1.229302,-0.35914013
-0.12033817,-0.9545525,-1.2132473,-0.3535087
-0.12033817,-0.9545525,-1.2132473,-0.3535087
-0.09556723,-0.9200972,-1.1934726,-0.346468
-0.07477603,-0.8818626,-1.1755247,-0.34081706
-0.07477603,-0.8818626,-1.1755247,-0.34081706
-0.052814733,-0.83786327,-1.1586454,-0.33444354
-0.037695665,-0.80921334,-1.1413658,-0.32808036
-0.037695665,-0.80921334,-1.1413658,-0.32808036
-0.0174037,-0.77313584,-1.1218085,-0.32388744
-0.0051455884,-0.7379647,-1.1010718,-0.31169483
-0.0051455884,-0.7379647,-1.1010718,-0.31169483
0.013589129,-0.7123007,-1.0728648,-0.3090058
0.026881,-0.6766887,-1.0664238,-0.3042989
0.026881,-0.6766887,-1.0664238,-0.3042989
0.035214275,-0.6493362,-1.0518025,-0.29741266
0.04721615,-0.6114598,-1.0327835,-0.2923826
0.04721615,-0.6114598,-1.0327835,-0.2923826
0.05442793,-0.58537304,-1.0147865,-0.28843492
0.062462512,-0.5502402,-0.99722755,-0.28314546
0.062462512,-0.5502402,-0.99722755,-0.28314546
0.06867021,-0.52068484,-0.9787555,-0.27653295
0.07562726,-0.4899112,-0.96159035,-0.2719209
0.07562726,-0.4899112,-0.96159035,-0.2719209
0.07896195,-0.462496,-0.9418128,-0.2662975
0.08170991,-0.43637604,-0.92394257,-0.2622084
0.08170991,-0.43637604,-0.92394257,-0.2622084
0.085066795,-0.4090842,-0.90737414,-0.256529
0.08822555,-0.38421753,-0.8883388,-0.25115442
0.08822555,-0.38421753,-0.8883388,-0.25115442
0.08921889,-0.35935596,-0.87101734,-0.24681334
0.08921889,-0.35935596,-0.87101734,-0.24681334
0.089358896,-0.33871713,-0.8529231,-0.24127515
0.090205215,-0.3161369,-0.8387564,-0.23840046
0.090477385,-0.29424867,-0.82105947,-0.23236193
0.090477385,-0.29424867,-0.82105947,-0.23236193
0.08997762,-0.27324528,-0.8036239,-0.22831926
